4.466835921509635e9,1.5627405821497986e-40
5.011872336272715e9,7.318121477432713e-41
5.623413251903491e9,3.3315856532036944e-41
6.309573444801943e9,1.472737992260285e-41
7.079457843841402e9,6.313825590130457e-42
7.943282347242822e9,2.6218563712108102e-42
8.91250938133744e9,1.053219758681677e-42
1.e10,4.087466551293623e-43
1.1220184543019653e10,1.530485533641616e-43
1.2589254117941713e10,5.521236165847104e-44
1.4125375446227554e10,1.9161839834997712e-44
1.5848931924611109e10,6.387837453450202e-45
1.778279410038923e10,2.0419806933355583e-45
1.9952623149688828e10,6.247921915330104e-46
2.2387211385683468e10,1.826114754366137e-46
2.511886431509582e10,5.086984030817478e-47
2.8183829312644493e10,1.347287233844609e-47
3.1622776601683792e10,3.383310182813273e-48
3.5481338923357605e10,8.031523442209587e-49
3.981071705534985e10,1.7963610055442423e-49
4.466835921509635e10,3.771910087233362e-50
5.011872336272715e10,7.406222250970698e-51
5.6234132519034904e10,1.3541153111000124e-51
6.3095734448019424e10,2.294817635551484e-52
7.079457843841402e10,3.587027449122535e-53
7.943282347242822e10,5.1442046804994415e-54
8.91250938133744e10,6.730322020681835e-55
1.e11,7.9845036904658185e-56
