1000.,1.1648082690559297e-36
1122.018454301963,1.3070679132178167e-36
1258.9254117941675,1.4667203309555932e-36
1412.537544622754,1.6458960168418144e-36
1584.893192461114,1.8469885682519296e-36
1778.2794100389228,2.0726863413928358e-36
1995.2623149688789,2.3260090396242482e-36
2238.72113856834,2.6103496212950603e-36
2511.88643150958,2.9295209946632818e-36
2818.382931264455,3.287808022344608e-36
3162.2776601683795,3.690028001921893e-36
3548.133892335753,4.1415972366639894e-36
3981.0717055349733,4.648607415293834e-36
4466.835921509631,5.217911667777491e-36
5011.872336272725,5.857222401151238e-36
5623.413251903491,6.575221418603724e-36
6309.57344480193,7.381686611823171e-36
7079.457843841381,8.287634237445284e-36
7943.282347242814,9.305482310659479e-36
8912.509381337459,1.0449236330324011e-35
10000.,1.1734701894196846e-35
11220.18454301963,1.3179727551107923e-35
12589.254117941662,1.4804484046398806e-35
14125.375446227554,1.6631784953982924e-35
15848.93192461114,1.8687456015172613e-35
17782.794100389227,2.100076193518121e-35
19952.62314968879,2.3604900582537338e-35
22387.21138568338,2.6537576227268685e-35
25118.864315095823,2.984166791794239e-35
28183.82931264455,3.3566008905620036e-35
31622.776601683792,3.776630042468171e-35
35481.33892335753,4.250618456585399e-35
39810.71705534969,4.7858509536132843e-35
44668.359215096345,5.39068253650602e-35
50118.72336272725,6.07471585030025e-35
56234.13251903491,6.846309820327594e-35
63095.7344480193,7.713537657416709e-35
70794.57843841374,8.688224565486991e-35
79432.82347242821,9.773728389667746e-35
89125.0938133746,1.0983489544092998e-34
100000.,1.233577829861742e-34
112201.84543019652,1.3852166485584175e-34
125892.54117941661,1.5558300792699878e-34
141253.75446227554,1.7484815393527471e-34
158489.3192461114,1.9668153835484547e-34
177827.94100389228,2.215137995547719e-34
199526.2314968883,2.4985115018681713e-34
223872.11385683378,2.822880720718153e-34
251188.6431509582,3.195246971466662e-34
281838.2931264455,3.587082901078145e-34
316227.7660168379,3.9531064026353015e-34
354813.389233576,4.289632434177786e-34
398107.1705534969,4.59291214691379e-34
446683.5921509635,4.859385619337546e-34
501187.2336272725,5.0872582702328485e-34
562341.3251903491,5.277653437467717e-34
630957.3444801943,5.434577993808649e-34
707945.7843841374,5.563818078161682e-34
794328.2347242822,5.671440216011385e-34
891250.9381337459,5.762615901376161e-34
1.e6,5.841087057275401e-34
1.1220184543019652e6,5.909146459609426e-34
1.258925411794166e6,5.9679787315733056e-34
1.4125375446227554e6,6.017958787814517e-34
1.5848931924611141e6,6.058975779278887e-34
1.778279410038923e6,6.0906289896919215e-34
1.9952623149688828e6,6.112447131667753e-34
2.238721138568338e6,6.1238265074276105e-34
2.5118864315095823e6,6.1240670802933556e-34
2.818382931264455e6,6.11248300595573e-34
3.1622776601683795e6,6.088411893248743e-34
3.5481338923357604e6,6.051225450498655e-34
3.9810717055349695e6,6.000341505536933e-34
4.466835921509635e6,5.9352374996525945e-34
5.011872336272725e6,5.855464936432272e-34
5.623413251903491e6,5.760665625412452e-34
6.309573444801942e6,5.650588541944372e-34
7.079457843841373e6,5.525107555724282e-34
7.943282347242822e6,5.384240278121139e-34
8.912509381337458e6,5.228165324457133e-34
1.e7,5.0572409484918185e-34
1.122018454301963e7,4.872020955276725e-34
1.2589254117941687e7,4.673269177274729e-34
1.4125375446227554e7,4.46196967857148e-34
1.5848931924611142e7,4.239333953839454e-34
1.7782794100389227e7,4.006801447180206e-34
1.9952623149688788e7,3.7660337090082064e-34
2.2387211385683425e7,3.5189005068149814e-34
2.5118864315095823e7,3.267457073400365e-34
2.818382931264455e7,3.0139118734420653e-34
3.162277660168379e7,2.7605846584795363e-34
3.548133892335753e7,2.509855917520602e-34
3.9810717055349775e7,2.2641073180164326e-34
4.466835921509635e7,2.025657477851629e-34
5.011872336272725e7,1.796694145551305e-34
