1000.,3.150527885493387e-29
1122.018454301963,3.0035074537426415e-29
1258.9254117941675,2.8423108936782217e-29
1412.537544622754,2.6654024660797195e-29
1584.893192461114,2.474533847041887e-29
1778.2794100389228,2.2734449303084997e-29
1995.2623149688789,2.067108746070404e-29
2238.72113856834,1.861376582118896e-29
2511.88643150958,1.6620788446617258e-29
2818.382931264455,1.473976714600282e-29
3162.2776601683795,1.3001773523664811e-29
3548.133892335753,1.1421850023856396e-29
3981.0717055349733,1.0002900630431004e-29
4466.835921509631,8.739919492489364e-30
5011.872336272725,7.623320039971418e-30
5623.413251903491,6.641214044660178e-30
6309.57344480193,5.780873038234872e-30
7079.457843841381,5.02962010984841e-30
7943.282347242814,4.375340237941603e-30
8912.509381337459,3.806757354699707e-30
10000.,3.3135358372522824e-30
11220.18454301963,2.8863074979016674e-30
12589.254117941662,2.516704070161285e-30
14125.375446227554,2.1972859598406257e-30
15848.93192461114,1.9214574194121567e-30
17782.794100389227,1.6833883438570944e-30
19952.62314968879,1.4779421760666598e-30
22387.21138568338,1.3006089823237919e-30
25118.864315095823,1.1474434257350223e-30
28183.82931264455,1.0150073491470078e-30
31622.776601683792,9.003162609907421e-31
35481.33892335753,8.00790132636126e-31
39810.71705534969,7.14207783825526e-31
44668.359215096345,6.386649243941238e-31
50118.72336272725,5.72535656848056e-31
56234.13251903491,5.144372898212046e-31
63095.7344480193,4.631984704751727e-31
70794.57843841374,4.1783025895470994e-31
79432.82347242821,3.7750027106126603e-31
89125.0938133746,3.4150955583768284e-31
100000.,3.0927217447796826e-31
112201.84543019652,2.802972540881894e-31
125892.54117941661,2.5417344668335606e-31
141253.75446227554,2.305554082375094e-31
158489.3192461114,2.0915238380604774e-31
177827.94100389228,1.8971849540013224e-31
199526.2314968883,1.7204461881285203e-31
223872.11385683378,1.5595169355999129e-31
251188.6431509582,1.4128518426390339e-31
281838.2931264455,1.2791063132945478e-31
316227.7660168379,1.1571004672274424e-31
354813.389233576,1.0457905323716074e-31
398107.1705534969,9.442459121456259e-32
446683.5921509635,8.516313939941494e-32
501187.2336272725,7.671928544231722e-32
562341.3251903491,6.902460349740115e-32
630957.3444801943,6.201676507776534e-32
707945.7843841374,5.563881797363167e-32
794328.2347242822,4.983860917489893e-32
891250.9381337459,4.4568294339143803e-32
1.e6,3.9783933813561973e-32
1.1220184543019652e6,3.544513924633367e-32
1.258925411794166e6,3.151477041602428e-32
1.4125375446227554e6,2.795866236742444e-32
1.5848931924611141e6,2.4745382244063586e-32
1.778279410038923e6,2.1846007704893681e-32
1.9952623149688828e6,1.9233925537725124e-32
2.238721138568338e6,1.6884647314511906e-32
2.5118864315095823e6,1.477563813290707e-32
2.818382931264455e6,1.2886161342680945e-32
3.1622776601683795e6,1.1197125798082827e-32
3.5481338923357604e6,9.690961984504903e-33
3.9810717055349695e6,8.35148903882333e-33
4.466835921509635e6,7.163800353515537e-33
5.011872336272725e6,6.1141585581845894e-33
5.623413251903491e6,5.1898918433393364e-33
6.309573444801942e6,4.379305380781366e-33
7.079457843841373e6,3.671594897215705e-33
7.943282347242822e6,3.05677005332347e-33
8.912509381337458e6,2.5255865960487624e-33
1.e7,2.0694706172459776e-33
1.122018454301963e7,1.6804799884459488e-33
1.2589254117941687e7,1.351246775984109e-33
1.4125375446227554e7,1.0749303726785722e-33
1.5848931924611142e7,8.451860427270926e-34
1.7782794100389227e7,6.56141672520067e-34
1.9952623149688788e7,5.023701312068482e-34
2.2387211385683425e7,3.788776490891506e-34
2.5118864315095823e7,2.8109377092616827e-34
2.818382931264455e7,2.048658417619718e-34
3.162277660168379e7,1.4645592393911846e-34
3.548133892335753e7,1.0253861218542381e-34
3.9810717055349775e7,7.019669329302466e-35
4.466835921509635e7,4.6913939037812607e-35
5.011872336272725e7,3.0562022756449547e-35
5.623413251903491e7,1.9380934926131378e-35
6.309573444801943e7,1.1952110088272612e-35
7.079457843841387e7,7.164791025332171e-36
7.943282347242822e7,4.1768008603056204e-36
8.91250938133746e7,2.3719280626314282e-36
1.e8,1.3165054254080942e-36
1.1220184543019652e8,7.17898447259814e-37
