1000.,2.717050081408645e-31
1122.018454301963,2.7063512575788782e-31
1258.9254117941675,2.6943470278488877e-31
1412.537544622754,2.6808781226949977e-31
1584.893192461114,2.6657658359813138e-31
1778.2794100389228,2.6488096720970773e-31
1995.2623149688789,2.6297846716337565e-31
2238.72113856834,2.6084384192022376e-31
2511.88643150958,2.584487723988501e-31
2818.382931264455,2.5576148479000927e-31
3162.2776601683795,2.5274683270352063e-31
3548.133892335753,2.4936330743430133e-31
3981.0717055349733,2.455675435402455e-31
4466.835921509631,2.4131076154626326e-31
5011.872336272725,2.3656568555801345e-31
5623.413251903491,2.3132433959049817e-31
6309.57344480193,2.2560221864897804e-31
7079.457843841381,2.194615219207222e-31
7943.282347242814,2.129795422257414e-31
8912.509381337459,2.062335890683557e-31
10000.,1.992876612285371e-31
11220.18454301963,1.921790596320488e-31
12589.254117941662,1.849101623324829e-31
14125.375446227554,1.7744832313203916e-31
15848.93192461114,1.6973201217094343e-31
17782.794100389227,1.6167835559250635e-31
19952.62314968879,1.5318910418587433e-31
22387.21138568338,1.441657894436437e-31
25118.864315095823,1.3463863262761073e-31
28183.82931264455,1.247558578121477e-31
31622.776601683792,1.1472045226651704e-31
35481.33892335753,1.047780611538189e-31
39810.71705534969,9.518062241778674e-32
44668.359215096345,8.613670570848478e-32
50118.72336272725,7.777904574119945e-32
56234.13251903491,7.016347331594789e-32
63095.7344480193,6.328745524501841e-32
70794.57843841374,5.711221158248078e-32
79432.82347242821,5.158026899783426e-32
89125.0938133746,4.6627187478285215e-32
100000.,4.218868937409365e-32
112201.84543019652,3.8204586932587926e-32
125892.54117941661,3.4620590364328276e-32
141253.75446227554,3.138893789508832e-32
158489.3192461114,2.846816623622919e-32
177827.94100389228,2.5822498689198906e-32
199526.2314968883,2.3421432967127973e-32
223872.11385683378,2.1238969929549832e-32
251188.6431509582,1.9252812132695925e-32
281838.2931264455,1.7443698253875572e-32
316227.7660168379,1.5794856597901247e-32
354813.389233576,1.4291566202165782e-32
398107.1705534969,1.2920804571610513e-32
446683.5921509635,1.167096478467497e-32
501187.2336272725,1.0531630729234155e-32
562341.3251903491,9.493410341721898e-33
630957.3444801943,8.547773154664177e-33
707945.7843841374,7.686959897423007e-33
794328.2347242822,6.903881322117284e-33
891250.9381337459,6.192046376658374e-33
1.e6,5.545501604035328e-33
1.1220184543019652e6,4.958779690668019e-33
1.258925411794166e6,4.426855671475533e-33
1.4125375446227554e6,3.945108557691841e-33
1.5848931924611141e6,3.5092876485804535e-33
