1000.,5.600318702262727e-30
1122.018454301963,5.5759766591040346e-30
1258.9254117941675,5.548665002045784e-30
1412.537544622754,5.518020718337944e-30
1584.893192461114,5.483637457180234e-30
1778.2794100389228,5.445059046690216e-30
1995.2623149688789,5.4017736489828736e-30
2238.72113856834,5.353207019838651e-30
2511.88643150958,5.298714848850003e-30
2818.382931264455,5.237574231040891e-30
3162.2776601683795,5.1689740839647206e-30
3548.133892335753,5.0920044059470885e-30
3981.0717055349733,5.005644191140802e-30
4466.835921509631,4.908813046216566e-30
5011.872336272725,4.8012627949910155e-30
5623.413251903491,4.683242239617596e-30
6309.57344480193,4.555626070159337e-30
7079.457843841381,4.420563406207203e-30
7943.282347242814,4.279950863741398e-30
8912.509381337459,4.135581376571368e-30
10000.,3.988368024115326e-30
11220.18454301963,3.838469884779366e-30
12589.254117941662,3.6852322501880934e-30
14125.375446227554,3.5273294869663835e-30
15848.93192461114,3.3629639488792996e-30
17782.794100389227,3.190027728930682e-30
19952.62314968879,3.006197973298018e-30
22387.21138568338,2.8093924020788623e-30
25118.864315095823,2.6021086344781237e-30
28183.82931264455,2.3900829813410308e-30
31622.776601683792,2.179418833704203e-30
35481.33892335753,1.9760283348829215e-30
39810.71705534969,1.7847933609331683e-30
44668.359215096345,1.608833204589501e-30
50118.72336272725,1.4493761366031518e-30
56234.13251903491,1.3061958800749727e-30
63095.7344480193,1.1782082470037855e-30
70794.57843841374,1.0639512438568542e-30
79432.82347242821,9.618784148594576e-31
89125.0938133746,8.705173511323915e-31
100000.,7.885390049439033e-31
112201.84543019652,7.147794905154523e-31
125892.54117941661,6.482368286728155e-31
141253.75446227554,5.880560750052503e-31
158489.3192461114,5.335099399223053e-31
177827.94100389228,4.839791946476714e-31
199526.2314968883,4.389355224859709e-31
223872.11385683378,3.979255406779174e-31
251188.6431509582,3.605572200223196e-31
281838.2931264455,3.2648880319213795e-31
316227.7660168379,2.9541987489096123e-31
354813.389233576,2.6708422361241153e-31
398107.1705534969,2.412441749923796e-31
446683.5921509635,2.1768611284919726e-31
501187.2336272725,1.9621693744013664e-31
562341.3251903491,1.7666126178899725e-31
630957.3444801943,1.5885918687463901e-31
707945.7843841374,1.4266449343495956e-31
794328.2347242822,1.2794321370114662e-31
891250.9381337459,1.1457236874487494e-31
1.e6,1.02438965340903e-31
1.1220184543019652e6,9.143912770415747e-32
1.258925411794166e6,8.147729552732961e-32
1.4125375446227554e6,7.246554277314466e-32
1.5848931924611141e6,6.432297545450885e-32
1.778279410038923e6,5.697515999893535e-32
1.9952623149688828e6,5.035361533099734e-32
2.238721138568338e6,4.4395342484299515e-32
2.5118864315095823e6,3.9042397206745235e-32
2.818382931264455e6,3.424149119980311e-32
3.1622776601683795e6,2.9943625646995825e-32
3.5481338923357604e6,2.610375556755615e-32
3.9810717055349695e6,2.268164816470661e-32
4.466835921509635e6,1.9635735131430448e-32
5.011872336272725e6,1.6934559377774675e-32
5.623413251903491e6,1.4544817042576815e-32
6.309573444801942e6,1.243698378106069e-32
7.079457843841373e6,1.0583932785014921e-32
7.943282347242822e6,8.960739999000129e-33
8.912509381337458e6,7.54450731741802e-33
1.e7,6.314194132983113e-33
1.122018454301963e7,5.250467729168732e-33
1.2589254117941687e7,4.335567261714593e-33
1.4125375446227554e7,3.553178606247891e-33
1.5848931924611142e7,2.8883217726004965e-33
1.7782794100389227e7,2.3272509546634222e-33
1.9952623149688788e7,1.8573664084465213e-33
2.2387211385683425e7,1.4671370564837943e-33
2.5118864315095823e7,1.1460336546042202e-33
2.818382931264455e7,8.844719731258477e-34
3.162277660168379e7,6.737630853625073e-34
3.548133892335753e7,5.06071856914411e-34
3.9810717055349775e7,3.743798474178281e-34
4.466835921509635e7,2.724514349421111e-34
5.011872336272725e7,1.9480088513419867e-34
5.623413251903491e7,1.3665817682032669e-34
6.309573444801943e7,9.393172938746032e-35
7.079457843841387e7,6.316643890386545e-35
7.943282347242822e7,4.1496125108703884e-35
8.91250938133746e7,2.65902817973751e-35
1.e8,1.659579495825978e-35
1.1220184543019652e8,1.007506625887808e-35
1.2589254117941713e8,5.9427229779058045e-36
1.4125375446227553e8,3.403224001669559e-36
1.584893192461111e8,1.891937358863483e-36
1.7782794100389227e8,1.0218057776584022e-36
1.9952623149688828e8,5.3721249876478805e-37
2.2387211385683468e8,2.7591599398634183e-37
2.511886431509582e8,1.3915497245498224e-37
2.8183829312644494e8,6.935495699756779e-38
3.1622776601683795e8,3.4382654066373165e-38
3.5481338923357606e8,1.7040867802600946e-38
3.9810717055349857e8,8.463884266835699e-39
4.466835921509635e8,4.211488439276677e-39
5.011872336272715e8,2.096229180139082e-39
5.623413251903491e8,1.0430738415051123e-39
6.309573444801943e8,5.195069120420624e-40
7.079457843841403e8,2.5938103576690542e-40
7.943282347242821e8,1.2960594668728928e-40
8.912509381337441e8,6.429151757889064e-41
1.e9,3.1208491959022286e-41
1.1220184543019652e9,1.4567804072927862e-41
1.2589254117941713e9,6.432339776384862e-42
1.4125375446227555e9,2.6543261224562837e-42
1.5848931924611108e9,1.0201177838135655e-42
1.7782794100389228e9,3.705373204118043e-43
1.9952623149688828e9,1.3361141049572306e-43
2.238721138568347e9,5.18750973956186e-44
2.511886431509582e9,2.2571664470890084e-44
2.818382931264449e9,1.0268168725011894e-44
3.1622776601683793e9,4.357961998873987e-45
3.5481338923357606e9,1.5935338525975478e-45
3.9810717055349855e9,4.9202659513633255e-46
4.466835921509635e9,1.4144229797094061e-46
5.011872336272715e9,4.860674625320247e-47
5.623413251903491e9,2.0340658445613827e-47
6.309573444801943e9,7.56345120150045e-48
7.079457843841402e9,2.0677578383228006e-48
7.943282347242822e9,4.7365152172278564e-49
8.91250938133744e9,1.548976727673243e-49
1.e10,5.795216444213307e-50
1.1220184543019653e10,1.3867567564968884e-50
1.2589254117941713e10,2.6282226781596972e-51
1.4125375446227554e10,9.02839979601249e-52
1.5848931924611109e10,2.317523452363018e-52
1.778279410038923e10,3.458677029951506e-53
1.9952623149688828e10,1.0817180524151088e-53
2.2387211385683468e10,2.0184297462929245e-54
2.511886431509582e10,3.0999688652636933e-55
2.8183829312644493e10,8.095082102217638e-56
3.1622776601683792e10,8.245290850208875e-57
3.5481338923357605e10,2.1389775419280448e-57
3.981071705534985e10,1.806744943399226e-58
4.466835921509635e10,3.921935656352362e-59
5.011872336272715e10,3.3241834235147827e-60
5.6234132519034904e10,3.8824079838909743e-61
6.3095734448019424e10,5.1524477239445685e-62
7.079457843841402e10,2.8537619543474706e-63
7.943282347242822e10,2.1913931107103183e-64
8.91250938133744e10,2.204023906411696e-65
1.e11,1.419397970127506e-66
