1000.,6.662293072836555e-37
1122.018454301963,7.475936974097028e-37
1258.9254117941675,8.389050273587364e-37
1412.537544622754,9.413814562549895e-37
1584.893192461114,1.0563915965522383e-36
1778.2794100389228,1.1854725460859029e-36
1995.2623149688789,1.3303507202164189e-36
2238.72113856834,1.4929659424875194e-36
2511.88643150958,1.675497738543074e-36
2818.382931264455,1.8803957323504588e-36
3162.2776601683795,2.1104130637134337e-36
3548.133892335753,2.3686454736683784e-36
3981.0717055349733,2.6585743307420965e-36
4466.835921509631,2.984115375903319e-36
5011.872336272725,3.349675195000775e-36
5623.413251903491,3.760213582247594e-36
6309.57344480193,4.2213154191301964e-36
7079.457843841381,4.739272212426402e-36
7943.282347242814,5.32117449732101e-36
8912.509381337459,5.9750177680094077e-36
10000.,6.709823063301465e-36
11220.18454301963,7.535774979509127e-36
12589.254117941662,8.464380006605888e-36
14125.375446227554,9.508648277671394e-36
15848.93192461114,1.0683302827238584e-35
17782.794100389227,1.200502103791496e-35
19952.62314968879,1.3492714056861437e-35
22387.21138568338,1.5167850392868073e-35
25118.864315095823,1.7054833835566865e-35
28183.82931264455,1.9181441514390344e-35
31622.776601683792,2.1579339087772805e-35
35481.33892335753,2.4284684083594884e-35
39810.71705534969,2.733883635608759e-35
44668.359215096345,3.0789197392275087e-35
50118.72336272725,3.4690204728895214e-35
56234.13251903491,3.909501351859283e-35
63095.7344480193,4.405530376240292e-35
70794.57843841374,4.96357319078344e-35
79432.82347242821,5.587111676663287e-35
89125.0938133746,6.282570015123136e-35
100000.,7.058566657805838e-35
112201.84543019652,7.926071098315555e-35
125892.54117941661,8.899165684386166e-35
141253.75446227554,9.995551048218683e-35
158489.3192461114,1.123653375389332e-34
177827.94100389228,1.2646957667774809e-34
199526.2314968883,1.4255549204748592e-34
223872.11385683378,1.609570476971752e-34
251188.6431509582,1.8206596895186472e-34
281838.2931264455,2.050462127470624e-34
316227.7660168379,2.2797102462537425e-34
354813.389233576,2.498679028149288e-34
398107.1705534969,2.696795594360149e-34
446683.5921509635,2.8659624855356703e-34
501187.2336272725,3.0038751881137554e-34
562341.3251903491,3.1140062748447613e-34
630957.3444801943,3.202492576344053e-34
707945.7843841374,3.275196190582073e-34
794328.2347242822,3.3365323973054292e-34
891250.9381337459,3.3894389074393937e-34
1.e6,3.4357133555593966e-34
1.1220184543019652e6,3.4763483584155267e-34
1.258925411794166e6,3.5118197624331483e-34
1.4125375446227554e6,3.5422453694346363e-34
1.5848931924611141e6,3.5675239892606324e-34
1.778279410038923e6,3.5874148982315215e-34
1.9952623149688828e6,3.6016138792361723e-34
2.238721138568338e6,3.6097405236342934e-34
2.5118864315095823e6,3.6113787977669785e-34
2.818382931264455e6,3.6061195910105732e-34
3.1622776601683795e6,3.5935659241021477e-34
3.5481338923357604e6,3.5733392928295714e-34
3.9810717055349695e6,3.545086302641863e-34
4.466835921509635e6,3.508486605500491e-34
5.011872336272725e6,3.4632611794500204e-34
5.623413251903491e6,3.4091820633714794e-34
6.309573444801942e6,3.3460818715597664e-34
7.079457843841373e6,3.273864641100999e-34
7.943282347242822e6,3.1925166061825582e-34
8.912509381337458e6,3.1021170329465947e-34
1.e7,3.0028490388015593e-34
1.122018454301963e7,2.8950098852362043e-34
1.2589254117941687e7,2.779019760680188e-34
1.4125375446227554e7,2.655429049053015e-34
1.5848931924611142e7,2.5249233003289183e-34
1.7782794100389227e7,2.3883249532716932e-34
1.9952623149688788e7,2.2465905901830105e-34
2.2387211385683425e7,2.1008053352439235e-34
2.5118864315095823e7,1.952169945046386e-34
2.818382931264455e7,1.8019837951479717e-34
3.162277660168379e7,1.6516212228624074e-34
3.548133892335753e7,1.5025025543188756e-34
3.9810717055349775e7,1.3560595806705762e-34
4.466835921509635e7,1.2136974103394087e-34
5.011872336272725e7,1.0767534449749434e-34
5.623413251903491e7,9.464558698139732e-35
6.309573444801943e7,8.238840499558044e-35
7.079457843841387e7,7.099332369173703e-35
7.943282347242822e7,6.052861354556046e-35
8.91250938133746e7,5.103937190459024e-35
1.e8,4.254666543865701e-35
1.1220184543019652e8,3.50478449770721e-35
1.2589254117941713e8,2.851800479592858e-35
1.4125375446227553e8,2.291250548947057e-35
1.584893192461111e8,1.8170306958126045e-35
1.7782794100389227e8,1.421790390974269e-35
1.9952623149688828e8,1.097351585690755e-35
2.2387211385683468e8,8.351241309359221e-36
2.511886431509582e8,6.264870849784464e-36
2.8183829312644494e8,4.631172697842405e-36
3.1622776601683795e8,3.372470777123894e-36
3.5481338923357606e8,2.4184703663504352e-36
3.9810717055349857e8,1.7073402201635393e-36
4.466835921509635e8,1.1861236093008829e-36
5.011872336272715e8,8.105978021937704e-37
5.623413251903491e8,5.4471819419499235e-37
6.309573444801943e8,3.597863056382508e-37
7.079457843841403e8,2.3346889534180824e-37
7.943282347242821e8,1.4877171125791714e-37
8.912509381337441e8,9.304724992181144e-38
1.e9,5.708893903731073e-38
1.1220184543019652e9,3.4341958673223404e-38
1.2589254117941713e9,2.0242508536863804e-38
1.4125375446227555e9,1.1683886898772331e-38
1.5848931924611108e9,6.599033169568371e-39
1.7782794100389228e9,3.644088128882719e-39
1.9952623149688828e9,1.9656591163354584e-39
2.238721138568347e9,1.0346010649810181e-39
2.511886431509582e9,5.306983200344584e-40
2.818382931264449e9,2.6492284204993327e-40
3.1622776601683793e9,1.2849641572280692e-40
3.5481338923357606e9,6.044742675082788e-41
3.9810717055349855e9,2.752360043945989e-41
4.466835921509635e9,1.2103422954426933e-41
5.011872336272715e9,5.1277934311528556e-42
5.623413251903491e9,2.0874892743466456e-42
6.309573444801943e9,8.142316449163619e-43
7.079457843841402e9,3.033638991170048e-43
7.943282347242822e9,1.0760521797425377e-43
