3.1622776601683795e6,1.0576779861040318e-33
3.5481338923357604e6,1.0503364113886031e-33
3.9810717055349695e6,1.0402554718460154e-33
4.466835921509635e6,1.027313303984095e-33
5.011872336272725e6,1.0114054170992937e-33
5.623413251903491e6,9.924493211705049e-34
6.309573444801942e6,9.70389529777819e-34
7.079457843841373e6,9.452028747470619e-34
7.943282347242822e6,9.169039661828886e-34
8.912509381337458e6,8.85550591995957e-34
1.e7,8.512488473180578e-34
1.122018454301963e7,8.141576138862242e-34
1.2589254117941687e7,7.74492060178593e-34
1.4125375446227554e7,7.325256995749368e-34
1.5848931924611142e7,6.885905343897464e-34
1.7782794100389227e7,6.430749169858758e-34
1.9952623149688788e7,5.964186375603315e-34
2.2387211385683425e7,5.49105059033471e-34
2.5118864315095823e7,5.016500776968238e-34
2.818382931264455e7,4.545881100867485e-34
3.162277660168379e7,4.084555375576957e-34
3.548133892335753e7,3.6377229068322928e-34
3.9810717055349775e7,3.210226734519486e-34
4.466835921509635e7,2.806367254530191e-34
5.011872336272725e7,2.429736614726556e-34
5.623413251903491e7,2.0830864371694534e-34
6.309573444801943e7,1.768243571356453e-34
7.079457843841387e7,1.486081136566341e-34
7.943282347242822e7,1.2365475606825176e-34
8.91250938133746e7,1.0187505790300825e-34
1.e8,8.310865175350988e-35
1.1220184543019652e8,6.713999575536015e-35
1.2589254117941713e8,5.371570840796831e-35
1.4125375446227553e8,4.25615301849192e-35
1.584893192461111e8,3.3397525874037264e-35
1.7782794100389227e8,2.59504948834941e-35
1.9952623149688828e8,1.9963155377214399e-35
2.2387211385683468e8,1.5200153779664808e-35
2.511886431509582e8,1.145125366496259e-35
2.8183829312644494e8,8.532341752159296e-36
3.1622776601683795e8,6.284865731820388e-36
3.5481338923357606e8,4.574279801973264e-36
3.9810717055349857e8,3.287937031690738e-36
4.466835921509635e8,2.3327367027345877e-36
5.011872336272715e8,1.6327220216771452e-36
5.623413251903491e8,1.1267396281341924e-36
6.309573444801943e8,7.662317570702595e-37
7.079457843841403e8,5.131971075211318e-37
7.943282347242821e8,3.383461376005344e-37
8.912509381337441e8,2.1946282531427906e-37
1.e9,1.3997720708542945e-37
1.1220184543019652e9,8.774602415730781e-38
1.2589254117941713e9,5.403179674841845e-38
1.4125375446227555e9,3.2666244168065543e-38
1.5848931924611108e9,1.937966751634176e-38
1.7782794100389228e9,1.1275848966727018e-38
1.9952623149688828e9,6.43058413199192e-39
2.238721138568347e9,3.5922922902537e-39
2.511886431509582e9,1.9643077256943298e-39
2.818382931264449e9,1.050586010774978e-39
3.1622776601683793e9,5.491282828401743e-40
3.5481338923357606e9,2.8024557707074137e-40
3.9810717055349855e9,1.3950693908329943e-40
4.466835921509635e9,6.76678344743769e-41
5.011872336272715e9,3.1945230106866634e-41
5.623413251903491e9,1.4660513486803213e-41
6.309573444801943e9,6.532394696853578e-42
7.079457843841402e9,2.8224024022511688e-42
7.943282347242822e9,1.180912962935882e-42
8.91250938133744e9,4.778449056509172e-43
1.e10,1.8673819280739337e-43
1.1220184543019653e10,7.038030567062503e-44
1.2589254117941713e10,2.5545798811101095e-44
1.4125375446227554e10,8.916487143250752e-45
1.5848931924611109e10,2.988110363870173e-45
1.778279410038923e10,9.598546441212523e-46
1.9952623149688828e10,2.950105164012859e-46
2.2387211385683468e10,8.658312223445189e-47
2.511886431509582e10,2.421247702901277e-47
2.8183829312644493e10,6.435622976557544e-48
3.1622776601683792e10,1.621419586067733e-48
3.5481338923357605e10,3.860285512623776e-49
3.981071705534985e10,8.655138095223717e-50
4.466835921509635e10,1.8205605844857186e-50
5.011872336272715e10,3.5775395169723684e-51
5.6234132519034904e10,6.537322324596387e-52
6.3095734448019424e10,1.1052189208613548e-52
7.079457843841402e10,1.7191937109761497e-53
7.943282347242822e10,2.445750844512251e-54
8.91250938133744e10,3.1613123215567344e-55
1.e11,3.6864291103538074e-56
