1000.,2.296926208254956e-33
1122.018454301963,2.577113176033477e-33
1258.9254117941675,2.8914673072422614e-33
1412.537544622754,3.2441522388990014e-33
1584.893192461114,3.639838254667548e-33
1778.2794100389228,4.083763743180252e-33
1995.2623149688789,4.581804065248898e-33
2238.72113856834,5.1405487045033706e-33
2511.88643150958,5.7673876848850266e-33
2818.382931264455,6.470608347141608e-33
3162.2776601683795,7.259503700473048e-33
3548.133892335753,8.144493700432725e-33
3981.0717055349733,9.13726095671347e-33
4466.835921509631,1.0250902534861119e-32
5011.872336272725,1.150009969576599e-32
5623.413251903491,1.290130761380021e-32
6309.57344480193,1.4472967318543718e-32
7079.457843841381,1.6235742339569223e-32
7943.282347242814,1.821278276718728e-32
8912.509381337459,2.04300197032229e-32
10000.,2.2916493340396603e-32
11220.18454301963,2.5704718186870876e-32
12589.254117941662,2.8831089231693967e-32
14125.375446227554,3.233633312454904e-32
15848.93192461114,3.626600870841047e-32
17782.794100389227,4.067106148156702e-32
19952.62314968879,4.560843676445747e-32
22387.21138568338,5.114175647978777e-32
25118.864315095823,5.734206449301643e-32
28183.82931264455,6.428864537315662e-32
31622.776601683792,7.206992116715745e-32
35481.33892335753,8.07844302818476e-32
39810.71705534969,9.054189175965349e-32
44668.359215096345,1.0146435702853751e-31
50118.72336272725,1.136874494928545e-31
56234.13251903491,1.2736168997292185e-31
63095.7344480193,1.4265390283756481e-31
70794.57843841374,1.5974869351678764e-31
79432.82347242821,1.78849982686261e-31
89125.0938133746,2.00182575568206e-31
100000.,2.2399373613427603e-31
112201.84543019652,2.505547252703768e-31
125892.54117941661,2.801622487873584e-31
141253.75446227554,3.1313974520261225e-31
158489.3192461114,3.498384177869174e-31
177827.94100389228,3.906379372071803e-31
199526.2314968883,4.359465846325825e-31
223872.11385683378,4.8620079006747555e-31
251188.6431509582,5.418637788198453e-31
281838.2931264455,6.034231272743706e-31
316227.7660168379,6.713869561141629e-31
354813.389233576,7.462784618227949e-31
398107.1705534969,8.286284600746028e-31
446683.5921509635,9.189655999285187e-31
501187.2336272725,1.0178030028152858e-30
562341.3251903491,1.1256263470169246e-30
630957.3444801943,1.2428700476621668e-30
707945.7843841374,1.3698985893935921e-30
794328.2347242822,1.5069802826703947e-30
891250.9381337459,1.654258837311804e-30
1.e6,1.8117224098955156e-30
1.1220184543019652e6,1.9791711462592017e-30
1.258925411794166e6,2.156184637040325e-30
1.4125375446227554e6,2.3420913183582296e-30
1.5848931924611141e6,2.5359422126306585e-30
1.778279410038923e6,2.7364919422532028e-30
1.9952623149688828e6,2.9421904915668608e-30
2.238721138568338e6,3.151188996548557e-30
2.5118864315095823e6,3.361362586302967e-30
2.818382931264455e6,3.570353480681858e-30
3.1622776601683795e6,3.7756349646352374e-30
3.5481338923357604e6,3.9745965613902715e-30
3.9810717055349695e6,4.164648255811371e-30
4.466835921509635e6,4.343338860793906e-30
5.011872336272725e6,4.503103182123746e-30
5.623413251903491e6,4.604302984552189e-30
6.309573444801942e6,4.629730473284331e-30
7.079457843841373e6,4.569252817322582e-30
7.943282347242822e6,4.418686724319026e-30
8.912509381337458e6,4.185072637982112e-30
1.e7,3.887073437573869e-30
1.122018454301963e7,3.548933770314629e-30
1.2589254117941687e7,3.193313485811329e-30
1.4125375446227554e7,2.8377851877385804e-30
1.5848931924611142e7,2.49456530690089e-30
1.7782794100389227e7,2.171501714597023e-30
1.9952623149688788e7,1.8732133523066538e-30
2.2387211385683425e7,1.6020035373666457e-30
2.5118864315095823e7,1.3585731175543895e-30
2.818382931264455e7,1.1425231070552078e-30
3.162277660168379e7,9.52727282666237e-31
3.548133892335753e7,7.87613922678245e-31
3.9810717055349775e7,6.453465639860142e-31
4.466835921509635e7,5.2388470985735235e-31
5.011872336272725e7,4.211693774526524e-31
5.623413251903491e7,3.3517121477991945e-31
6.309573444801943e7,2.639234071252346e-31
7.079457843841387e7,2.0554587145644346e-31
7.943282347242822e7,1.5826585090194463e-31
8.91250938133746e7,1.2043525044435e-31
1.e8,9.054460949163626e-32
1.1220184543019652e8,6.723330137792094e-32
1.2589254117941713e8,4.9295358166237154e-32
1.4125375446227553e8,3.5680503249366305e-32
1.584893192461111e8,2.5490591190286724e-32
1.7782794100389227e8,1.7971732505164104e-32
1.9952623149688828e8,1.2502990302712396e-32
2.2387211385683468e8,8.582603637886608e-33
2.511886431509582e8,5.8128045252418434e-33
2.8183829312644494e8,3.884234203362347e-33
3.1622776601683795e8,2.56081978468198e-33
3.5481338923357606e8,1.6657687928658678e-33
3.9810717055349857e8,1.0691187922610389e-33
4.466835921509635e8,6.770634849845207e-34
5.011872336272715e8,4.230995772924284e-34
5.623413251903491e8,2.609047084992508e-34
6.309573444801943e8,1.5876692540263188e-34
7.079457843841403e8,9.534177377899046e-35
7.943282347242821e8,5.650001809648445e-35
8.912509381337441e8,3.304005970581168e-35
1.e9,1.9064658299254e-35
1.1220184543019652e9,1.0853328694445838e-35
1.2589254117941713e9,6.094938130590263e-36
1.4125375446227555e9,3.3755751214846185e-36
1.5848931924611108e9,1.8431776033644208e-36
1.7782794100389228e9,9.918854828786608e-37
1.9952623149688828e9,5.258067697515538e-37
2.238721138568347e9,2.7441885725126724e-37
2.511886431509582e9,1.409065895396595e-37
2.818382931264449e9,7.112694618548126e-38
3.1622776601683793e9,3.526334082843317e-38
3.5481338923357606e9,1.71530008122147e-38
3.9810717055349855e9,8.176346224347696e-39
4.466835921509635e9,3.814026848072521e-39
5.011872336272715e9,1.7383466541039017e-39
5.623413251903491e9,7.72772274518461e-40
6.309573444801943e9,3.3439935678467216e-40
7.079457843841402e9,1.4054180209497268e-40
7.943282347242822e9,5.722405300329502e-41
8.91250938133744e9,2.2509080679395855e-41
1.e10,8.526433642917339e-42
1.1220184543019653e10,3.0993243740812856e-42
1.2589254117941713e10,1.0767923949225982e-42
1.4125375446227554e10,3.559849087172509e-43
1.5848931924611109e10,1.1143107042235755e-43
1.778279410038923e10,3.2842454643776494e-44
