1000.,4.243871699754451e-35
1122.018454301963,4.7877891730576493e-35
1258.9254117941675,5.39842779636692e-35
1412.537544622754,6.084865029901397e-35
1584.893192461114,6.847248095898215e-35
1778.2794100389228,7.69299094846234e-35
1995.2623149688789,8.635912985815635e-35
2238.72113856834,9.692452375541948e-35
2511.88643150958,1.0882333584300948e-34
2818.382931264455,1.2229339979007755e-34
3162.2776601683795,1.3761991659100974e-34
3548.133892335753,1.5514152523812245e-34
3981.0717055349733,1.7525719182695086e-34
4466.835921509631,1.984357554004659e-34
5011.872336272725,2.2522977472203603e-34
5623.413251903491,2.5407776211901092e-34
6309.57344480193,2.791187532051581e-34
7079.457843841381,2.998087158435063e-34
7943.282347242814,3.15972014931655e-34
8912.509381337459,3.274589582520489e-34
10000.,3.3429581507854397e-34
11220.18454301963,3.3681858440282964e-34
12589.254117941662,3.3568360797916793e-34
14125.375446227554,3.3175576251209896e-34
15848.93192461114,3.259424471650014e-34
17782.794100389227,3.19050711116309e-34
19952.62314968879,3.1171774296085817e-34
22387.21138568338,3.0440398637408143e-34
25118.864315095823,2.974242842593928e-34
28183.82931264455,2.909874166270179e-34
31622.776601683792,2.8523145550177103e-34
35481.33892335753,2.8024776204686177e-34
39810.71705534969,2.7610202722802764e-34
44668.359215096345,2.728385698840916e-34
50118.72336272725,2.7047231295245364e-34
56234.13251903491,2.6900485977842058e-34
63095.7344480193,2.6842508825551283e-34
70794.57843841374,2.6870977458704556e-34
79432.82347242821,2.698245024942386e-34
89125.0938133746,2.7172520734871615e-34
100000.,2.7435802477385983e-34
112201.84543019652,2.7766406366596963e-34
125892.54117941661,2.8157794900419604e-34
141253.75446227554,2.8603107667593626e-34
158489.3192461114,2.909529724361817e-34
177827.94100389228,2.962727425060728e-34
199526.2314968883,3.0192037877092033e-34
223872.11385683378,3.0782778816059625e-34
251188.6431509582,3.1392955541925788e-34
281838.2931264455,3.201634224847149e-34
316227.7660168379,3.26470493311227e-34
354813.389233576,3.327951894032891e-34
398107.1705534969,3.3908501311604742e-34
446683.5921509635,3.4529013404313984e-34
501187.2336272725,3.5136287366988987e-34
562341.3251903491,3.5725714025010044e-34
630957.3444801943,3.629278379105983e-34
707945.7843841374,3.6833031281551807e-34
794328.2347242822,3.7341985192781367e-34
891250.9381337459,3.781512721616723e-34
1.e6,3.8247858661790138e-34
1.1220184543019652e6,3.863547982788956e-34
1.258925411794166e6,3.897317859489488e-34
1.4125375446227554e6,3.92560304040672e-34
1.5848931924611141e6,3.947900971744866e-34
1.778279410038923e6,3.963701298234388e-34
1.9952623149688828e6,3.972489001695508e-34
2.238721138568338e6,3.973749038391024e-34
2.5118864315095823e6,3.966971865900264e-34
2.818382931264455e6,3.951660291882181e-34
3.1622776601683795e6,3.927337516670745e-34
3.5481338923357604e6,3.893556601151084e-34
3.9810717055349695e6,3.8499108900741815e-34
4.466835921509635e6,3.7960463980918186e-34
5.011872336272725e6,3.731674745939884e-34
5.623413251903491e6,3.656587482787949e-34
6.309573444801942e6,3.5706718480035454e-34
7.079457843841373e6,3.4739260217374325e-34
7.943282347242822e6,3.3664762630160084e-34
8.912509381337458e6,3.248591212023312e-34
1.e7,3.120705636755725e-34
1.122018454301963e7,2.983393113080691e-34
1.2589254117941687e7,2.837453761759421e-34
1.4125375446227554e7,2.683841270323853e-34
1.5848931924611142e7,2.5237014982992766e-34
1.7782794100389227e7,2.3583572764652445e-34
