1.06E+04,1.08E-07
1.60E+04,6.76E-08
3.67E+04,3.47E-08
1.05E+05,1.83E-08
1.72E+05,1.53E-08
3.05E+05,1.39E-08
5.58E+05,1.33E-08
8.93E+05,1.29E-08
1.58E+06,1.45E-08
2.96E+06,1.64E-08
9.38E+06,2.11E-08
