0.001,5.9062072656223044e7
0.005,5.792708349484105e7
0.01,5.41468979580133e7
0.02,4.134133011373254e7
0.04,1.968193006810176e7
0.06,1.0315885055188874e7
0.08,6.211591685143696e6
0.1,4.18502667557269e6
0.2,1.3233153323351184e6
0.4,516851.86486526264
0.6,333314.9142634125
0.8,255871.8375232041
1.,213694.18637585532
