1000.,6.45181384290469e-31
1122.018454301963,6.441092840310211e-31
1258.9254117941675,6.429063791332287e-31
1412.537544622754,6.415567119634043e-31
1584.893192461114,6.400423777400892e-31
1778.2794100389228,6.38343290380048e-31
1995.2623149688789,6.364369121168081e-31
2238.72113856834,6.342979557545401e-31
2511.88643150958,6.3189805325660746e-31
2818.382931264455,6.292053751018279e-31
3162.2776601683795,6.261842119465165e-31
3548.133892335753,6.227945014553482e-31
3981.0717055349733,6.189912977022351e-31
4466.835921509631,6.147241759130972e-31
5011.872336272725,6.09936566791581e-31
5623.413251903491,6.0456500800835415e-31
6309.57344480193,5.9853830484687305e-31
7079.457843841381,5.917765932725271e-31
7943.282347242814,5.841902808358998e-31
8912.509381337459,5.7567886794026775e-31
10000.,5.6612962375961015e-31
11220.18454301963,5.5541609900730795e-31
12589.254117941662,5.433983590805805e-31
14125.375446227554,5.299116421494365e-31
15848.93192461114,5.14783225761639e-31
17782.794100389227,4.978111311383914e-31
19952.62314968879,4.787709832659794e-31
22387.21138568338,4.574288384850377e-31
25118.864315095823,4.337806560859553e-31
28183.82931264455,4.080598958889363e-31
31622.776601683792,3.806167372400807e-31
35481.33892335753,3.5207925666192568e-31
39810.71705534969,3.2323758061424556e-31
44668.359215096345,2.9486872086537784e-31
50118.72336272725,2.6764820687140533e-31
56234.13251903491,2.4209129995374815e-31
63095.7344480193,2.185208249645181e-31
70794.57843841374,1.9707070527209402e-31
79432.82347242821,1.7772437484042015e-31
89125.0938133746,1.6036733647527795e-31
100000.,1.4483313647100858e-31
112201.84543019652,1.3093607209022464e-31
125892.54117941661,1.1849138305189163e-31
141253.75446227554,1.0732658019611683e-31
158489.3192461114,9.728645375095687e-32
177827.94100389228,8.823449554883157e-32
199526.2314968883,8.005293890346974e-32
223872.11385683378,7.264108785448431e-32
251188.6431509582,6.591283950124916e-32
281838.2931264455,5.979489840220292e-32
316227.7660168379,5.422460072380438e-32
354813.389233576,4.914796560443041e-32
398107.1705534969,4.451811970454191e-32
446683.5921509635,4.029400931356395e-32
501187.2336272725,3.6439382620341567e-32
562341.3251903491,3.292198494125017e-32
630957.3444801943,2.971289900296687e-32
707945.7843841374,2.678605703648438e-32
794328.2347242822,2.4117843428216298e-32
891250.9381337459,2.1686748174054464e-32
1.e6,1.9473142471381388e-32
1.1220184543019652e6,1.745905712843803e-32
1.258925411794166e6,1.5628013097715588e-32
1.4125375446227554e6,1.3964878411209386e-32
1.5848931924611141e6,1.2455745204832316e-32
1.778279410038923e6,1.1087823067193318e-32
1.9952623149688828e6,9.849344533819018e-33
2.238721138568338e6,8.729480790610018e-33
2.5118864315095823e6,7.718265423031e-33
2.818382931264455e6,6.806524942172295e-33
3.1622776601683795e6,5.9858152284049534e-33
3.5481338923357604e6,5.248362987367907e-33
3.9810717055349695e6,4.587011943226212e-33
4.466835921509635e6,3.995172419045717e-33
5.011872336272725e6,3.46677622963906e-33
5.623413251903491e6,2.9962343547319207e-33
6.309573444801942e6,2.578389887831695e-33
7.079457843841373e6,2.2084978705667236e-33
7.943282347242822e6,1.882174515863533e-33
8.912509381337458e6,1.5953744046389686e-33
1.e7,1.344360211450736e-33
1.122018454301963e7,1.1256761402511422e-33
1.2589254117941687e7,9.361244428350363e-34
1.4125375446227554e7,7.727491650358114e-34
1.5848931924611142e7,6.327896035528626e-34
1.7782794100389227e7,5.137187542930031e-34
1.9952623149688788e7,4.131738057168548e-34
2.2387211385683425e7,3.289717825658221e-34
2.5118864315095823e7,2.590940937508295e-34
2.818382931264455e7,2.016791197021999e-34
3.162277660168379e7,1.5501615549638913e-34
3.548133892335753e7,1.1754126151935442e-34
3.9810717055349775e7,8.783406882035514e-35
4.466835921509635e7,6.461523041496587e-35
5.011872336272725e7,4.67439907186394e-35
5.623413251903491e7,3.3215259880849043e-35
6.309573444801943e7,2.315572581989604e-35
7.079457843841387e7,1.5818554166747261e-35
7.943282347242822e7,1.0576431506492418e-35
8.91250938133746e7,6.912870918838926e-36
1.e8,4.411895008991371e-36
1.1220184543019652e8,2.746448834553207e-36
1.2589254117941713e8,1.6660107480272465e-36
1.4125375446227553e8,9.839903948574723e-37
1.584893192461111e8,5.65514817961533e-37
1.7782794100389227e8,3.161380136643654e-37
1.9952623149688828e8,1.718917809691042e-37
2.2387211385683468e8,9.092797617403064e-38
2.511886431509582e8,4.682975190478858e-38
2.8183829312644494e8,2.3515336355265324e-38
3.1622776601683795e8,1.1543656567624634e-38
3.5481338923357606e8,5.5670723513911003e-39
3.9810717055349857e8,2.6604813861974817e-39
4.466835921509635e8,1.2774305689943361e-39
5.011872336272715e8,6.2752279573107224e-40
5.623413251903491e8,3.2062848065811243e-40
6.309573444801943e8,1.711962230332264e-40
7.079457843841403e8,9.427929727967602e-41
7.943282347242821e8,5.218293753595982e-41
8.912509381337441e8,2.822617291182281e-41
1.e9,1.458101220778139e-41
1.1220184543019652e9,7.079728483337746e-42
1.2589254117941713e9,3.203928126839274e-42
1.4125375446227555e9,1.3532297854205075e-42
1.5848931924611108e9,5.425044641395783e-43
1.7782794100389228e9,2.144163720359629e-43
1.9952623149688828e9,8.769534042985563e-44
2.238721138568347e9,3.787171255115207e-44
2.511886431509582e9,1.6715723580019177e-44
2.818382931264449e9,7.157958927242023e-45
3.1622776601683793e9,2.891314356804971e-45
3.5481338923357606e9,1.1053951453049254e-45
3.9810717055349855e9,4.0403635056290805e-46
4.466835921509635e9,1.4032589817357044e-46
5.011872336272715e9,4.700971790636471e-47
5.623413251903491e9,1.6722834237052073e-47
6.309573444801943e9,6.507330612659922e-48
7.079457843841402e9,2.255054315563211e-48
7.943282347242822e9,5.923553121577143e-49
8.91250938133744e9,1.6419613935296708e-49
1.e10,6.629424922684283e-50
1.1220184543019653e10,1.9059009931423118e-50
1.2589254117941713e10,3.684350577960795e-51
1.4125375446227554e10,1.3762608115537593e-51
1.5848931924611109e10,3.565113466320711e-52
1.778279410038923e10,6.455926124641496e-53
1.9952623149688828e10,2.22014624364543e-53
2.2387211385683468e10,3.5484953594805497e-54
2.511886431509582e10,9.903146922256069e-55
2.8183829312644493e10,1.5611135547826998e-55
3.1622776601683792e10,3.6904860439849747e-56
3.5481338923357605e10,5.446559003267025e-57
3.981071705534985e10,9.275967392411534e-58
4.466835921509635e10,1.7473036375407918e-58
5.011872336272715e10,1.714955931870381e-59
5.6234132519034904e10,2.418441054571931e-60
6.3095734448019424e10,3.812123430928552e-61
7.079457843841402e10,4.0019236620179735e-62
7.943282347242822e10,3.3471485090090774e-63
8.91250938133744e10,2.5761791909488106e-64
1.e11,1.8582151478698394e-65
