1000.,9.467028575617668e-34
1122.018454301963,1.0643455343238497e-33
1258.9254117941675,1.1968936047900748e-33
1412.537544622754,1.3463084160294794e-33
1584.893192461114,1.5148275457508438e-33
1778.2794100389228,1.7050080754073564e-33
1995.2623149688789,1.9197776074692956e-33
2238.72113856834,2.162494617348463e-33
2511.88643150958,2.4370200816348473e-33
2818.382931264455,2.747802811968914e-33
3162.2776601683795,3.099981368954284e-33
3548.133892335753,3.4995062538407113e-33
3981.0717055349733,3.9532865624379796e-33
4466.835921509631,4.4693678343550204e-33
5011.872336272725,5.057147657290151e-33
5623.413251903491,5.727630786233792e-33
6309.57344480193,6.493752326514146e-33
7079.457843841381,7.370760342662569e-33
7943.282347242814,8.376689328431547e-33
8912.509381337459,9.532939981571186e-33
10000.,1.0864990380472472e-32
11220.18454301963,1.2384839278829592e-32
12589.254117941662,1.4004396194483954e-32
14125.375446227554,1.5533739563471786e-32
15848.93192461114,1.6872160668401436e-32
17782.794100389227,1.7925234056880348e-32
19952.62314968879,1.8629978577546112e-32
22387.21138568338,1.8983376193275093e-32
25118.864315095823,1.9039210270175005e-32
28183.82931264455,1.8876856866459894e-32
31622.776601683792,1.8571631455326186e-32
35481.33892335753,1.818254897341665e-32
39810.71705534969,1.7751980376454403e-32
44668.359215096345,1.7309403476675186e-32
50118.72336272725,1.6875184176644633e-32
56234.13251903491,1.646345786141346e-32
63095.7344480193,1.60841157121011e-32
70794.57843841374,1.5744100410750935e-32
79432.82347242821,1.5448282453771116e-32
89125.0938133746,1.5200042604011215e-32
100000.,1.5001357461106427e-32
112201.84543019652,1.4852974883185245e-32
125892.54117941661,1.4754859203929328e-32
141253.75446227554,1.4706209507991108e-32
158489.3192461114,1.4705508086103313e-32
177827.94100389228,1.4750520430742252e-32
199526.2314968883,1.483840994836859e-32
223872.11385683378,1.4965885424912468e-32
251188.6431509582,1.5129154502277046e-32
281838.2931264455,1.5324113717878075e-32
316227.7660168379,1.5546426443973215e-32
354813.389233576,1.5791616134559992e-32
398107.1705534969,1.605515052668854e-32
446683.5921509635,1.6332514298077034e-32
501187.2336272725,1.6619266910640853e-32
562341.3251903491,1.691107369756816e-32
630957.3444801943,1.7203740231333792e-32
707945.7843841374,1.7493211797841223e-32
794328.2347242822,1.7775564898122633e-32
891250.9381337459,1.8046992330375294e-32
1.e6,1.83037739929888e-32
1.1220184543019652e6,1.8542254791774568e-32
1.258925411794166e6,1.8758780554726416e-32
1.4125375446227554e6,1.894972251640951e-32
1.5848931924611141e6,1.9111436416889538e-32
1.778279410038923e6,1.9240163334168063e-32
1.9952623149688828e6,1.9332228167309974e-32
2.238721138568338e6,1.938384301832418e-32
2.5118864315095823e6,1.9391259845009534e-32
2.818382931264455e6,1.935075461960474e-32
3.1622776601683795e6,1.9258711190166748e-32
3.5481338923357604e6,1.9111690778908492e-32
3.9810717055349695e6,1.890652471659889e-32
4.466835921509635e6,1.864042457932088e-32
5.011872336272725e6,1.8311107066369578e-32
5.623413251903491e6,1.791693246858612e-32
6.309573444801942e6,1.745705296526866e-32
7.079457843841373e6,1.6931563788293377e-32
7.943282347242822e6,1.634165227292221e-32
8.912509381337458e6,1.568973268552196e-32
1.e7,1.4979559680425666e-32
1.122018454301963e7,1.4216297961447619e-32
1.2589254117941687e7,1.340654904430631e-32
1.4125375446227554e7,1.2558308754736306e-32
1.5848931924611142e7,1.1680846177666812e-32
1.7782794100389227e7,1.0784505644282283e-32
1.9952623149688788e7,9.880418938162752e-33
2.2387211385683425e7,8.980140017207837e-33
2.5118864315095823e7,8.095219142096856e-33
2.818382931264455e7,7.236739631549981e-33
3.162277660168379e7,6.414853003503529e-33
3.548133892335753e7,5.638351328376525e-33
3.9810717055349775e7,4.9143179500561694e-33
4.466835921509635e7,4.247889004556658e-33
5.011872336272725e7,3.6421543315800114e-33
5.623413251903491e7,3.0982010285083275e-33
6.309573444801943e7,2.6152922003227973e-33
7.079457843841387e7,2.1911530268338954e-33
7.943282347242822e7,1.8223233372894682e-33
8.91250938133746e7,1.504532127490488e-33
1.e8,1.2330516389092971e-33
1.1220184543019652e8,1.0029981255992245e-33
1.2589254117941713e8,8.09562369191804e-34
1.4125375446227553e8,6.481669503885288e-34
1.584893192461111e8,5.145592192999669e-34
1.7782794100389227e8,4.048549306927586e-34
1.9952623149688828e8,3.155496036957085e-34
2.2387211385683468e8,2.435106340861289e-34
2.511886431509582e8,1.8596071975941013e-34
2.8183829312644494e8,1.4045693622366403e-34
3.1622776601683795e8,1.0486880544778292e-34
3.5481338923357606e8,7.735565230926409e-35
3.9810717055349857e8,5.634344607019713e-35
4.466835921509635e8,4.05011761567851e-35
5.011872336272715e8,2.871697047364381e-35
5.623413251903491e8,2.0074207922431252e-35
6.309573444801943e8,1.3827976823173283e-35
7.079457843841403e8,9.382112327527972e-36
7.943282347242821e8,6.267231392865632e-36
8.912509381337441e8,4.120067904466133e-36
1.e9,2.6644961550169288e-36
1.1220184543019652e9,1.6945049949470787e-36
1.2589254117941713e9,1.0593196566064829e-36
1.4125375446227555e9,6.507422818745493e-37
1.5848931924611108e9,3.926714324822112e-37
1.7782794100389228e9,2.3266135770458866e-37
1.9952623149688828e9,1.3530786937683338e-37
2.238721138568347e9,7.720494443629588e-38
2.511886431509582e9,4.3201439616691506e-38
2.818382931264449e9,2.369611705391461e-38
3.1622776601683793e9,1.273394861459299e-38
3.5481338923357606e9,6.700746750333714e-39
3.9810717055349855e9,3.4507330549424514e-39
