1000.,2.0259703611207891e-32
1122.018454301963,2.0253880653101632e-32
1258.9254117941675,2.0247347203920704e-32
1412.537544622754,2.0240016574530903e-32
1584.893192461114,2.0231791416269127e-32
1778.2794100389228,2.022256276539517e-32
1995.2623149688789,2.0212207980511412e-32
2238.72113856834,2.0200589899724075e-32
2511.88643150958,2.01875542662607e-32
2818.382931264455,2.017292813137049e-32
3162.2776601683795,2.0156517445583578e-32
3548.133892335753,2.013810448934323e-32
3981.0717055349733,2.011744498334819e-32
4466.835921509631,2.0094264851548663e-32
5011.872336272725,2.0068256587074104e-32
5623.413251903491,2.0039075256727393e-32
6309.57344480193,2.0006333602300887e-32
7079.457843841381,1.996959752366871e-32
7943.282347242814,1.992837909975721e-32
8912.509381337459,1.9882132600919374e-32
10000.,1.983024424967128e-32
11220.18454301963,1.9772025902531692e-32
12589.254117941662,1.9706705551724123e-32
14125.375446227554,1.9633417064082605e-32
15848.93192461114,1.9551188738886252e-32
17782.794100389227,1.9458930446033335e-32
19952.62314968879,1.9355419231102887e-32
22387.21138568338,1.9239283139326923e-32
25118.864315095823,1.910898310214198e-32
28183.82931264455,1.8962793025792036e-32
31622.776601683792,1.8798775373914975e-32
35481.33892335753,1.8614758152350655e-32
39810.71705534969,1.8408330650028362e-32
44668.359215096345,1.8176681166543314e-32
50118.72336272725,1.7916822581791554e-32
56234.13251903491,1.7625579123958195e-32
63095.7344480193,1.7301159955846262e-32
70794.57843841374,1.6942600434317784e-32
79432.82347242821,1.655080343407079e-32
89125.0938133746,1.6129054554564731e-32
100000.,1.5681488226028683e-32
112201.84543019652,1.5212337257492318e-32
125892.54117941661,1.4725189166451727e-32
141253.75446227554,1.422220169865583e-32
158489.3192461114,1.3703651310951448e-32
177827.94100389228,1.3167906849782158e-32
199526.2314968883,1.261169177743077e-32
223872.11385683378,1.2030441032285741e-32
251188.6431509582,1.141855140180711e-32
281838.2931264455,1.077118742805436e-32
316227.7660168379,1.0091750420106434e-32
354813.389233576,9.388738010479302e-33
398107.1705534969,8.674081227275655e-33
446683.5921509635,7.962238978935484e-33
501187.2336272725,7.268037965238274e-33
562341.3251903491,6.603915883657779e-33
630957.3444801943,5.978415829182727e-33
707945.7843841374,5.3960987216876194e-33
794328.2347242822,4.858550021764774e-33
891250.9381337459,4.365396664715284e-33
1.e6,3.914854468166739e-33
1.1220184543019652e6,3.504633935574357e-33
1.258925411794166e6,3.132013188376204e-33
1.4125375446227554e6,2.794203730964383e-33
1.5848931924611141e6,2.4884529926879327e-33
1.778279410038923e6,2.2121211018436165e-33
1.9952623149688828e6,1.962717157746404e-33
2.238721138568338e6,1.7379151171423042e-33
2.5118864315095823e6,1.5355702663080362e-33
2.818382931264455e6,1.3537099335898414e-33
3.1622776601683795e6,1.190520071743996e-33
3.5481338923357604e6,1.0443328159383798e-33
3.9810717055349695e6,9.136152161811202e-34
4.466835921509635e6,7.969585698165922e-34
5.011872336272725e6,6.93068754844932e-34
5.623413251903491e6,6.00757268063448e-34
6.309573444801942e6,5.189329390332841e-34
7.079457843841373e6,4.465941191787899e-34
7.943282347242822e6,3.8282197434221748e-34
8.912509381337458e6,3.2677359201172493e-34
1.e7,2.7767616909922675e-34
1.122018454301963e7,2.3482142368953473e-34
1.2589254117941687e7,1.9756050308564436e-34
1.4125375446227554e7,1.6529932859170324e-34
1.5848931924611142e7,1.3749430502015612e-34
1.7782794100389227e7,1.1364841111310418e-34
1.9952623149688788e7,9.3307655993786e-35
2.2387211385683425e7,7.605785137064675e-35
2.5118864315095823e7,6.152169939762376e-35
2.818382931264455e7,4.935678830704375e-35
3.162277660168379e7,3.925018195405939e-35
3.548133892335753e7,3.092241654958491e-35
3.9810717055349775e7,2.411948798823133e-35
4.466835921509635e7,1.8614177546640598e-35
5.011872336272725e7,1.4203853870678415e-35
5.623413251903491e7,1.0708986113408222e-35
6.309573444801943e7,7.971718630169842e-36
7.079457843841387e7,5.854473339554672e-36
7.943282347242822e7,4.238544389908805e-36
8.91250938133746e7,3.0226676640319685e-36
1.e8,2.1215451306750796e-36
1.1220184543019652e8,1.4643289726553991e-36
1.2589254117941713e8,9.930688331958051e-37
1.4125375446227553e8,6.611464665581511e-37
1.584893192461111e8,4.317307157481895e-37
1.7782794100389227e8,2.762710311766004e-37
1.9952623149688828e8,1.7308877079350833e-37
2.2387211385683468e8,1.060732789351289e-37
2.511886431509582e8,6.352176295771867e-38
2.8183829312644494e8,3.7133799059717016e-38
3.1622776601683795e8,2.116701589674707e-38
3.5481338923357606e8,1.1750340166904233e-38
3.9810717055349857e8,6.343341830662476e-39
4.466835921509635e8,3.324496017569499e-39
5.011872336272715e8,1.6880426318487995e-39
5.623413251903491e8,8.283271341296572e-40
6.309573444801943e8,3.916049603004157e-40
7.079457843841403e8,1.777118160803792e-40
7.943282347242821e8,7.708195722269437e-41
8.912509381337441e8,3.1814944535020885e-41
1.e9,1.245405877844575e-41
1.1220184543019652e9,4.629532184076671e-42
1.2589254117941713e9,1.6572070944320468e-42
1.4125375446227555e9,5.952414607643683e-43
1.5848931924611108e9,2.3123106746806333e-43
1.7782794100389228e9,1.035271378113633e-43
1.9952623149688828e9,5.214694474970592e-44
2.238721138568347e9,2.699741073929419e-44
2.511886431509582e9,1.3276747077336121e-44
2.818382931264449e9,5.92209412616164e-45
3.1622776601683793e9,2.3298575475278337e-45
3.5481338923357606e9,7.895704001458803e-46
3.9810717055349855e9,2.247066473231706e-46
4.466835921509635e9,5.27966848695231e-47
5.011872336272715e9,1.1046699841886773e-47
5.623413251903491e9,3.036139301721027e-48
6.309573444801943e9,1.3640686789432563e-48
7.079457843841402e9,6.179790770495877e-49
7.943282347242822e9,2.121132155070056e-49
8.91250938133744e9,5.065674157426678e-50
1.e10,7.96087136046866e-51
1.1220184543019653e10,1.0409250034793153e-51
1.2589254117941713e10,3.336155103570013e-52
1.4125375446227554e10,1.2948029427318626e-52
1.5848931924611109e10,2.779993803040836e-53
1.778279410038923e10,2.831428596375509e-54
1.9952623149688828e10,2.57658736167775e-55
2.2387211385683468e10,9.442073600353532e-56
2.511886431509582e10,1.7347919613858748e-56
2.8183829312644493e10,9.607652943306512e-58
3.1622776601683792e10,9.906924991412295e-59
3.5481338923357605e10,2.332865015221143e-59
3.981071705534985e10,9.971546849915882e-61
4.466835921509635e10,6.17636836658941e-62
5.011872336272715e10,8.764561209943951e-63
5.6234132519034904e10,1.1186108360098935e-64
6.3095734448019424e10,1.6858210930289403e-65
7.079457843841402e10,2.6110147374041445e-67
7.943282347242822e10,1.2289312801602251e-68
8.91250938133744e10,1.367436350446391e-70
1.e11,3.9959583179365923e-72
