1000.,1.3455898901740174e-30
1122.018454301963,1.3421746296097118e-30
1258.9254117941675,1.3383426678946895e-30
1412.537544622754,1.3340431664357796e-30
1584.893192461114,1.329219081786508e-30
1778.2794100389228,1.3238064203369211e-30
1995.2623149688789,1.3177333747650302e-30
2238.72113856834,1.3109193831707048e-30
2511.88643150958,1.3032740509557796e-30
2818.382931264455,1.2946959677706976e-30
3162.2776601683795,1.2850713499610597e-30
3548.133892335753,1.2742725406870938e-30
3981.0717055349733,1.262156316225602e-30
4466.835921509631,1.2485686044308563e-30
5011.872336272725,1.2334223140551106e-30
5623.413251903491,1.2166915696750985e-30
6309.57344480193,1.1983676368685867e-30
7079.457843841381,1.1784492701808258e-30
7943.282347242814,1.1569175705647745e-30
8912.509381337459,1.1337019772964288e-30
10000.,1.1086564369411981e-30
11220.18454301963,1.0815553494238294e-30
12589.254117941662,1.0521141028207364e-30
14125.375446227554,1.0199381784673384e-30
15848.93192461114,9.846527112484885e-31
17782.794100389227,9.457825912886633e-31
19952.62314968879,9.028128887613096e-31
22387.21138568338,8.55198476979603e-31
25118.864315095823,8.030350527798108e-31
28183.82931264455,7.473258655059018e-31
31622.776601683792,6.894458150306547e-31
35481.33892335753,6.310626309265371e-31
39810.71705534969,5.739328271332652e-31
44668.359215096345,5.195815205990068e-31
50118.72336272725,4.690545460345935e-31
56234.13251903491,4.228717666172096e-31
63095.7344480193,3.811333213331013e-31
70794.57843841374,3.4366674509154194e-31
79432.82347242821,3.1015075188930973e-31
89125.0938133746,2.8020079924994764e-31
100000.,2.534218926103988e-31
112201.84543019652,2.29438371843542e-31
125892.54117941661,2.079089522389783e-31
141253.75446227554,1.8853220442116352e-31
158489.3192461114,1.710468577752618e-31
177827.94100389228,1.552278146685079e-31
199526.2314968883,1.4088364479953214e-31
223872.11385683378,1.2785230101849858e-31
251188.6431509582,1.1599579956724172e-31
281838.2931264455,1.0519582305454617e-31
316227.7660168379,9.535009168940344e-32
354813.389233576,8.636943646911769e-32
398107.1705534969,7.817546053827079e-32
446683.5921509635,7.069866419073034e-32
501187.2336272725,6.387697757979964e-32
562341.3251903491,5.765458433956679e-32
630957.3444801943,5.198101890423158e-32
707945.7843841374,4.681042837558627e-32
794328.2347242822,4.210099906772805e-32
891250.9381337459,3.781449482509877e-32
1.e6,3.39158646398598e-32
1.1220184543019652e6,3.0372939300719676e-32
1.258925411794166e6,2.715615676508702e-32
1.4125375446227554e6,2.4238332791870741e-32
1.5848931924611141e6,2.1594457911271375e-32
1.778279410038923e6,1.9201518141457962e-32
1.9952623149688828e6,1.7038332640948374e-32
2.238721138568338e6,1.508540695050988e-32
2.5118864315095823e6,1.3324799244503306e-32
2.818382931264455e6,1.1739996707112873e-32
3.1622776601683795e6,1.0315803873475767e-32
3.5481338923357604e6,9.038237056208454e-33
3.9810717055349695e6,7.894429233351077e-33
4.466835921509635e6,6.872539223423781e-33
5.011872336272725e6,5.96167287140368e-33
5.623413251903491e6,5.1518093846333607e-33
6.309573444801942e6,4.4337047525656286e-33
7.079457843841373e6,3.798882757954836e-33
7.943282347242822e6,3.239518611984254e-33
8.912509381337458e6,2.7484120793977848e-33
1.e7,2.318930288558911e-33
1.122018454301963e7,1.9449629734094366e-33
1.2589254117941687e7,1.620878184327016e-33
1.4125375446227554e7,1.341484696408487e-33
1.5848931924611142e7,1.1019971353803995e-33
1.7782794100389227e7,8.980050268257113e-34
1.9952623149688788e7,7.2544543642753545e-34
2.2387211385683425e7,5.805792979317051e-34
2.5118864315095823e7,4.599706973701774e-34
2.818382931264455e7,3.6046967648709733e-34
3.162277660168379e7,2.7919764099849906e-34
3.548133892335753e7,2.135351719550582e-34
3.9810717055349775e7,1.6111185611373903e-34
4.466835921509635e7,1.1979733616123865e-34
5.011872336272725e7,8.769310961934168e-35
5.623413251903491e7,6.312424836977755e-35
6.309573444801943e7,4.463048784839956e-35
7.079457843841387e7,3.095599397288121e-35
7.943282347242822e7,2.10374444399872e-35
8.91250938133746e7,1.3990178969730777e-35
1.e8,9.092399465528719e-36
1.1220184543019652e8,5.767752650695054e-36
1.2589254117941713e8,3.566742628244189e-36
1.4125375446227553e8,2.147670534636067e-36
1.584893192461111e8,1.2578642654916692e-36
1.7782794100389227e8,7.159337751681479e-37
1.9952623149688828e8,3.957024773588084e-37
2.2387211385683468e8,2.1227845914824205e-37
2.511886431509582e8,1.105079736208723e-37
2.8183829312644494e8,5.583571802148601e-38
3.1622776601683795e8,2.740452909648167e-38
3.5481338923357606e8,1.3092635282657353e-38
3.9810717055349857e8,6.116851907569626e-39
4.466835921509635e8,2.8210955106874333e-39
5.011872336272715e8,1.3065403231304355e-39
5.623413251903491e8,6.231997012691111e-40
6.309573444801943e8,3.1410694098085197e-40
7.079457843841403e8,1.6878990893684374e-40
7.943282347242821e8,9.489042461549953e-41
8.912509381337441e8,5.375429157458215e-41
1.e9,2.9527216236557256e-41
1.1220184543019652e9,1.5258631880271373e-41
1.2589254117941713e9,7.256675399752697e-42
1.4125375446227555e9,3.1256789235343945e-42
1.5848931924611108e9,1.2089504207127534e-42
1.7782794100389228e9,4.249188012554686e-43
1.9952623149688828e9,1.4549991083901096e-43
2.238721138568347e9,5.652111582283294e-44
2.511886431509582e9,2.7016286566875314e-44
2.818382931264449e9,1.376483538352732e-44
3.1622776601683793e9,6.256871219063104e-45
3.5481338923357606e9,2.3121475355872714e-45
3.9810717055349855e9,6.8149472017941e-46
4.466835921509635e9,1.8476964575789447e-46
5.011872336272715e9,6.804008201910084e-47
5.623413251903491e9,3.20946164336328e-47
6.309573444801943e9,1.2254996819557777e-47
7.079457843841402e9,3.1582839905760827e-48
7.943282347242822e9,6.970608322196526e-49
8.91250938133744e9,2.650447998049659e-49
1.e10,1.0274910449257616e-49
1.1220184543019653e10,2.2322989965067445e-50
1.2589254117941713e10,4.3954352225230215e-51
1.4125375446227554e10,1.7564111138229785e-51
1.5848931924611109e10,4.0106246721148174e-52
1.778279410038923e10,6.149261113961215e-53
1.9952623149688828e10,2.2420453743098176e-53
2.2387211385683468e10,3.433631784036207e-54
2.511886431509582e10,6.901797483071184e-55
2.8183829312644493e10,1.5290238826516697e-55
3.1622776601683792e10,1.8193585757760864e-56
3.5481338923357605e10,4.291370066931627e-57
3.981071705534985e10,4.3247733289413436e-58
4.466835921509635e10,7.549910662917403e-59
5.011872336272715e10,9.241981734634201e-60
5.6234132519034904e10,7.072034491692816e-61
6.3095734448019424e10,1.196156950105212e-61
7.079457843841402e10,9.009934221399786e-63
7.943282347242822e10,4.712399239761081e-64
8.91250938133744e10,4.105386267312118e-65
1.e11,3.3181141451800125e-66
