1000.,1.8975251564472165e-36
1122.018454301963,2.129242015033827e-36
1258.9254117941675,2.3892803102943205e-36
1412.537544622754,2.681108153517854e-36
1584.893192461114,3.008619674617196e-36
1778.2794100389228,3.376188687556235e-36
1995.2623149688789,3.7887272679583715e-36
2238.72113856834,4.251754116759115e-36
2511.88643150958,4.771468113695352e-36
2818.382931264455,5.354835555584338e-36
3162.2776601683795,6.0096848977813e-36
3548.133892335753,6.744816020447714e-36
3981.0717055349733,7.570122985115826e-36
4466.835921509631,8.496732088314838e-36
5011.872336272725,9.537158839644443e-36
5623.413251903491,1.0705456564519597e-35
6309.57344480193,1.2017412026643535e-35
7079.457843841381,1.3490832173123695e-35
7943.282347242814,1.514577729473684e-35
8912.509381337459,1.7004863157815606e-35
10000.,1.9093607421515698e-35
11220.18454301963,2.1440814372716805e-35
12589.254117941662,2.407900692965396e-35
14125.375446227554,2.7044923022457585e-35
15848.93192461114,3.0380090921748703e-35
17782.794100389227,3.413149509253468e-35
19952.62314968879,3.8352345345773114e-35
22387.21138568338,4.3102965356554766e-35
25118.864315095823,4.845182634632988e-35
28183.82931264455,5.447674068414882e-35
31622.776601683792,6.126626137874554e-35
35481.33892335753,6.892131429295903e-35
39810.71705534969,7.755711370337884e-35
44668.359215096345,8.730523641012938e-35
50118.72336272725,9.82868051274278e-35
56234.13251903491,1.1063640710998186e-34
63095.7344480193,1.2452453098333358e-34
70794.57843841374,1.4014892002541014e-34
79432.82347242821,1.577454027770262e-34
89125.0938133746,1.7759882507568808e-34
100000.,2.0004884814009376e-34
112201.84543019652,2.2549257319090034e-34
125892.54117941661,2.5438984244155274e-34
141253.75446227554,2.8727363044444075e-34
158489.3192461114,3.2476479214674415e-34
177827.94100389228,3.6759029944735305e-34
199526.2314968883,4.166055390722285e-34
223872.11385683378,4.728211787720177e-34
251188.6431509582,5.373806305476846e-34
281838.2931264455,6.062526493339171e-34
316227.7660168379,6.745188194686871e-34
354813.389233576,7.391618698214338e-34
398107.1705534969,7.97062472957319e-34
446683.5921509635,8.460362229268677e-34
501187.2336272725,8.857315664866716e-34
562341.3251903491,9.174141019256552e-34
630957.3444801943,9.429624723737285e-34
707945.7843841374,9.640764502892144e-34
794328.2347242822,9.82002370998417e-34
891250.9381337459,9.975571327339122e-34
1.e6,1.0112341432778762e-33
1.1220184543019652e6,1.0233028247995246e-33
1.258925411794166e6,1.0338852868108714e-33
1.4125375446227554e6,1.0430059604013566e-33
1.5848931924611141e6,1.0506276594788706e-33
1.778279410038923e6,1.0566756125699755e-33
1.9952623149688828e6,1.0610572227425715e-33
2.238721138568338e6,1.0636556547606607e-33
2.5118864315095823e6,1.0643472822819687e-33
2.818382931264455e6,1.0630103745095521e-33
3.1622776601683795e6,1.0595266362338096e-33
3.5481338923357604e6,1.0537830790134489e-33
3.9810717055349695e6,1.04567398006344e-33
4.466835921509635e6,1.0351032379283706e-33
5.011872336272725e6,1.0219868184091578e-33
5.623413251903491e6,1.0062556452053446e-33
6.309573444801942e6,9.878584172771291e-34
7.079457843841373e6,9.667648371146489e-34
7.943282347242822e6,9.429687869421857e-34
8.912509381337458e6,9.164915970253896e-34
1.e7,8.873852212268409e-34
1.122018454301963e7,8.557353317264127e-34
1.2589254117941687e7,8.216639206700054e-34
1.4125375446227554e7,7.853315823947794e-34
1.5848931924611142e7,7.4693884889674315e-34
1.7782794100389227e7,7.06726852532934e-34
1.9952623149688788e7,6.649766403216876e-34
2.2387211385683425e7,6.220074251665053e-34
2.5118864315095823e7,5.781729151937859e-34
2.818382931264455e7,5.338563321876709e-34
3.162277660168379e7,4.894634855819967e-34
3.548133892335753e7,4.454142323740151e-34
3.9810717055349775e7,4.021323865779519e-34
4.466835921509635e7,3.6003440733393385e-34
5.011872336272725e7,3.1951730501342395e-34
5.623413251903491e7,2.809463549609993e-34
6.309573444801943e7,2.446433266283355e-34
7.079457843841387e7,2.108759608675025e-34
7.943282347242822e7,1.7984945254341116e-34
8.91250938133746e7,1.5170061686259497e-34
1.e8,1.2649519995578255e-34
1.1220184543019652e8,1.0422863589102973e-34
1.2589254117941713e8,8.483020729178921e-35
1.4125375446227553e8,6.817037379898039e-35
1.584893192461111e8,5.407053595624544e-35
1.7782794100389227e8,4.231462662843281e-35
1.9952623149688828e8,3.266150393526061e-35
2.2387211385683468e8,2.4857284913966284e-35
2.511886431509582e8,1.8646703799198744e-35
2.8183829312644494e8,1.378293793788797e-35
3.1622776601683795e8,1.0035348642476762e-35
3.5481338923357606e8,7.194995391283664e-36
3.9810717055349857e8,5.07793665154703e-36
4.466835921509635e8,3.526525270683818e-36
5.011872336272715e8,2.40904827370045e-36
5.623413251903491e8,1.6181145597846765e-36
6.309573444801943e8,1.0682059156357354e-36
7.079457843841403e8,6.927704066552685e-37
7.943282347242821e8,4.41173026256837e-37
8.912509381337441e8,2.7574011681482156e-37
1.e9,1.6905836386646973e-37
1.1220184543019652e9,1.0161999501154874e-37
1.2589254117941713e9,5.985069257269205e-38
1.4125375446227555e9,3.4516302549194033e-38
1.5848931924611108e9,1.9477360988666127e-38
1.7782794100389228e9,1.0745619613496167e-38
1.9952623149688828e9,5.790579636170242e-39
2.238721138568347e9,3.0446295828682334e-39
2.511886431509582e9,1.5600220981038818e-39
2.818382931264449e9,7.77847215144957e-40
3.1622776601683793e9,3.768112581565955e-40
3.5481338923357606e9,1.7702296340127977e-40
3.9810717055349855e9,8.048797803414769e-41
4.466835921509635e9,3.5339160512902886e-41
5.011872336272715e9,1.4946573254798897e-41
5.623413251903491e9,6.073391562478677e-42
6.309573444801943e9,2.364150784289261e-42
7.079457843841402e9,8.788735127177378e-43
7.943282347242822e9,3.1098285346081868e-43
8.91250938133744e9,1.0436377501530826e-43
1.e10,3.3089889809305664e-44
1.1220184543019653e10,9.871375212009651e-45
1.2589254117941713e10,2.7584231531166184e-45
1.4125375446227554e10,7.185430633033926e-46
1.5848931924611109e10,1.7357289474995924e-46
1.778279410038923e10,3.8660739447944367e-47
1.9952623149688828e10,7.89047216669135e-48
2.2387211385683468e10,1.465519179453958e-48
2.511886431509582e10,2.45827570758528e-49
2.8183829312644493e10,3.692749121542114e-50
3.1622776601683792e10,4.921060557822973e-51
3.5481338923357605e10,5.756843562217839e-52
3.981071705534985e10,5.842551915233712e-53
4.466835921509635e10,5.0764657616123857e-54
5.011872336272715e10,3.720452736882154e-55
5.6234132519034904e10,2.261689784787189e-56
6.3095734448019424e10,1.1191501914961714e-57
7.079457843841402e10,4.41314990142124e-59
7.943282347242822e10,1.354069678082301e-60
8.91250938133744e10,3.146929432850734e-62
1.e11,5.374497751648584e-64
