1000.,3.8158492427386693e-34
1122.018454301963,4.33791975279228e-34
1258.9254117941675,4.939938010997232e-34
1412.537544622754,5.589423151292389e-34
1584.893192461114,6.213957513571293e-34
1778.2794100389228,6.7783024931456286e-34
1995.2623149688789,7.2452238420742985e-34
2238.72113856834,7.587634027802083e-34
2511.88643150958,7.80043938457961e-34
2818.382931264455,7.900078860972115e-34
3162.2776601683795,7.91260113851466e-34
3548.133892335753,7.862726327660458e-34
3981.0717055349733,7.769517959741238e-34
4466.835921509631,7.64641552164602e-34
5011.872336272725,7.5025894729384145e-34
5623.413251903491,7.344314770658851e-34
6309.57344480193,7.1760072766281185e-34
7079.457843841381,7.000928862586944e-34
7943.282347242814,6.821649866623582e-34
8912.509381337459,6.640359714409568e-34
10000.,6.4591116353894245e-34
11220.18454301963,6.2797485930744815e-34
12589.254117941662,6.104011771178598e-34
14125.375446227554,5.933653685047336e-34
15848.93192461114,5.770404232316583e-34
17782.794100389227,5.615937729139557e-34
19952.62314968879,5.471839340988373e-34
22387.21138568338,5.339572526561083e-34
25118.864315095823,5.220448681924534e-34
28183.82931264455,5.1155994562319104e-34
31622.776601683792,5.025952983555963e-34
35481.33892335753,4.952213985106542e-34
39810.71705534969,4.89485271475328e-34
44668.359215096345,4.8540944535989415e-34
50118.72336272725,4.8299207582058845e-34
56234.13251903491,4.822075502423395e-34
63095.7344480193,4.830077183381362e-34
70794.57843841374,4.853238217535409e-34
79432.82347242821,4.890688967360346e-34
89125.0938133746,4.941406537147898e-34
100000.,5.004245771098677e-34
112201.84543019652,5.077972229847444e-34
125892.54117941661,5.161294543534854e-34
141253.75446227554,5.252895434200963e-34
158489.3192461114,5.351458791126937e-34
177827.94100389228,5.455694549985106e-34
199526.2314968883,5.564354627655374e-34
223872.11385683378,5.676248220221371e-34
251188.6431509582,5.790247685908711e-34
281838.2931264455,5.905291076924409e-34
316227.7660168379,6.02038601958336e-34
354813.389233576,6.134578054205901e-34
398107.1705534969,6.246979315773216e-34
446683.5921509635,6.3567324783648446e-34
501187.2336272725,6.46300486918445e-34
562341.3251903491,6.564979363735309e-34
630957.3444801943,6.661838390856314e-34
707945.7843841374,6.752761475008514e-34
794328.2347242822,6.836910880566566e-34
891250.9381337459,6.913430809615916e-34
1.e6,6.98144170062343e-34
1.1220184543019652e6,7.040039082205934e-34
1.258925411794166e6,7.088294401652456e-34
1.4125375446227554e6,7.125257732731579e-34
1.5848931924611141e6,7.14996256259819e-34
1.778279410038923e6,7.161433033852603e-34
1.9952623149688828e6,7.158693236816427e-34
2.238721138568338e6,7.140778258754011e-34
2.5118864315095823e6,7.10674892005746e-34
2.818382931264455e6,7.055707706517272e-34
3.1622776601683795e6,6.986818236238962e-34
3.5481338923357604e6,6.899327138155502e-34
3.9810717055349695e6,6.792588749439761e-34
4.466835921509635e6,6.666089791372863e-34
5.011872336272725e6,6.5194884628677855e-34
5.623413251903491e6,6.3526316803198315e-34
6.309573444801942e6,6.165598571913222e-34
7.079457843841373e6,5.958722210243237e-34
7.943282347242822e6,5.732638972785455e-34
8.912509381337458e6,5.488299020869994e-34
1.e7,5.226999206025085e-34
1.122018454301963e7,4.950397512392286e-34
1.2589254117941687e7,4.660520054713313e-34
1.4125375446227554e7,4.359754227991415e-34
1.5848931924611142e7,4.05082773143468e-34
1.7782794100389227e7,3.7367692584526153e-34
1.9952623149688788e7,3.4208502099825035e-34
2.2387211385683425e7,3.1065062409759094e-34
2.5118864315095823e7,2.7972413734426715e-34
2.818382931264455e7,2.4965154678326577e-34
3.162277660168379e7,2.207621971114191e-34
3.548133892335753e7,1.9335622655131102e-34
3.9810717055349775e7,1.6769266676821374e-34
