1000.,2.4488255426292704e-29
1122.018454301963,2.4463713968860642e-29
1258.9254117941675,2.4436178548721693e-29
1412.537544622754,2.440528392361216e-29
1584.893192461114,2.437062037086255e-29
1778.2794100389228,2.4331728246960357e-29
1995.2623149688789,2.4288091852783034e-29
2238.72113856834,2.423913263287903e-29
2511.88643150958,2.418420151836744e-29
2818.382931264455,2.4122570360987887e-29
3162.2776601683795,2.4053422301342257e-29
3548.133892335753,2.397584097215414e-29
3981.0717055349733,2.3888798371681158e-29
4466.835921509631,2.379114143560367e-29
5011.872336272725,2.3681576694503542e-29
5623.413251903491,2.3558653282906295e-29
6309.57344480193,2.3420743796885402e-29
7079.457843841381,2.3266022961870482e-29
7943.282347242814,2.3092443687977644e-29
8912.509381337459,2.2897710621901995e-29
10000.,2.2679248569624032e-29
11220.18454301963,2.2434170488649044e-29
12589.254117941662,2.2159239485633692e-29
14125.375446227554,2.1850826251564109e-29
15848.93192461114,2.150486201841587e-29
17782.794100389227,2.111678579534977e-29
19952.62314968879,2.0681485532413356e-29
22387.21138568338,2.0193232136606985e-29
25118.864315095823,1.964560630144126e-29
28183.82931264455,1.9031416084352938e-29
31622.776601683792,1.8342605508302392e-29
35481.33892335753,1.7570152877870088e-29
39810.71705534969,1.670395673620527e-29
44668.359215096345,1.5734133367082577e-29
50118.72336272725,1.4668963416318754e-29
56234.13251903491,1.3541018781335348e-29
63095.7344480193,1.2388801255327303e-29
70794.57843841374,1.125325111026224e-29
79432.82347242821,1.0168592272362434e-29
89125.0938133746,9.15984215413939e-30
100000.,8.240205446725624e-30
112201.84543019652,7.412604630945363e-30
125892.54117941661,6.67313244271601e-30
141253.75446227554,6.014339552174858e-30
158489.3192461114,5.427504316498502e-30
177827.94100389228,4.9039391616716054e-30
199526.2314968883,4.435629180333608e-30
223872.11385683378,4.015483248808574e-30
251188.6431509582,3.637377612221627e-30
281838.2931264455,3.296095346320254e-30
316227.7660168379,2.9872201938367593e-30
354813.389233576,2.707019532249655e-30
398107.1705534969,2.452335427093365e-30
446683.5921509635,2.220485414700425e-30
501187.2336272725,2.009175071744091e-30
562341.3251903491,1.8164256726090186e-30
630957.3444801943,1.640515428339588e-30
707945.7843841374,1.4799327901705136e-30
794328.2347242822,1.3333396637745344e-30
891250.9381337459,1.1995420692154086e-30
1.e6,1.0774673188176095e-30
1.1220184543019652e6,9.661461006193105e-31
1.258925411794166e6,8.64698368373929e-31
1.4125375446227554e6,7.723221210893381e-31
1.5848931924611141e6,6.882845305207885e-31
1.778279410038923e6,6.119143872323773e-31
1.9952623149688828e6,5.425961227592753e-31
2.238721138568338e6,4.797645136306507e-31
2.5118864315095823e6,4.2290011571444004e-31
2.818382931264455e6,3.7152521136488474e-31
3.1622776601683795e6,3.252001836057148e-31
3.5481338923357604e6,2.8352014846426173e-31
3.9810717055349695e6,2.461118654232513e-31
4.466835921509635e6,2.12630889663883e-31
5.011872336272725e6,1.8275882381664226e-31
5.623413251903491e6,1.5620085035082014e-31
6.309573444801942e6,1.3268337046936186e-31
7.079457843841373e6,1.1195178328848287e-31
7.943282347242822e6,9.376840732911124e-32
8.912509381337458e6,7.79106997876419e-32
1.e7,6.416953011468227e-32
1.122018454301963e7,5.234769064039395e-32
1.2589254117941687e7,4.2258702600523497e-32
1.4125375446227554e7,3.372579690927738e-32
1.5848931924611142e7,2.658121574581307e-32
1.7782794100389227e7,2.0665776011995363e-32
1.9952623149688788e7,1.5828728608687512e-32
2.2387211385683425e7,1.1927877342710239e-32
2.5118864315095823e7,8.829938918812454e-33
2.818382931264455e7,6.411072789807313e-33
3.162277660168379e7,4.557515777937861e-33
3.548133892335753e7,3.166222684781819e-33
3.9810717055349775e7,2.145417223736456e-33
4.466835921509635e7,1.4149527722851504e-33
5.011872336272725e7,9.064039132562564e-34
5.623413251903491e7,5.6282898135620545e-34
6.309573444801943e7,3.3818635313738432e-34
7.079457843841387e7,1.964235466127573e-34
7.943282347242822e7,1.102991234763918e-34
8.91250938133746e7,6.002698848536825e-35
1.e8,3.185112624976808e-35
1.1220184543019652e8,1.665879340715029e-35
1.2589254117941713e8,8.725609697091341e-36
1.4125375446227553e8,4.6580113478064835e-36
1.584893192461111e8,2.5647444137920362e-36
1.7782794100389227e8,1.455839898502901e-36
1.9952623149688828e8,8.413386641338217e-37
2.2387211385683468e8,4.867416917353351e-37
2.511886431509582e8,2.7826434149669464e-37
2.8183829312644494e8,1.5639191055265377e-37
3.1622776601683795e8,8.661219150752279e-38
3.5481338923357606e8,4.755523835995949e-38
3.9810717055349857e8,2.598694533906221e-38
4.466835921509635e8,1.4081486666497442e-38
5.011872336272715e8,7.479286219347915e-39
5.623413251903491e8,3.841478003263901e-39
6.309573444801943e8,1.893309473254412e-39
7.079457843841403e8,8.980527377131774e-40
7.943282347242821e8,4.154479918684737e-40
8.912509381337441e8,1.913424645738109e-40
1.e9,8.979216216795454e-41
1.1220184543019652e9,4.3520642204646996e-41
1.2589254117941713e9,2.1520366141722956e-41
1.4125375446227555e9,1.0466478582923474e-41
1.5848931924611108e9,4.814085764463834e-42
1.7782794100389228e9,2.0572595120830708e-42
1.9952623149688828e9,8.379342560225534e-43
2.238721138568347e9,3.4951413557689425e-43
2.511886431509582e9,1.5668040888195154e-43
2.818382931264449e9,7.096061043846906e-44
3.1622776601683793e9,2.9274077203093036e-44
3.5481338923357606e9,1.086662933542493e-44
3.9810717055349855e9,4.1388350652811186e-45
4.466835921509635e9,1.7513087616935753e-45
5.011872336272715e9,6.9590375580666425e-46
5.623413251903491e9,2.3716217879340464e-46
6.309573444801943e9,8.5266832036158015e-47
7.079457843841402e9,3.340145223426211e-47
7.943282347242822e9,1.0967460756051894e-47
8.91250938133744e9,3.576136961386515e-48
1.e10,1.2821749362384635e-48
1.1220184543019653e10,3.7938453245785125e-49
1.2589254117941713e10,1.2153439868621918e-49
1.4125375446227554e10,3.649741011132187e-50
1.5848931924611109e10,1.024233409526486e-50
1.778279410038923e10,2.9537432873690143e-51
1.9952623149688828e10,7.563137133234346e-52
2.2387211385683468e10,2.0178642229327882e-52
2.511886431509582e10,4.697152759100983e-53
2.8183829312644493e10,1.1234883679679275e-53
3.1622776601683792e10,2.5401655739693783e-54
3.5481338923357605e10,4.7780209392238094e-55
3.981071705534985e10,9.634150698257491e-56
4.466835921509635e10,1.9489883211837368e-56
5.011872336272715e10,3.3884451592692724e-57
5.6234132519034904e10,5.136300608378429e-58
6.3095734448019424e10,7.182168745876991e-59
7.079457843841402e10,9.54412695088999e-60
7.943282347242822e10,1.2043053486649366e-60
8.91250938133744e10,1.3593725060796836e-61
1.e11,1.186892534239505e-62
