7.079457843841373e6,8.207075107783602e-32
7.943282347242822e6,5.184947978770399e-32
8.912509381337458e6,3.178543634710409e-32
1.e7,1.895357056028875e-32
1.122018454301963e7,1.1056928960194727e-32
1.2589254117941687e7,6.374948231591255e-33
1.4125375446227554e7,3.68537882866688e-33
1.5848931924611142e7,2.1698522063647775e-33
1.7782794100389227e7,1.3149866745298911e-33
1.9952623149688788e7,8.203347401856758e-34
2.2387211385683425e7,5.216550179167948e-34
2.5118864315095823e7,3.337740777964236e-34
2.818382931264455e7,2.12928037725722e-34
3.162277660168379e7,1.3513472109380166e-34
3.548133892335753e7,8.558718815613848e-35
3.9810717055349775e7,5.427615269689499e-35
4.466835921509635e7,3.4380832845294325e-35
5.011872336272725e7,2.1520344303597067e-35
5.623413251903491e7,1.3110141144650688e-35
6.309573444801943e7,7.691254843581581e-36
7.079457843841387e7,4.3564558463830675e-36
7.943282347242822e7,2.421985223400265e-36
8.91250938133746e7,1.349530754598634e-36
1.e8,7.664331781683308e-37
1.1220184543019652e8,4.487424308790368e-37
1.2589254117941713e8,2.694783778472896e-37
1.4125375446227553e8,1.6141152370908816e-37
1.584893192461111e8,9.361675764634109e-38
1.7782794100389227e8,5.179915378364649e-38
1.9952623149688828e8,2.7745025619378063e-38
2.2387211385683468e8,1.507872272553989e-38
2.511886431509582e8,8.594449633754882e-39
2.8183829312644494e8,5.015987994723484e-39
3.1622776601683795e8,2.8094222952349738e-39
3.5481338923357606e8,1.4822810592896853e-39
3.9810717055349857e8,7.8413474030691e-40
4.466835921509635e8,4.420813104669502e-40
5.011872336272715e8,2.484199874908113e-40
5.623413251903491e8,1.291452285686578e-40
6.309573444801943e8,6.752037351391712e-41
7.079457843841403e8,3.7831371574950525e-41
7.943282347242821e8,1.9901877966942132e-41
8.912509381337441e8,1.0118092870694114e-41
1.e9,5.5731460869195404e-42
1.1220184543019652e9,2.826927954639213e-42
1.2589254117941713e9,1.4635410504465107e-42
1.4125375446227555e9,7.70908162307842e-43
1.5848931924611108e9,3.807882115459713e-43
1.7782794100389228e9,2.007823039098137e-43
1.9952623149688828e9,9.75314464387417e-44
2.238721138568347e9,5.01654789256375e-44
2.511886431509582e9,2.454597168282475e-44
2.818382931264449e9,1.1906619623630421e-44
3.1622776601683793e9,5.990237531239512e-45
3.5481338923357606e9,2.813520645921874e-45
3.9810717055349855e9,1.3230495937659427e-45
4.466835921509635e9,6.3771885076291265e-46
5.011872336272715e9,3.0162599270379496e-46
5.623413251903491e9,1.3857153881890828e-46
6.309573444801943e9,6.255182900880086e-47
7.079457843841402e9,2.795023810213586e-47
7.943282347242822e9,1.237401349720437e-47
8.91250938133744e9,5.4020264400468345e-48
1.e10,2.2910650989047398e-48
1.1220184543019653e10,9.350437362350687e-49
1.2589254117941713e10,3.860740694997197e-49
1.4125375446227554e10,1.5946517460442754e-49
1.5848931924611109e10,6.039275514969373e-50
1.778279410038923e10,2.405345821811187e-50
1.9952623149688828e10,8.831206558008436e-51
2.2387211385683468e10,3.1468605032071285e-51
2.511886431509582e10,1.1209535034049668e-51
2.8183829312644493e10,3.84251707625423e-52
3.1622776601683792e10,1.252152536360649e-52
3.5481338923357605e10,3.9382828284963476e-53
3.981071705534985e10,1.2436842411143405e-53
4.466835921509635e10,3.4709059165999404e-54
5.011872336272715e10,9.952204815533055e-55
5.6234132519034904e10,2.5195456401703463e-55
6.3095734448019424e10,6.085823229932916e-56
7.079457843841402e10,1.4159294671866239e-56
7.943282347242822e10,3.0647104177667816e-57
8.91250938133744e10,5.646732613039253e-58
1.e11,1.0371038073344037e-58
