1000.,4.188447849331842e-31
1122.018454301963,4.1871230151715936e-31
1258.9254117941675,4.18563654369978e-31
1412.537544622754,4.183968686269426e-31
1584.893192461114,4.182097326108177e-31
1778.2794100389228,4.179997585548997e-31
1995.2623149688789,4.177641702495696e-31
2238.72113856834,4.174998362187174e-31
2511.88643150958,4.172032512780718e-31
2818.382931264455,4.168704805684025e-31
3162.2776601683795,4.164971060308754e-31
3548.133892335753,4.160781776404233e-31
3981.0717055349733,4.156081377323042e-31
4466.835921509631,4.15080752835228e-31
5011.872336272725,4.144890186889035e-31
5623.413251903491,4.138250904072192e-31
6309.57344480193,4.130801610276757e-31
7079.457843841381,4.122443499561242e-31
7943.282347242814,4.113065710837506e-31
8912.509381337459,4.102543858552285e-31
10000.,4.090738436471396e-31
11220.18454301963,4.077492807637909e-31
12589.254117941662,4.062631440924799e-31
14125.375446227554,4.045957290499421e-31
15848.93192461114,4.027249199628183e-31
17782.794100389227,4.006259212164421e-31
19952.62314968879,3.982709114049147e-31
22387.21138568338,3.956286788549698e-31
25118.864315095823,3.9266421332167944e-31
28183.82931264455,3.8933823827892715e-31
31622.776601683792,3.8560669816188483e-31
35481.33892335753,3.814201747977344e-31
39810.71705534969,3.7672323648576897e-31
44668.359215096345,3.7145371569586497e-31
50118.72336272725,3.6554187958998494e-31
56234.13251903491,3.5891986932747697e-31
63095.7344480193,3.515699372537648e-31
70794.57843841374,3.4349545886263035e-31
79432.82347242821,3.3475147679404603e-31
89125.0938133746,3.2545074773979396e-31
100000.,3.1570348296063202e-31
112201.84543019652,3.055995712012399e-31
125892.54117941661,2.951948919602815e-31
141253.75446227554,2.8450204685723265e-31
158489.3192461114,2.734893795406044e-31
177827.94100389228,2.6208771994915334e-31
199526.2314968883,2.5019938655256757e-31
223872.11385683378,2.377055050890434e-31
251188.6431509582,2.244702060362789e-31
281838.2931264455,2.1040222143969504e-31
316227.7660168379,1.9569572654683791e-31
354813.389233576,1.8066609962656948e-31
398107.1705534969,1.6565964378440857e-31
446683.5921509635,1.5101889742240003e-31
501187.2336272725,1.370325650810278e-31
562341.3251903491,1.238972126948382e-31
630957.3444801943,1.1171279985486668e-31
707945.7843841374,1.0050465074572036e-31
794328.2347242822,9.025094648745477e-32
891250.9381337459,8.090476603803425e-32
1.e6,7.240716224460833e-32
1.1220184543019652e6,6.469586977398872e-32
1.258925411794166e6,5.770876293245935e-32
1.4125375446227554e6,5.138646760096053e-32
1.5848931924611141e6,4.5673142417037323e-32
1.778279410038923e6,4.051681286578265e-32
1.9952623149688828e6,3.5869417894077874e-32
2.238721138568338e6,3.1686595246650216e-32
2.5118864315095823e6,2.7927708674762107e-32
2.818382931264455e6,2.4554691507924695e-32
3.1622776601683795e6,2.153356871362938e-32
3.5481338923357604e6,1.883244447216978e-32
3.9810717055349695e6,1.6422172742775425e-32
4.466835921509635e6,1.4275981872982217e-32
5.011872336272725e6,1.2369278946589847e-32
5.623413251903491e6,1.0679489017574692e-32
6.309573444801942e6,9.185891178261288e-33
7.079457843841373e6,7.869473604114498e-33
7.943282347242822e6,6.712798452896364e-33
8.912509381337458e6,5.6998774374499356e-33
1.e7,4.816057343683509e-33
1.122018454301963e7,4.0479141204542574e-33
1.2589254117941687e7,3.383156462119328e-33
1.4125375446227554e7,2.8105368876550657e-33
1.5848931924611142e7,2.3197708523476704e-33
1.7782794100389227e7,1.901462883378837e-33
1.9952623149688788e7,1.5470404259947632e-33
2.2387211385683425e7,1.2486920914427796e-33
2.5118864315095823e7,9.993152762259242e-34
2.818382931264455e7,7.92465422032153e-34
3.162277660168379e7,6.223144035431256e-34
3.548133892335753e7,4.83610519933832e-34
3.9810717055349775e7,3.7164274280114963e-34
4.466835921509635e7,2.822088583001071e-34
5.011872336272725e7,2.1158516384515935e-34
5.623413251903491e7,1.56497575020222e-34
6.309573444801943e7,1.1409333382192786e-34
7.079457843841387e7,8.191254460754003e-35
7.943282347242822e7,5.785899313888814e-35
8.91250938133746e7,4.0169920064462695e-35
1.e8,2.738469490120944e-35
1.1220184543019652e8,1.831253051181401e-35
1.2589254117941713e8,1.19996984126815e-35
1.4125375446227553e8,7.69690034215571e-36
1.584893192461111e8,4.827523679210906e-36
1.7782794100389227e8,2.9575821817948547e-36
1.9952623149688828e8,1.7680754640066056e-36
2.2387211385683468e8,1.0303318288230532e-36
2.511886431509582e8,5.847184703080348e-37
2.8183829312644494e8,3.228634683876097e-37
3.1622776601683795e8,1.7331545609638239e-37
3.5481338923357606e8,9.038265252277909e-38
3.9810717055349857e8,4.5759743195444343e-38
4.466835921509635e8,2.2479281086367187e-38
5.011872336272715e8,1.070874445293452e-38
5.623413251903491e8,4.944075294082583e-39
6.309573444801943e8,2.2105572923761602e-39
7.079457843841403e8,9.56355444762055e-40
7.943282347242821e8,4.000612776991497e-40
8.912509381337441e8,1.6184881408155084e-40
1.e9,6.350830833348666e-41
1.1220184543019652e9,2.438764980821017e-41
1.2589254117941713e9,9.344424345878441e-42
1.4125375446227555e9,3.68602416774187e-42
1.5848931924611108e9,1.5457820776629652e-42
1.7782794100389228e9,6.950791016384264e-43
1.9952623149688828e9,3.259699454929162e-43
2.238721138568347e9,1.5209682988358326e-43
2.511886431509582e9,6.758398463483345e-44
2.818382931264449e9,2.7670275269747784e-44
3.1622776601683793e9,1.0176360293404453e-44
3.5481338923357606e9,3.2877761045377945e-45
3.9810717055349855e9,9.160033571271034e-46
4.466835921509635e9,2.2125971167846963e-46
5.011872336272715e9,5.178541740543092e-47
5.623413251903491e9,1.569853196641024e-47
6.309573444801943e9,6.477768048239808e-48
7.079457843841402e9,2.607868547408685e-48
7.943282347242822e9,8.273078984067362e-49
8.91250938133744e9,1.896345051572222e-49
1.e10,3.0298776901659004e-50
1.1220184543019653e10,4.5235630901824236e-51
1.2589254117941713e10,1.4169228864047662e-51
1.4125375446227554e10,4.910053825774317e-52
1.5848931924611109e10,9.9626984070852e-53
1.778279410038923e10,1.024010150904012e-53
1.9952623149688828e10,1.0608526867623079e-54
2.2387211385683468e10,3.5025032050214546e-55
2.511886431509582e10,6.036445207783364e-56
2.8183829312644493e10,3.4102851281633346e-57
3.1622776601683792e10,3.755092469005769e-58
3.5481338923357605e10,8.045432226621173e-59
3.981071705534985e10,3.413569734829761e-60
4.466835921509635e10,2.2481649047098554e-61
5.011872336272715e10,2.9505653736962302e-62
5.6234132519034904e10,3.9758002501194404e-64
6.3095734448019424e10,5.7150370472360175e-65
7.079457843841402e10,8.72914107492775e-67
7.943282347242822e10,4.159418463164932e-68
8.91250938133744e10,4.522561202783282e-70
1.e11,1.3324782910173256e-71
