1000.,1.4656104540115875e-27
1122.018454301963,1.4373694490772377e-27
1258.9254117941675,1.405683668820414e-27
1412.537544622754,1.3701330826772471e-27
1584.893192461114,1.3302465137095624e-27
1778.2794100389228,1.2854953603975805e-27
1995.2623149688789,1.2352866193003264e-27
2238.72113856834,1.1789551161462714e-27
2511.88643150958,1.1157548858705072e-27
2818.382931264455,1.044983355474006e-27
3162.2776601683795,9.672778296743045e-28
3548.133892335753,8.848710855269646e-28
3981.0717055349733,8.00538361629094e-28
4466.835921509631,7.170955338592893e-28
5011.872336272725,6.370716368639329e-28
5623.413251903491,5.623601122418661e-28
6309.57344480193,4.940638309153874e-28
7079.457843841381,4.325789703771225e-28
7943.282347242814,3.778121273898398e-28
8912.509381337459,3.293869086543869e-28
10000.,2.867922220055555e-28
11220.18454301963,2.494713276838721e-28
12589.254117941662,2.1687078677156627e-28
14125.375446227554,1.8846529852622322e-28
15848.93192461114,1.637687846432477e-28
17782.794100389227,1.4233827118246269e-28
19952.62314968879,1.2377370206675373e-28
22387.21138568338,1.0771606231188756e-28
25118.864315095823,9.384477601247073e-29
28183.82931264455,8.187483417844051e-29
31622.776601683792,7.155365972438672e-29
35481.33892335753,6.265816723403106e-29
39810.71705534969,5.499198819952948e-29
44668.359215096345,4.8382930686621557e-29
50118.72336272725,4.268061176050159e-29
56234.13251903491,3.775421696431754e-29
63095.7344480193,3.349041710130207e-29
70794.57843841374,2.9791505474066084e-29
79432.82347242821,2.657359239564551e-29
89125.0938133746,2.3764971399770935e-29
100000.,2.1304627487769577e-29
112201.84543019652,1.9140854931548622e-29
125892.54117941661,1.7230013072099753e-29
141253.75446227554,1.5535402243513043e-29
158489.3192461114,1.402625473421278e-29
177827.94100389228,1.2676837518769832e-29
199526.2314968883,1.1465659909860484e-29
223872.11385683378,1.0374781485275334e-29
251188.6431509582,9.389214191688008e-30
281838.2931264455,8.496408563281958e-30
316227.7660168379,7.685817310455655e-30
354813.389233576,6.948530412567842e-30
398107.1705534969,6.276971880328078e-30
446683.5921509635,5.664650352000712e-30
501187.2336272725,5.1059568381800356e-30
562341.3251903491,4.5960011544340725e-30
630957.3444801943,4.130486195273608e-30
707945.7843841374,3.7055978411542266e-30
794328.2347242822,3.3179319451175796e-30
891250.9381337459,2.9644272961623898e-30
1.e6,2.6423168567785204e-30
1.1220184543019652e6,2.3490886252904374e-30
1.258925411794166e6,2.082453577639018e-30
1.4125375446227554e6,1.8403217694856456e-30
1.5848931924611141e6,1.6207798264603713e-30
1.778279410038923e6,1.4220731297489941e-30
1.9952623149688828e6,1.2425914038482651e-30
2.238721138568338e6,1.0808539496581428e-30
2.5118864315095823e6,9.35497308619226e-31
2.818382931264455e6,8.052637308618577e-31
3.1622776601683795e6,6.889901047713258e-31
3.5481338923357604e6,5.855978932633165e-31
3.9810717055349695e6,4.9408329534095545e-31
4.466835921509635e6,4.135080774208641e-31
5.011872336272725e6,3.4299091794152446e-31
