1.778279410038923e6,6.252457338270673e-32
1.9952623149688828e6,6.317119682479953e-32
2.238721138568338e6,6.389640780342085e-32
2.5118864315095823e6,6.470971438263168e-32
2.818382931264455e6,6.562176407752778e-32
3.1622776601683795e6,6.664447612471567e-32
3.5481338923357604e6,6.779119212483596e-32
3.9810717055349695e6,6.906568872910102e-32
4.466835921509635e6,7.030490043169494e-32
5.011872336272725e6,7.141905844714853e-32
5.623413251903491e6,7.229467229206581e-32
6.309573444801942e6,7.23709952438942e-32
7.079457843841373e6,7.142934401709624e-32
7.943282347242822e6,6.939051554690933e-32
8.912509381337458e6,6.62698222034582e-32
1.e7,6.221682583259463e-32
1.122018454301963e7,5.750854468402971e-32
1.2589254117941687e7,5.246845686512069e-32
1.4125375446227554e7,4.737702766258567e-32
1.5848931924611142e7,4.2433436070619963e-32
1.7782794100389227e7,3.776017567725912e-32
1.9952623149688788e7,3.342258769336648e-32
2.2387211385683425e7,2.944779241959172e-32
2.5118864315095823e7,2.5838882634870123e-32
2.818382931264455e7,2.258468326718934e-32
3.162277660168379e7,1.9666175159579337e-32
3.548133892335753e7,1.7060016032399974e-32
3.9810717055349775e7,1.4741723699274387e-32
4.466835921509635e7,1.2687090052133e-32
5.011872336272725e7,1.0871866354810999e-32
5.623413251903491e7,9.273518800354051e-33
6.309573444801943e7,7.871246014124957e-33
7.079457843841387e7,6.645846208366987e-33
7.943282347242822e7,5.5795995901610606e-33
8.91250938133746e7,4.6561581161907975e-33
1.e8,3.8604469724729195e-33
1.1220184543019652e8,3.178575627134059e-33
1.2589254117941713e8,2.5977576043806097e-33
1.4125375446227553e8,2.1062383607021807e-33
1.584893192461111e8,1.6932322284774557e-33
1.7782794100389227e8,1.3488632760120642e-33
1.9952623149688828e8,1.064119045939023e-33
2.2387211385683468e8,8.30802095960977e-34
2.511886431509582e8,6.414919527275769e-34
2.8183829312644494e8,4.895085826968257e-34
3.1622776601683795e8,3.6887878777759158e-34
3.5481338923357606e8,2.743036992026504e-34
3.9810717055349857e8,2.0112589996006735e-34
4.466835921509635e8,1.4529579227422083e-34
5.011872336272715e8,1.0333459812640084e-34
5.623413251903491e8,7.229475699406017e-35
6.309573444801943e8,4.971655734226373e-35
7.079457843841403e8,3.358147513520444e-35
7.943282347242821e8,2.2262921173176522e-35
8.912509381337441e8,1.4475568396213303e-35
1.e9,9.224754638886825e-36
1.1220184543019652e9,5.757558740614911e-36
1.2589254117941713e9,3.517089518197047e-36
1.4125375446227555e9,2.1012470082286525e-36
1.5848931924611108e9,1.2268322400889052e-36
1.7782794100389228e9,6.9941913700014135e-37
1.9952623149688828e9,3.889655449584931e-37
2.238721138568347e9,2.1077126304566035e-37
2.511886431509582e9,1.1113542523759139e-37
2.818382931264449e9,5.692966571368652e-38
3.1622776601683793e9,2.8277863648837995e-38
3.5481338923357606e9,1.3589742826927244e-38
3.9810717055349855e9,6.302501597863913e-39
4.466835921509635e9,2.8123403432658514e-39
5.011872336272715e9,1.203423864946105e-39
5.623413251903491e9,4.919545339140645e-40
6.309573444801943e9,1.9131672077192007e-40
7.079457843841402e9,7.044667020902909e-41
7.943282347242822e9,2.4433171642898414e-41
8.91250938133744e9,7.935871088677269e-42
1.e10,2.398347624593162e-42
1.1220184543019653e10,6.696220622013027e-43
1.2589254117941713e10,1.7135453632558713e-43
1.4125375446227554e10,3.9834786171248e-44
1.5848931924611109e10,8.329794859166468e-45
1.778279410038923e10,1.549563421860204e-45
1.9952623149688828e10,3.2121998705807035e-101
2.2387211385683468e10,5.4617740313383215e-102
2.511886431509582e10,7.766011291562233e-103
2.8183829312644493e10,9.050399731947638e-104
3.1622776601683792e10,8.451374709691448e-105
3.5481338923357605e10,6.165082734117686e-106
3.981071705534985e10,3.414228661574747e-107
4.466835921509635e10,1.3900804999986254e-108
5.011872336272715e10,4.013356178246335e-110
5.6234132519034904e10,7.890235797152112e-112
6.3095734448019424e10,1.0092895027812277e-113
7.079457843841402e10,7.981572942335878e-116
7.943282347242822e10,3.684633225655208e-118
8.91250938133744e10,9.310528791019982e-121
1.e11,1.1980018403602308e-123
