1000.,4.173661808309923e-31
1122.018454301963,4.686201691334481e-31
1258.9254117941675,5.2621285071414086e-31
1412.537544622754,5.9093958237671746e-31
1584.893192461114,6.636984335620821e-31
1778.2794100389228,7.455041808651958e-31
1995.2623149688789,8.375043871338627e-31
2238.72113856834,9.409979158022408e-31
2511.88643150958,1.0574562991062812e-30
2818.382931264455,1.188548460911107e-30
3162.2776601683795,1.3361693946805973e-30
3548.133892335753,1.502473519130012e-30
3981.0717055349733,1.689913583028815e-30
4466.835921509631,1.9012861743546303e-30
5011.872336272725,2.139785103520668e-30
5623.413251903491,2.409064231708462e-30
6309.57344480193,2.7133116087394905e-30
7079.457843841381,3.057337241600258e-30
7943.282347242814,3.446677301817893e-30
8912.509381337459,3.8877182116611346e-30
10000.,4.3878448231805405e-30
11220.18454301963,4.9556178498119376e-30
12589.254117941662,5.600986886663843e-30
14125.375446227554,6.335546757196534e-30
15848.93192461114,7.172846730409114e-30
17782.794100389227,8.128764543627395e-30
19952.62314968879,9.221957504610311e-30
22387.21138568338,1.0474413971559322e-29
25118.864315095823,1.1912117479830305e-29
28183.82931264455,1.3496602950324905e-29
31622.776601683792,1.5032105564007445e-29
35481.33892335753,1.6426991622058904e-29
39810.71705534969,1.7588263097421417e-29
44668.359215096345,1.844169120163844e-29
50118.72336272725,1.8963717145077039e-29
56234.13251903491,1.9187133159482508e-29
63095.7344480193,1.9174936615469755e-29
70794.57843841374,1.8990584940251557e-29
79432.82347242821,1.8684423799850574e-29
89125.0938133746,1.829228153272867e-29
100000.,1.7838663711635356e-29
112201.84543019652,1.73402599412989e-29
125892.54117941661,1.6808693126703673e-29
141253.75446227554,1.625239751676121e-29
158489.3192461114,1.5677880259437825e-29
177827.94100389228,1.5090503778720437e-29
199526.2314968883,1.4495092761626386e-29
223872.11385683378,1.3895971561513278e-29
251188.6431509582,1.3296923913995027e-29
281838.2931264455,1.27016087301475e-29
316227.7660168379,1.2113459472484221e-29
354813.389233576,1.153558098610198e-29
398107.1705534969,1.097065353668394e-29
446683.5921509635,1.042084974765091e-29
501187.2336272725,9.887772682193879e-30
562341.3251903491,9.372415954026001e-30
630957.3444801943,8.87515694976312e-30
707945.7843841374,8.395783430705146e-30
794328.2347242822,7.93356004817298e-30
891250.9381337459,7.487328458451756e-30
1.e6,7.055642999724023e-30
1.1220184543019652e6,6.636935053588406e-30
1.258925411794166e6,6.2296887955541824e-30
1.4125375446227554e6,5.8326170273101106e-30
1.5848931924611141e6,5.4448203082731286e-30
1.778279410038923e6,5.065906789784441e-30
1.9952623149688828e6,4.696059131035904e-30
2.238721138568338e6,4.336034012393635e-30
2.5118864315095823e6,3.987089798825094e-30
2.818382931264455e6,3.650847881007083e-30
3.1622776601683795e6,3.3291029878453115e-30
3.5481338923357604e6,3.0236087628384058e-30
3.9810717055349695e6,2.7358701670600305e-30
4.466835921509635e6,2.4669754605162096e-30
5.011872336272725e6,2.217493850676834e-30
5.623413251903491e6,1.9874521690588294e-30
6.309573444801942e6,1.776387736876141e-30
7.079457843841373e6,1.583458327858261e-30
7.943282347242822e6,1.407579854074395e-30
8.912509381337458e6,1.2475602621893862e-30
1.e7,1.1022053497410078e-30
1.122018454301963e7,9.703851410332125e-31
1.2589254117941687e7,8.510628754958968e-31
1.4125375446227554e7,7.432974852736756e-31
1.5848931924611142e7,6.462325247926976e-31
1.7782794100389227e7,5.590814972214405e-31
1.9952623149688788e7,4.811147030934131e-31
2.2387211385683425e7,4.116498688749347e-31
2.5118864315095823e7,3.500447510615973e-31
2.818382931264455e7,2.9569227533844253e-31
3.162277660168379e7,2.4801526801875587e-31
3.548133892335753e7,2.064614443325742e-31
3.9810717055349775e7,1.7049924721981981e-31
4.466835921509635e7,1.3961519192499837e-31
5.011872336272725e7,1.1331281511806069e-31
5.623413251903491e7,9.111274194240771e-32
6.309573444801943e7,7.255398953128434e-32
7.079457843841387e7,5.719625988850462e-32
7.943282347242822e7,4.4622715725979737e-32
8.91250938133746e7,3.44431405878033e-32
1.e8,2.629689436214827e-32
1.1220184543019652e8,1.9855449626974795e-32
1.2589254117941713e8,1.4824167963886086e-32
1.4125375446227553e8,1.0943146786731325e-32
1.584893192461111e8,7.987045865412068e-33
1.7782794100389227e8,5.763920403239558e-33
1.9952623149688828e8,4.11317814139811e-33
2.2387211385683468e8,2.9028982926853064e-33
2.511886431509582e8,2.0265946237801737e-33
2.8183829312644494e8,1.3998885985481202e-33
3.1622776601683795e8,9.570656072845642e-34
3.5481338923357606e8,6.47827758858658e-34
3.9810717055349857e8,4.343200823660344e-34
4.466835921509635e8,2.8851427453038706e-34
5.011872336272715e8,1.8998262925168458e-34
5.623413251903491e8,1.2406087996413741e-34
6.309573444801943e8,8.037356291986636e-35
7.079457843841403e8,5.168020584352065e-35
7.943282347242821e8,3.299358575832786e-35
8.912509381337441e8,2.0920458784209054e-35
1.e9,1.3178517974985476e-35
1.1220184543019652e9,8.249039293753436e-36
1.2589254117941713e9,5.131406082772707e-36
1.4125375446227555e9,3.172381289828656e-36
1.5848931924611108e9,1.9491022094590437e-36
1.7782794100389228e9,1.1899642100549537e-36
1.9952623149688828e9,7.217735919357228e-37
2.238721138568347e9,4.348354848275256e-37
2.511886431509582e9,2.6011798309324596e-37
2.818382931264449e9,1.54447674129333e-37
3.1622776601683793e9,9.098838945263188e-38
3.5481338923357606e9,5.316179591018532e-38
3.9810717055349855e9,3.079133992112288e-38
4.466835921509635e9,1.7671433115731505e-38
5.011872336272715e9,1.004436949399427e-38
5.623413251903491e9,5.6515829715644545e-39
6.309573444801943e9,3.1462867811870215e-39
7.079457843841402e9,1.7321543629531413e-39
7.943282347242822e9,9.425588793416663e-40
8.91250938133744e9,5.066761181770434e-40
1.e10,2.6891202685024556e-40
1.1220184543019653e10,1.4082998754542039e-40
1.2589254117941713e10,7.273103927878814e-41
1.4125375446227554e10,3.7017225772559646e-41
1.5848931924611109e10,1.8554508662398787e-41
1.778279410038923e10,9.152470493664032e-42
1.9952623149688828e10,4.439446242947986e-42
2.2387211385683468e10,2.1156918525929366e-42
2.511886431509582e10,9.897152759280782e-43
2.8183829312644493e10,4.540138380148018e-43
3.1622776601683792e10,2.040125394785413e-43
3.5481338923357605e10,8.969292305876704e-44
3.981071705534985e10,3.853090149184722e-44
4.466835921509635e10,1.6150723382622592e-44
5.011872336272715e10,6.595213738357029e-45
5.6234132519034904e10,2.6192412933549213e-45
6.3095734448019424e10,1.009751049886195e-45
7.079457843841402e10,3.770910466107582e-46
7.943282347242822e10,1.3610759176826703e-46
8.91250938133744e10,4.736247454494465e-47
1.e11,1.5845423603312475e-47
