1.5848931924611141e6,7.899460697526098e-33
1.778279410038923e6,8.000376146501913e-33
1.9952623149688828e6,8.078765244884584e-33
2.238721138568338e6,8.137566994572651e-33
2.5118864315095823e6,8.178093994124995e-33
2.818382931264455e6,8.200649482547003e-33
3.1622776601683795e6,8.204872456436945e-33
3.5481338923357604e6,8.190005219790666e-33
3.9810717055349695e6,8.155106645609975e-33
4.466835921509635e6,8.099127227311767e-33
5.011872336272725e6,8.020968270601305e-33
5.623413251903491e6,7.919623260264553e-33
6.309573444801942e6,7.794246603637198e-33
7.079457843841373e6,7.64419562827061e-33
7.943282347242822e6,7.469076564670678e-33
8.912509381337458e6,7.268788981540959e-33
1.e7,7.043573122374447e-33
1.122018454301963e7,6.79405297194937e-33
1.2589254117941687e7,6.5212737709374e-33
1.4125375446227554e7,6.226732077852594e-33
1.5848931924611142e7,5.9123935061911886e-33
1.7782794100389227e7,5.580694844496872e-33
1.9952623149688788e7,5.234527886559665e-33
2.2387211385683425e7,4.8772017811542634e-33
2.5118864315095823e7,4.512419351626622e-33
2.818382931264455e7,4.144011337122687e-33
3.162277660168379e7,3.776196971589196e-33
3.548133892335753e7,3.413097827029332e-33
3.9810717055349775e7,3.05878532942013e-33
4.466835921509635e7,2.717107720733735e-33
5.011872336272725e7,2.3915569224986443e-33
5.623413251903491e7,2.085148007718037e-33
6.309573444801943e7,1.8003234126590696e-33
7.079457843841387e7,1.5388826118365436e-33
7.943282347242822e7,1.3019506673613987e-33
8.91250938133746e7,1.089979037075622e-33
1.e8,9.02782660200865e-34
1.1220184543019652e8,7.3960620291764e-34
1.2589254117941713e8,5.9921499164964535e-34
1.4125375446227553e8,4.799982573680277e-34
1.584893192461111e8,3.80081121171968e-34
1.7782794100389227e8,2.9743226267582307e-34
1.9952623149688828e8,2.2996297667995104e-34
2.2387211385683468e8,1.7561168603454598e-34
2.511886431509582e8,1.3241127747167912e-34
2.8183829312644494e8,9.853829648179137e-35
3.1622776601683795e8,7.234504330415141e-35
3.5481338923357606e8,5.237639982405362e-35
3.9810717055349857e8,3.737421638680369e-35
4.466835921509635e8,2.6272115389993105e-35
5.011872336272715e8,1.8183408459266365e-35
5.623413251903491e8,1.2384568932410958e-35
6.309573444801943e8,8.296214446526164e-36
7.079457843841403e8,5.463139224089619e-36
7.943282347242821e8,3.5345958972377734e-36
8.912509381337441e8,2.2456691660106174e-36
1.e9,1.4003378065925963e-36
1.1220184543019652e9,8.565824183765215e-37
1.2589254117941713e9,5.137056534375624e-37
1.4125375446227555e9,3.0186560898021485e-37
1.5848931924611108e9,1.7369688477535879e-37
1.7782794100389228e9,9.78019560403826e-38
1.9952623149688828e9,5.384490593947026e-38
2.238721138568347e9,2.896059901622448e-38
2.511886431509582e9,1.520248463604477e-38
2.818382931264449e9,7.780226850129218e-39
3.1622776601683793e9,3.8771395437756243e-39
3.5481338923357606e9,1.8788133007043916e-39
3.9810717055349855e9,8.840128961664494e-40
4.466835921509635e9,4.0320179233354265e-40
5.011872336272715e9,1.7794906132103428e-40
5.623413251903491e9,7.58456229998664e-41
6.309573444801943e9,3.115347681482844e-41
7.079457843841402e9,1.2303376868942112e-41
7.943282347242822e9,4.66011494019589e-42
8.91250938133744e9,1.6882489081621715e-42
1.e10,5.832333437977071e-43
1.1220184543019653e10,1.9150457545508765e-43
1.2589254117941713e10,5.954670017194408e-44
1.4125375446227554e10,1.7462472948559524e-44
1.5848931924611109e10,4.807734699549025e-45
1.778279410038923e10,1.2363310776211998e-45
1.9952623149688828e10,2.9524333044896983e-46
2.2387211385683468e10,6.504978855244707e-47
2.511886431509582e10,1.3126090280769074e-47
2.8183829312644493e10,2.4056749593764557e-48
3.1622776601683792e10,3.967079112319353e-49
3.5481338923357605e10,5.824137027777914e-50
3.981071705534985e10,7.521792921145447e-51
4.466835921509635e10,8.430978003009728e-52
5.011872336272715e10,8.0778304285797025e-53
5.6234132519034904e10,6.50319012054966e-54
6.3095734448019424e10,4.3150564177816095e-55
7.079457843841402e10,2.3090247970993854e-56
7.943282347242822e10,9.72332438467055e-58
8.91250938133744e10,3.1344648611972066e-59
1.e11,7.498619741987257e-61
