1000.,5.856749455432009e-29
1122.018454301963,5.639861571247121e-29
1258.9254117941675,5.396513758566108e-29
1412.537544622754,5.12397899563955e-29
1584.893192461114,4.824269508613296e-29
1778.2794100389228,4.5020042060510125e-29
1995.2623149688789,4.1618498919378533e-29
2238.72113856834,3.811805852826365e-29
2511.88643150958,3.460766651194593e-29
2818.382931264455,3.116667970408949e-29
3162.2776601683795,2.786275268918067e-29
3548.133892335753,2.4749417647811536e-29
3981.0717055349733,2.18645739770589e-29
4466.835921509631,1.9230309369478032e-29
5011.872336272725,1.6854255163475995e-29
5623.413251903491,1.473253795415643e-29
6309.57344480193,1.285263525209927e-29
7079.457843841381,1.1197030115050086e-29
7943.282347242814,9.745698321651887e-30
8912.509381337459,8.477999932250955e-30
10000.,7.373867909078977e-30
11220.18454301963,6.414376903513777e-30
12589.254117941662,5.5821674538726076e-30
14125.375446227554,4.861522437698199e-30
15848.93192461114,4.238284800509712e-30
17782.794100389227,3.699839811274727e-30
19952.62314968879,3.2350077235038726e-30
22387.21138568338,2.833910916677414e-30
25118.864315095823,2.4878523820873634e-30
28183.82931264455,2.1891992354979098e-30
31622.776601683792,1.931279681354834e-30
35481.33892335753,1.708283452636936e-30
39810.71705534969,1.5151708753677054e-30
44668.359215096345,1.3475886045117588e-30
50118.72336272725,1.2017918194856038e-30
56234.13251903491,1.0745722088173197e-30
63095.7344480193,9.63192437682172e-31
70794.57843841374,8.653260791568569e-31
79432.82347242821,7.790031857423832e-31
89125.0938133746,7.025612048675852e-31
100000.,6.346010085113481e-31
112201.84543019652,5.739477450714728e-31
125892.54117941661,5.196163614430851e-31
141253.75446227554,4.707813334751264e-31
158489.3192461114,4.267504884829934e-31
177827.94100389228,3.8694241923364855e-31
199526.2314968883,3.508672771918457e-31
223872.11385683378,3.181105662889086e-31
251188.6431509582,2.883195888688577e-31
281838.2931264455,2.6119221909524755e-31
316227.7660168379,2.3646771477463044e-31
354813.389233576,2.1391924174117335e-31
398107.1705534969,1.9334784847084788e-31
446683.5921509635,1.745776451426784e-31
501187.2336272725,1.5745196947895586e-31
562341.3251903491,1.4183034153015484e-31
630957.3444801943,1.2758605868694717e-31
707945.7843841374,1.1460427996331289e-31
794328.2347242822,1.0278049853639709e-31
891250.9381337459,9.201931538024387e-32
1.e6,8.223343291334814e-32
1.1220184543019652e6,7.33428248032286e-32
1.258925411794166e6,6.527403460858894e-32
1.4125375446227554e6,5.79595748341126e-32
1.5848931924611141e6,5.133740177261653e-32
1.778279410038923e6,4.5350450661034964e-32
1.9952623149688828e6,3.994621735414571e-32
2.238721138568338e6,3.5076380305099596e-32
2.5118864315095823e6,3.069645269839297e-32
2.818382931264455e6,2.6765465047731554e-32
3.1622776601683795e6,2.3245666783859186e-32
3.5481338923357604e6,2.0102254855906426e-32
3.9810717055349695e6,1.7303119618808574e-32
4.466835921509635e6,1.4818605297203422e-32
5.011872336272725e6,1.262129023535193e-32
5.623413251903491e6,1.0685783114719218e-32
6.309573444801942e6,8.988526505152658e-33
7.079457843841373e6,7.507658788740926e-33
7.943282347242822e6,6.222785172291199e-33
8.912509381337458e6,5.114907642229195e-33
1.e7,4.166265347124108e-33
1.122018454301963e7,3.360235170201262e-33
1.2589254117941687e7,2.6812453640320436e-33
1.4125375446227554e7,2.1147070720456095e-33
1.5848931924611142e7,1.6469677910981882e-33
1.7782794100389227e7,1.2652815660992127e-33
1.9952623149688788e7,9.578022534206573e-34
2.2387211385683425e7,7.135798110319704e-34
2.5118864315095823e7,5.225840749853935e-34
2.818382931264455e7,3.7571955949550883e-34
3.162277660168379e7,2.648478595076415e-34
3.548133892335753e7,1.827992683781994e-34
3.9810717055349775e7,1.2337158634545666e-34
4.466835921509635e7,8.131001897670878e-35
5.011872336272725e7,5.226500771123246e-35
5.623413251903491e7,3.2727802273101566e-35
6.309573444801943e7,1.9946142479442445e-35
7.079457843841387e7,1.1825271853546037e-35
7.943282347242822e7,6.821211264812196e-36
8.91250938133746e7,3.833851746491211e-36
1.e8,2.1067899953460204e-36
1.1220184543019652e8,1.1390929423422196e-36
1.2589254117941713e8,6.119330828690676e-37
1.4125375446227553e8,3.308014487443846e-37
1.584893192461111e8,1.8226667008137538e-37
1.7782794100389227e8,1.0321147886648067e-37
1.9952623149688828e8,6.007716217731566e-38
2.2387211385683468e8,3.567291479854936e-38
2.511886431509582e8,2.1354206032301173e-38
2.8183829312644494e8,1.2729004191889762e-38
3.1622776601683795e8,7.473024177479404e-39
3.5481338923357606e8,4.2806784667306185e-39
3.9810717055349857e8,2.3731759310699977e-39
4.466835921509635e8,1.264625459344457e-39
5.011872336272715e8,6.4483372168243115e-40
5.623413251903491e8,3.1492073309973138e-40
6.309573444801943e8,1.4887400778660037e-40
7.079457843841403e8,6.964281605430013e-41
7.943282347242821e8,3.311851161805759e-41
8.912509381337441e8,1.622694657865883e-41
1.e9,8.070974498809236e-42
1.1220184543019652e9,3.947273285542631e-42
1.2589254117941713e9,1.852562950872519e-42
1.4125375446227555e9,8.290522789202319e-43
1.5848931924611108e9,3.550316145216255e-43
1.7782794100389228e9,1.4627741445660002e-43
1.9952623149688828e9,5.968352262222296e-44
2.238721138568347e9,2.5791950333811257e-44
2.511886431509582e9,1.1725535809742066e-44
2.818382931264449e9,4.794260845598543e-45
3.1622776601683793e9,1.6046885841788604e-45
3.5481338923357606e9,5.8140852073022874e-46
3.9810717055349855e9,2.7451138940409024e-46
4.466835921509635e9,9.851425131692236e-47
5.011872336272715e9,2.6820100991432923e-47
5.623413251903491e9,1.2114418046387482e-47
6.309573444801943e9,4.159652386720905e-48
7.079457843841402e9,1.0753629945323938e-48
7.943282347242822e9,4.657230189584802e-49
8.91250938133744e9,1.1547545290563534e-49
1.e10,4.0763027064962734e-50
1.1220184543019653e10,1.0818829685976164e-50
1.2589254117941713e10,3.295300140724478e-51
1.4125375446227554e10,8.70334268312928e-52
1.5848931924611109e10,2.1507944849599685e-52
1.778279410038923e10,6.602533847231267e-53
1.9952623149688828e10,1.2757473642098464e-53
2.2387211385683468e10,2.966432782466141e-54
2.511886431509582e10,8.253399989442623e-55
2.8183829312644493e10,1.7177451117760512e-55
3.1622776601683792e10,3.1779398116272134e-56
3.5481338923357605e10,5.875412161769223e-57
3.981071705534985e10,1.0548549471169277e-57
4.466835921509635e10,1.8334188434089766e-58
5.011872336272715e10,3.12196044263421e-59
5.6234132519034904e10,4.8662233113788805e-60
6.3095734448019424e10,5.857104415161368e-61
7.079457843841402e10,6.2920459406361845e-62
7.943282347242822e10,9.747196164274355e-63
8.91250938133744e10,7.905814397382362e-64
1.e11,1.0083877542724333e-64
