1000.,8.955203460384773e-31
1122.018454301963,8.955180618225646e-31
1258.9254117941675,8.95515498893104e-31
1412.537544622754,8.955126232426623e-31
1584.893192461114,8.955093967144687e-31
1778.2794100389228,8.95505776496172e-31
1995.2623149688789,8.955017145518397e-31
2238.72113856834,8.954971569846586e-31
2511.88643150958,8.954920433219103e-31
2818.382931264455,8.95486305712714e-31
3162.2776601683795,8.954798680279133e-31
3548.133892335753,8.954726448501871e-31
3981.0717055349733,8.9546454034097e-31
4466.835921509631,8.954554469691944e-31
5011.872336272725,8.95445244085004e-31
5623.413251903491,8.954337963195215e-31
6309.57344480193,8.954209517895134e-31
7079.457843841381,8.954065400831434e-31
7943.282347242814,8.953903700001675e-31
8912.509381337459,8.953722270166629e-31
10000.,8.953518704407332e-31
11220.18454301963,8.953290302215876e-31
12589.254117941662,8.953034033698064e-31
14125.375446227554,8.952746499414767e-31
15848.93192461114,8.952423885331789e-31
17782.794100389227,8.952061912283449e-31
19952.62314968879,8.951655779283381e-31
22387.21138568338,8.951200099935183e-31
25118.864315095823,8.950688831105682e-31
28183.82931264455,8.950115192922227e-31
31622.776601683792,8.949471579042574e-31
35481.33892335753,8.948749456019595e-31
39810.71705534969,8.94793925044165e-31
44668.359215096345,8.947030222371661e-31
50118.72336272725,8.946010323431632e-31
56234.13251903491,8.944866037682486e-31
63095.7344480193,8.943582203230016e-31
70794.57843841374,8.942141812243184e-31
79432.82347242821,8.940525786799104e-31
89125.0938133746,8.938712727667061e-31
100000.,8.936678632808476e-31
112201.84543019652,8.934396581998797e-31
125892.54117941661,8.931836383566712e-31
141253.75446227554,8.9289641787943e-31
158489.3192461114,8.925741999025218e-31
177827.94100389228,8.922127269984649e-31
199526.2314968883,8.918072257223861e-31
223872.11385683378,8.913523445962493e-31
251188.6431509582,8.908420847915766e-31
281838.2931264455,8.902697226964512e-31
316227.7660168379,8.89627723476292e-31
354813.389233576,8.889076446592976e-31
398107.1705534969,8.88100028698752e-31
446683.5921509635,8.87194283388482e-31
501187.2336272725,8.861785489389937e-31
562341.3251903491,8.850395504662856e-31
