1000.,4.130716862395634e-36
1122.018454301963,4.640902653849206e-36
1258.9254117941675,5.214935331734075e-36
1412.537544622754,5.861020337770495e-36
1584.893192461114,6.588468153427283e-36
1778.2794100389228,7.407863151563695e-36
1995.2623149688789,8.331245599742363e-36
2238.72113856834,9.372343320954838e-36
2511.88643150958,1.0546825821265082e-35
2818.382931264455,1.187261340407669e-35
3162.2776601683795,1.3370237465407318e-35
3548.133892335753,1.506327321745113e-35
3981.0717055349733,1.6978844129290713e-35
4466.835921509631,1.914490243723554e-35
5011.872336272725,2.158349680620973e-35
5623.413251903491,2.4327648298630525e-35
6309.57344480193,2.7391441287061325e-35
7079.457843841381,3.079961457339365e-35
7943.282347242814,3.4594433235706233e-35
8912.509381337459,3.883122714903462e-35
10000.,4.3583044482701235e-35
11220.18454301963,4.89437576348661e-35
12589.254117941662,5.502762556126506e-35
14125.375446227554,6.196755019550449e-35
15848.93192461114,6.991580371392864e-35
17782.794100389227,7.904793014868364e-35
19952.62314968879,8.956888801656666e-35
22387.21138568338,1.012749462424096e-34
25118.864315095823,1.1269421441066272e-34
28183.82931264455,1.2317914323284776e-34
31622.776601683792,1.3211046886817756e-34
35481.33892335753,1.3901204851170724e-34
39810.71705534969,1.4378946681861067e-34
44668.359215096345,1.4677574846758526e-34
50118.72336272725,1.485252286354601e-34
56234.13251903491,1.4957991607377499e-34
63095.7344480193,1.5035588137776786e-34
70794.57843841374,1.511349167670902e-34
79432.82347242821,1.520918361698423e-34
89125.0938133746,1.5332523572510161e-34
100000.,1.5488186851891195e-34
112201.84543019652,1.567741582334229e-34
125892.54117941661,1.5899217919799587e-34
141253.75446227554,1.6151203633137342e-34
158489.3192461114,1.6430241893379434e-34
177827.94100389228,1.6732716187115938e-34
199526.2314968883,1.7054619790458642e-34
223872.11385683378,1.7392048992762753e-34
251188.6431509582,1.774126362595347e-34
281838.2931264455,1.8098717168337726e-34
316227.7660168379,1.8461071642571589e-34
354813.389233576,1.882519615202804e-34
398107.1705534969,1.9188155489064996e-34
446683.5921509635,1.9547182849514095e-34
501187.2336272725,1.989965250687562e-34
562341.3251903491,2.0243043460001162e-34
630957.3444801943,2.057496820929024e-34
707945.7843841374,2.0892885932159493e-34
794328.2347242822,2.1194455581038924e-34
