1000.,6.269813614323599e-33
1122.018454301963,7.050638533895737e-33
1258.9254117941675,7.930827212446022e-33
1412.537544622754,8.923562391640728e-33
1584.893192461114,1.0043909456515597e-32
1778.2794100389228,1.130911700315217e-32
1995.2623149688789,1.2738972558435491e-32
2238.72113856834,1.4356224806579352e-32
2511.88643150958,1.6187086391584464e-32
2818.382931264455,1.8261834723926496e-32
3162.2776601683795,2.0615532148604615e-32
3548.133892335753,2.3288892068566433e-32
3981.0717055349733,2.632932367230729e-32
4466.835921509631,2.979219600820659e-32
5011.872336272725,3.3742372482540965e-32
5623.413251903491,3.825607727617144e-32
6309.57344480193,4.342317338220511e-32
7079.457843841381,4.93499484481799e-32
7943.282347242814,5.616253131951444e-32
8912.509381337459,6.401109119249419e-32
10000.,7.307500624589656e-32
11220.18454301963,8.317279137002796e-32
12589.254117941662,9.279009677389772e-32
14125.375446227554,1.0073839739718643e-31
15848.93192461114,1.065942925003384e-31
17782.794100389227,1.1015746926521797e-31
19952.62314968879,1.115517128719175e-31
22387.21138568338,1.112047550131233e-31
25118.864315095823,1.0966714398500825e-31
28183.82931264455,1.0742766029997117e-31
31622.776601683792,1.0483910887366838e-31
35481.33892335753,1.021312906553128e-31
39810.71705534969,9.94487867787207e-32
44668.359215096345,9.688332072021754e-32
50118.72336272725,9.449524428194565e-32
56234.13251903491,9.232585183187181e-32
63095.7344480193,9.040437110463705e-32
70794.57843841374,8.875173248459132e-32
79432.82347242821,8.738226371842821e-32
89125.0938133746,8.630482596225212e-32
100000.,8.552298022508927e-32
112201.84543019652,8.503544139832329e-32
125892.54117941661,8.483645561010114e-32
141253.75446227554,8.491602554366905e-32
158489.3192461114,8.526025070626623e-32
177827.94100389228,8.585176975348038e-32
199526.2314968883,8.667028387755688e-32
223872.11385683378,8.769313493508007e-32
251188.6431509582,8.88958921941171e-32
281838.2931264455,9.025294985647701e-32
316227.7660168379,9.175217324803338e-32
354813.389233576,9.332491703746686e-32
398107.1705534969,9.49873865345382e-32
446683.5921509635,9.669999920714443e-32
501187.2336272725,9.84380683927392e-32
562341.3251903491,1.0017781162601883e-31
630957.3444801943,1.0189635803831857e-31
707945.7843841374,1.035716727849031e-31
794328.2347242822,1.0518241752597341e-31
891250.9381337459,1.0670776514208323e-31
1.e6,1.0812719964685865e-31
1.1220184543019652e6,1.0942030559578405e-31
1.258925411794166e6,1.1056660240844335e-31
1.4125375446227554e6,1.1154539666563548e-31
1.5848931924611141e6,1.1233569821733232e-31
1.778279410038923e6,1.1291619986887865e-31
1.9952623149688828e6,1.1326533046280254e-31
2.238721138568338e6,1.1336141247327238e-31
2.5118864315095823e6,1.1318285429026508e-31
2.818382931264455e6,1.1270850506081122e-31
3.1622776601683795e6,1.1191805445547068e-31
3.5481338923357604e6,1.1079255078635325e-31
3.9810717055349695e6,1.0931501493936232e-31
4.466835921509635e6,1.0747114607399885e-31
5.011872336272725e6,1.0525010215188204e-31
5.623413251903491e6,1.0264538804634859e-31
6.309573444801942e6,9.965567894908993e-32
7.079457843841373e6,9.628578180714175e-32
7.943282347242822e6,9.254767693244916e-32
8.912509381337458e6,8.846008073608678e-32
1.e7,8.40513497222468e-32
1.122018454301963e7,7.935739742245532e-32
1.2589254117941687e7,7.442278515956685e-32
1.4125375446227554e7,6.930001035026426e-32
1.5848931924611142e7,6.404849819218486e-32
1.7782794100389227e7,5.873309658445353e-32
1.9952623149688788e7,5.342206561202489e-32
2.2387211385683425e7,4.8184631903113527e-32
2.5118864315095823e7,4.3088238688366054e-32
2.818382931264455e7,3.819569441787381e-32
3.162277660168379e7,3.3562407411327005e-32
3.548133892335753e7,2.923402992777445e-32
3.9810717055349775e7,2.5244700257432806e-32
4.466835921509635e7,2.161609787481005e-32
5.011872336272725e7,1.835739624580651e-32
5.623413251903491e7,1.5466124344216585e-32
6.309573444801943e7,1.2929801733255965e-32
