0.001,7.584849524005355e9
0.005,7.495336520826016e9
0.01,7.229823074731842e9
0.02,6.155169343746538e9
0.04,3.778073560159991e9
0.06,2.2795256097431893e9
0.08,1.4777420034166727e9
0.1,1.0321448487408533e9
0.2,3.406581212702918e8
0.4,1.3252937971113138e8
0.6,8.486201521923012e7
0.8,6.4823539763564944e7
1.,5.394715441996142e7
