1000.,2.682396342945156e-35
1122.018454301963,3.009785535962398e-35
1258.9254117941675,3.377144842518839e-35
1412.537544622754,3.7893573328015016e-35
1584.893192461114,4.251903091140831e-35
1778.2794100389228,4.770933129440739e-35
1995.2623149688789,5.353351229504431e-35
2238.72113856834,6.006906533708931e-35
2511.88643150958,6.740297707466406e-35
2818.382931264455,7.563289463522487e-35
3162.2776601683795,8.486844023670893e-35
3548.133892335753,9.523268912338712e-35
3981.0717055349733,1.0686382860122682e-34
4466.835921509631,1.1991702794327967e-34
5011.872336272725,1.3456654144218278e-34
5623.413251903491,1.5100807675626855e-34
6309.57344480193,1.6946146109976292e-34
7079.457843841381,1.901736471270932e-34
7943.282347242814,2.134221004602149e-34
8912.509381337459,2.395186220838472e-34
10000.,2.688136604995838e-34
11220.18454301963,3.0170118468584305e-34
12589.254117941662,3.386241897123381e-34
14125.375446227554,3.8008092655159573e-34
15848.93192461114,4.266319546529796e-34
17782.794100389227,4.789081362273915e-34
19952.62314968879,5.376197066302908e-34
22387.21138568338,6.035665789871287e-34
25118.864315095823,6.776500657886359e-34
28183.82931264455,7.608862322034724e-34
31622.776601683792,8.544211319219482e-34
35481.33892335753,9.595482198509044e-34
39810.71705534969,1.0777282902733208e-33
44668.359215096345,1.2106123442225562e-33
50118.72336272725,1.3600678933405283e-33
56234.13251903491,1.52820929373982e-33
63095.7344480193,1.7174326660200118e-33
70794.57843841374,1.930456475541244e-33
79432.82347242821,2.1703685581686846e-33
89125.0938133746,2.4406808794047485e-33
100000.,2.745393457830994e-33
112201.84543019652,3.0890692030679545e-33
125892.54117941661,3.4769217909936966e-33
141253.75446227554,3.914919156801885e-33
158489.3192461114,4.409905751549142e-33
177827.94100389228,4.969747393019128e-33
199526.2314968883,5.603503400156341e-33
223872.11385683378,6.321631750137001e-33
251188.6431509582,7.136234259684078e-33
281838.2931264455,8.061350380586342e-33
316227.7660168379,9.113310300514587e-33
354813.389233576,1.031116002865037e-32
398107.1705534969,1.1677174597116043e-32
446683.5921509635,1.3237478658252218e-32
501187.2336272725,1.5022798381447273e-32
562341.3251903491,1.7036392305228623e-32
630957.3444801943,1.9162169124173752e-32
707945.7843841374,2.124530913596352e-32
794328.2347242822,2.319048711693845e-32
891250.9381337459,2.490379039244805e-32
1.e6,2.6324380464264417e-32
1.1220184543019652e6,2.7446628077304876e-32
1.258925411794166e6,2.831075146523339e-32
1.4125375446227554e6,2.897346704779111e-32
1.5848931924611141e6,2.94852662371563e-32
1.778279410038923e6,2.9882360085643355e-32
1.9952623149688828e6,3.0188200209442823e-32
2.238721138568338e6,3.04160974129573e-32
2.5118864315095823e6,3.057261239020389e-32
2.818382931264455e6,3.065988793400473e-32
3.1622776601683795e6,3.067717009786172e-32
3.5481338923357604e6,3.062197080279244e-32
3.9810717055349695e6,3.0490884638888027e-32
4.466835921509635e6,3.028015321782148e-32
5.011872336272725e6,2.9985729639360503e-32
5.623413251903491e6,2.960380584400877e-32
6.309573444801942e6,2.9131188695252405e-32
7.079457843841373e6,2.856547350143612e-32
7.943282347242822e6,2.790520763114804e-32
8.912509381337458e6,2.715006918359686e-32
1.e7,2.630104371159108e-32
1.122018454301963e7,2.536058852335413e-32
1.2589254117941687e7,2.4332773995639734e-32
1.4125375446227554e7,2.3223393118570784e-32
1.5848931924611142e7,2.204002463491851e-32
1.7782794100389227e7,2.0792032974526996e-32
1.9952623149688788e7,1.9490497861729386e-32
2.2387211385683425e7,1.8148060642505633e-32
2.5118864315095823e7,1.6778807847353265e-32
2.818382931264455e7,1.5397326234403923e-32
3.162277660168379e7,1.4019498343213194e-32
3.548133892335753e7,1.2660968053740664e-32
3.9810717055349775e7,1.1336907112108718e-32
4.466835921509635e7,1.0061709729247616e-32
5.011872336272725e7,8.848329537047582e-33
5.623413251903491e7,7.707865508202796e-33
6.309573444801943e7,6.649216552075993e-33
7.079457843841387e7,5.678835864051534e-33
7.943282347242822e7,4.800631998963397e-33
8.91250938133746e7,4.015993651174924e-33
1.e8,3.323947314642682e-33
1.1220184543019652e8,2.7214219315273874e-33
1.2589254117941713e8,2.203603072458451e-33
1.4125375446227553e8,1.7643208671473534e-33
1.584893192461111e8,1.396475092749252e-33
1.7782794100389227e8,1.0924315497590652e-33
1.9952623149688828e8,8.443858269335125e-34
2.2387211385683468e8,6.446695477603257e-34
2.511886431509582e8,4.859917674857489e-34
2.8183829312644494e8,3.6161290679931187e-34
3.1622776601683795e8,2.6545607518046702e-34
3.5481338923357606e8,1.9216331267288208e-34
3.9810717055349857e8,1.3710723957996713e-34
4.466835921509635e8,9.636889471673166e-35
5.011872336272715e8,6.669132951883887e-35
5.623413251903491e8,4.541774977204049e-35
6.309573444801943e8,3.0421050151415137e-35
7.079457843841403e8,2.0030238798322496e-35
7.943282347242821e8,1.2957913969270055e-35
8.912509381337441e8,8.231830913095489e-36
1.e9,5.132688902863555e-36
1.1220184543019652e9,3.1394333147417035e-36
1.2589254117941713e9,1.8826842143819758e-36
1.4125375446227555e9,1.1062968347496641e-36
1.5848931924611108e9,6.365931295847461e-37
1.7782794100389228e9,3.5846763086845275e-37
1.9952623149688828e9,1.973805697297003e-37
2.238721138568347e9,1.0618291764788985e-37
2.511886431509582e9,5.575514941002923e-38
2.818382931264449e9,2.854493145610676e-38
3.1622776601683793e9,1.423201458615339e-38
3.5481338923357606e9,6.901096009891196e-39
3.9810717055349855e9,3.249715003582005e-39
4.466835921509635e9,1.4837023568546856e-39
5.011872336272715e9,6.556272528336534e-40
5.623413251903491e9,2.7986125481989992e-40
6.309573444801943e9,1.1515924259935097e-40
7.079457843841402e9,4.557646766965222e-41
7.943282347242822e9,1.7305953814886124e-41
8.91250938133744e9,6.28767411631359e-42
1.e10,2.1793888013929352e-42
1.1220184543019653e10,7.182981987065053e-43
