5.12E+06,2.59E-09
1.01E+07,3.05E-09
3.22E+07,1.78E-09
1.02E+08,1.90E-09
3.06E+08,2.48E-09
9.47E+08,3.76E-09
2.51E+09,5.87E-09
2.98E+10,2.42E-08
9.78E+10,7.15E-08
