1000.,2.001252736665345e-30
1122.018454301963,1.962903759675729e-30
1258.9254117941675,1.920170626782187e-30
1412.537544622754,1.872988971013705e-30
1584.893192461114,1.8215239392429844e-30
1778.2794100389228,1.7663612740464132e-30
1995.2623149688789,1.7082257767260896e-30
2238.72113856834,1.647847751378205e-30
2511.88643150958,1.5858390922269382e-30
2818.382931264455,1.5225686114755391e-30
3162.2776601683795,1.4580859871977068e-30
3548.133892335753,1.3921176581318066e-30
3981.0717055349733,1.324119750447435e-30
4466.835921509631,1.2533443238748691e-30
5011.872336272725,1.1788928869526544e-30
5623.413251903491,1.0998720655603568e-30
6309.57344480193,1.016579882367916e-30
7079.457843841381,9.303483729876251e-31
7943.282347242814,8.430230524444956e-31
8912.509381337459,7.568503803630733e-31
10000.,6.741435296896649e-31
11220.18454301963,5.968207880821001e-31
12589.254117941662,5.261198404536694e-31
14125.375446227554,4.625763542410639e-31
15848.93192461114,4.061856499229122e-31
17782.794100389227,3.5659432644207537e-31
19952.62314968879,3.132565517314167e-31
22387.21138568338,2.755417297975978e-31
25118.864315095823,2.4280270421790068e-31
28183.82931264455,2.1441671743993164e-31
31622.776601683792,1.8980705361841307e-31
35481.33892335753,1.6845383276813862e-31
39810.71705534969,1.4989613357996662e-31
44668.359215096345,1.3373028345317098e-31
50118.72336272725,1.196083025577634e-31
56234.13251903491,1.0723268562457636e-31
63095.7344480193,9.635000927645879e-32
70794.57843841374,8.67451782128393e-32
79432.82347242821,7.823618962836343e-32
89125.0938133746,7.066947121396044e-32
100000.,6.391572069724023e-32
112201.84543019652,5.786624191222577e-32
125892.54117941661,5.242970591116052e-32
141253.75446227554,4.752934443653647e-32
158489.3192461114,4.310054162345336e-32
177827.94100389228,3.9088748458589674e-32
199526.2314968883,3.544792905031794e-32
223872.11385683378,3.2138069261834743e-32
251188.6431509582,2.91259926645691e-32
281838.2931264455,2.638230266252492e-32
316227.7660168379,2.3881584355253277e-32
354813.389233576,2.160153152587932e-32
398107.1705534969,1.952241187516707e-32
446683.5921509635,1.7626639422219678e-32
501187.2336272725,1.5898437647174656e-32
562341.3251903491,1.4323568296137355e-32
630957.3444801943,1.2889119540326036e-32
707945.7843841374,1.1583335803034952e-32
794328.2347242822,1.0395479697563126e-32
891250.9381337459,9.315722104690967e-33
1.e6,8.335047365638532e-33
1.1220184543019652e6,7.445178245940754e-33
1.258925411794166e6,6.638507444776933e-33
1.4125375446227554e6,5.908040393355674e-33
1.5848931924611141e6,5.24734310705048e-33
1.778279410038923e6,4.6504970779011395e-33
1.9952623149688828e6,4.112057631530773e-33
2.238721138568338e6,3.627015361702896e-33
2.5118864315095823e6,3.1907627702198176e-33
2.818382931264455e6,2.799061249894074e-33
3.1622776601683795e6,2.448012576166225e-33
3.5481338923357604e6,2.1340314159581963e-33
3.9810717055349695e6,1.8538204905623403e-33
4.466835921509635e6,1.6043477614279416e-33
5.011872336272725e6,1.382822681659301e-33
5.623413251903491e6,1.18668098960491e-33
6.309573444801942e6,1.01356181661506e-33
7.079457843841373e6,8.61292801655817e-34
7.943282347242822e6,7.278741117069546e-34
8.912509381337458e6,6.1146384075960615e-34
1.e7,5.103650060660086e-34
1.122018454301963e7,4.230132073467753e-34
1.2589254117941687e7,3.4796690942673833e-34
1.4125375446227554e7,2.838923734949539e-34
1.5848931924611142e7,2.295652474666308e-34
1.7782794100389227e7,1.8385260601222853e-34
1.9952623149688788e7,1.4571158845719558e-34
2.2387211385683425e7,1.1418281981610054e-34
2.5118864315095823e7,8.838589009071686e-35
2.818382931264455e7,6.751564640194398e-35
3.162277660168379e7,5.083933536824654e-35
3.548133892335753e7,3.769428401572138e-35
3.9810717055349775e7,2.7485974053541997e-35
4.466835921509635e7,1.9686267598157348e-35
5.011872336272725e7,1.3831623932518332e-35
5.623413251903491e7,9.520763199847439e-36
6.309573444801943e7,6.412052287467325e-36
7.079457843841387e7,4.219989481927333e-36
7.943282347242822e7,2.7109938167791664e-36
8.91250938133746e7,1.6984401817895067e-36
1.e8,1.0370833568952526e-36
1.1220184543019652e8,6.170916237383263e-37
1.2589254117941713e8,3.579721608695909e-37
