8.912509381337441e8,4.061373499916011e-40
1.e9,1.6505940881572804e-40
1.1220184543019652e9,6.773169883527723e-41
1.2589254117941713e9,2.867580214478581e-41
1.4125375446227555e9,1.2705432230763912e-41
1.5848931924611108e9,5.859813557046587e-42
1.7782794100389228e9,2.7431275435268346e-42
1.9952623149688828e9,1.2609988325260234e-42
2.238721138568347e9,5.5263148804112604e-43
2.511886431509582e9,2.2586929106217906e-43
2.818382931264449e9,8.488681606216301e-44
3.1622776601683793e9,2.9194725230166807e-44
3.5481338923357606e9,9.290314975955184e-45
3.9810717055349855e9,2.8409441098509627e-45
4.466835921509635e9,8.887363240385704e-46
5.011872336272715e9,2.9554886402978884e-46
5.623413251903491e9,1.0048004950934502e-46
6.309573444801943e9,3.233867146789258e-47
7.079457843841402e9,9.48322277059506e-48
7.943282347242822e9,2.6095085736972536e-48
8.91250938133744e9,7.093042148441083e-49
1.e10,1.838035391767448e-49
1.1220184543019653e10,4.0691497531963623e-50
1.2589254117941713e10,7.923702190464586e-51
1.4125375446227554e10,1.882061692745569e-51
1.5848931924611109e10,5.0532593334137525e-52
1.778279410038923e10,8.91632258577857e-53
1.9952623149688828e10,9.280579377894185e-54
2.2387211385683468e10,1.9728019703603926e-54
2.511886431509582e10,4.503204618508322e-55
2.8183829312644493e10,3.3048966184868584e-56
3.1622776601683792e10,3.968014057578868e-57
3.5481338923357605e10,7.733055275750798e-58
3.981071705534985e10,2.9008211157881665e-59
4.466835921509635e10,4.999526678220933e-60
5.011872336272715e10,2.3873939091855614e-61
5.6234132519034904e10,1.6914395307409421e-62
6.3095734448019424e10,6.511554227113245e-64
7.079457843841402e10,3.519338402770332e-65
7.943282347242822e10,4.9408696637660465e-67
8.91250938133744e10,2.9006154446765914e-68
1.e11,2.4121014008768886e-70
