1000.,6.851222943765545e-33
1122.018454301963,6.851347320304855e-33
1258.9254117941675,6.851486873064636e-33
1412.537544622754,6.851643453820558e-33
1584.893192461114,6.851819140298306e-33
1778.2794100389228,6.852016263743319e-33
1995.2623149688789,6.852237439854723e-33
2238.72113856834,6.852485603493456e-33
2511.88643150958,6.852764047625573e-33
2818.382931264455,6.853076467017069e-33
3162.2776601683795,6.8534270072602e-33
3548.133892335753,6.853820319781747e-33
3981.0717055349733,6.854261623563044e-33
4466.835921509631,6.854756774390772e-33
5011.872336272725,6.85531234255718e-33
5623.413251903491,6.855935700040757e-33
6309.57344480193,6.856635118324035e-33
7079.457843841381,6.857419878146125e-33
7943.282347242814,6.858300392646411e-33
8912.509381337459,6.859288345532635e-33
10000.,6.860396846106857e-33
11220.18454301963,6.861640602305577e-33
12589.254117941662,6.863036119459665e-33
14125.375446227554,6.864601912681756e-33
15848.93192461114,6.866358760905705e-33
17782.794100389227,6.868329970275361e-33
19952.62314968879,6.870541740292068e-33
22387.21138568338,6.873023338020673e-33
25118.864315095823,6.875807736839736e-33
28183.82931264455,6.878931924851312e-33
31622.776601683792,6.882437261332723e-33
35481.33892335753,6.88637030232843e-33
39810.71705534969,6.890783235636592e-33
44668.359215096345,6.895734612361139e-33
50118.72336272725,6.901290128422434e-33
56234.13251903491,6.907523490292843e-33
63095.7344480193,6.914517410440742e-33
70794.57843841374,6.922364678291051e-33
79432.82347242821,6.931169407401672e-33
89125.0938133746,6.941048391176467e-33
100000.,6.952132913474533e-33
112201.84543019652,6.964569654637349e-33
125892.54117941661,6.978523781792788e-33
141253.75446227554,6.994180406299416e-33
158489.3192461114,7.011747233241601e-33
177827.94100389228,7.031457079183722e-33
199526.2314968883,7.053571674800291e-33
223872.11385683378,7.078384704969133e-33
251188.6431509582,7.106224541748113e-33
281838.2931264455,7.137460724181856e-33
316227.7660168379,7.172507496651655e-33
354813.389233576,7.211829620991185e-33
398107.1705534969,7.255948512007018e-33
446683.5921509635,7.30544912771537e-33
501187.2336272725,7.360987756121239e-33
562341.3251903491,7.423300576247583e-33
630957.3444801943,7.493213547990529e-33
707945.7843841374,7.571653226627458e-33
794328.2347242822,7.659658932518265e-33
891250.9381337459,7.751983136383305e-33
1.e6,7.838576743463203e-33
1.1220184543019652e6,7.914157893819416e-33
1.258925411794166e6,7.959945672397156e-33
1.4125375446227554e6,7.968818402645824e-33
1.5848931924611141e6,7.939519492977485e-33
1.778279410038923e6,7.875727416949607e-33
1.9952623149688828e6,7.786121074324716e-33
2.238721138568338e6,7.682958697816103e-33
2.5118864315095823e6,7.579118942914315e-33
2.818382931264455e6,7.485509295084867e-33
3.1622776601683795e6,7.410138120700669e-33
3.5481338923357604e6,7.358496591761839e-33
3.9810717055349695e6,7.330807867082287e-33
4.466835921509635e6,7.273344101630116e-33
5.011872336272725e6,7.154153750996665e-33
5.623413251903491e6,6.955869569481454e-33
6.309573444801942e6,6.666456577344924e-33
7.079457843841373e6,6.288049010379384e-33
7.943282347242822e6,5.8402153650337633e-33
8.912509381337458e6,5.352513766798695e-33
1.e7,4.853410978489704e-33
1.122018454301963e7,4.364294227013166e-33
1.2589254117941687e7,3.898843288436939e-33
1.4125375446227554e7,3.464681763657951e-33
1.5848931924611142e7,3.065285542422736e-33
1.7782794100389227e7,2.7014769610258424e-33
1.9952623149688788e7,2.3724717589082927e-33
2.2387211385683425e7,2.076567589131278e-33
2.5118864315095823e7,1.811589840878741e-33
2.818382931264455e7,1.5751785794432995e-33
3.162277660168379e7,1.3649866282407267e-33
3.548133892335753e7,1.1786167157424556e-33
3.9810717055349775e7,1.0138270999811994e-33
4.466835921509635e7,8.685536165197775e-34
5.011872336272725e7,7.40896268792381e-34
5.623413251903491e7,6.291069493062445e-34
6.309573444801943e7,5.315782322856467e-34
7.079457843841387e7,4.468329199348049e-34
7.943282347242822e7,3.735147872820823e-34
8.91250938133746e7,3.1037981843725873e-34
1.e8,2.5628835976277327e-34
1.1220184543019652e8,2.1019786411491715e-34
1.2589254117941713e8,1.711564199530603e-34
