1000.,1.4167629878472824e-31
1122.018454301963,1.4167912859318463e-31
1258.9254117941675,1.4168230369018498e-31
1412.537544622754,1.4168586620722303e-31
1584.893192461114,1.416898634165918e-31
1778.2794100389228,1.416943483586505e-31
1995.2623149688789,1.4169938054562805e-31
2238.72113856834,1.4170502675130136e-31
2511.88643150958,1.4171136189702893e-31
2818.382931264455,1.417184700458918e-31
3162.2776601683795,1.4172644551813495e-31
3548.133892335753,1.4173539414271004e-31
3981.0717055349733,1.4174543466152263e-31
4466.835921509631,1.4175670030501658e-31
5011.872336272725,1.4176934056000115e-31
5623.413251903491,1.4178352315317294e-31
6309.57344480193,1.4179943627665136e-31
7079.457843841381,1.4181729108505216e-31
7943.282347242814,1.4183732449965663e-31
8912.509381337459,1.4185980234227455e-31
10000.,1.4188502287693664e-31
11220.18454301963,1.4191332076082787e-31
12589.254117941662,1.4194507147415292e-31
14125.375446227554,1.419806963213969e-31
15848.93192461114,1.420206679781951e-31
17782.794100389227,1.420655168866311e-31
19952.62314968879,1.4211583811164847e-31
22387.21138568338,1.4217229931687148e-31
25118.864315095823,1.4223564975226171e-31
28183.82931264455,1.4230672995441961e-31
31622.776601683792,1.4238648305729033e-31
35481.33892335753,1.4247596723806495e-31
39810.71705534969,1.4257636985939486e-31
44668.359215096345,1.426890230750599e-31
50118.72336272725,1.4281542152231628e-31
56234.13251903491,1.429572423326277e-31
63095.7344480193,1.4311636711994609e-31
70794.57843841374,1.432949070870771e-31
79432.82347242821,1.4349523103276877e-31
89125.0938133746,1.4371999644444486e-31
100000.,1.4397218555220755e-31
112201.84543019652,1.4425514403024848e-31
125892.54117941661,1.4457262549720758e-31
141253.75446227554,1.4492884164195104e-31
158489.3192461114,1.4532851392881684e-31
177827.94100389228,1.4577695576450613e-31
199526.2314968883,1.462800982085744e-31
223872.11385683378,1.4684463469415884e-31
251188.6431509582,1.4747803679091725e-31
281838.2931264455,1.48188710223087e-31
316227.7660168379,1.4898607919896832e-31
354813.389233576,1.4988071738697667e-31
398107.1705534969,1.5088448707300487e-31
446683.5921509635,1.5201069569475076e-31
501187.2336272725,1.5327427357614527e-31
562341.3251903491,1.5469196918223195e-31
630957.3444801943,1.5628257191764633e-31
707945.7843841374,1.5806716012066775e-31
794328.2347242822,1.6006935738158577e-31
891250.9381337459,1.6208876302607507e-31
1.e6,1.6380884060103167e-31
1.1220184543019652e6,1.651325781757132e-31
1.258925411794166e6,1.6553300227812971e-31
1.4125375446227554e6,1.6496757637149498e-31
1.5848931924611141e6,1.6356837076877625e-31
1.778279410038923e6,1.615565573371382e-31
1.9952623149688828e6,1.5921722995271536e-31
2.238721138568338e6,1.568503285620893e-31
2.5118864315095823e6,1.5471155625206342e-31
2.818382931264455e6,1.5298284032633627e-31
3.1622776601683795e6,1.5177896129765172e-31
3.5481338923357604e6,1.511691267623809e-31
3.9810717055349695e6,1.510707421590961e-31
4.466835921509635e6,1.4958289467960816e-31
5.011872336272725e6,1.4594642530782977e-31
5.623413251903491e6,1.4009033500515684e-31
6.309573444801942e6,1.321528345626493e-31
7.079457843841373e6,1.2258090046638845e-31
7.943282347242822e6,1.1206061124825935e-31
8.912509381337458e6,1.0128985690007394e-31
1.e7,9.079375667710923e-32
1.122018454301963e7,8.088718478962632e-32
1.2589254117941687e7,7.172308631087933e-32
1.4125375446227554e7,6.335255286484649e-32
1.5848931924611142e7,5.576971171858903e-32
1.7782794100389227e7,4.8939395521894885e-32
1.9952623149688788e7,4.281154946154396e-32
2.2387211385683425e7,3.7332310065676396e-32
2.5118864315095823e7,3.2447927762739357e-32
2.818382931264455e7,2.8105833211446324e-32
3.162277660168379e7,2.425624137447577e-32
3.548133892335753e7,2.08530022169704e-32
3.9810717055349775e7,1.7853726248291094e-32
4.466835921509635e7,1.5218910776306376e-32
5.011872336272725e7,1.2912377856605217e-32
5.623413251903491e7,1.0900857121907085e-32
6.309573444801943e7,9.153772872701517e-33
7.079457843841387e7,7.643049675662786e-33
7.943282347242822e7,6.342932822513124e-33
8.91250938133746e7,5.229824824532966e-33
1.e8,4.2821371647889234e-33
1.1220184543019652e8,3.4801529490433456e-33
1.2589254117941713e8,2.8059029113191168e-33
1.4125375446227553e8,2.2430515796153338e-33
1.584893192461111e8,1.776792907664879e-33
1.7782794100389227e8,1.393754435038037e-33
1.9952623149688828e8,1.0819087758406288e-33
2.2387211385683468e8,8.304912038429477e-34
2.511886431509582e8,6.299221718222413e-34
2.8183829312644494e8,4.717335747556562e-34
3.1622776601683795e8,3.4849750126346748e-34
3.5481338923357606e8,2.537561296291613e-34
3.9810717055349857e8,1.8195203555188603e-34
4.466835921509635e8,1.2835763961891132e-34
5.011872336272715e8,8.900345276216166e-35
5.623413251903491e8,6.060487565799117e-35
6.309573444801943e8,4.048767194181488e-35
7.079457843841403e8,2.651310067838738e-35
7.943282347242821e8,1.7003673572683442e-35
8.912509381337441e8,1.0671138030597325e-35
1.e9,6.548310267376122e-36
1.1220184543019652e9,3.926358872449771e-36
1.2589254117941713e9,2.2988617465031524e-36
1.4125375446227555e9,1.313543206486794e-36
1.5848931924611108e9,7.320693415703359e-37
1.7782794100389228e9,3.977540924423212e-37
1.9952623149688828e9,2.105735592115783e-37
2.238721138568347e9,1.085582279100921e-37
2.511886431509582e9,5.445980248958893e-38
2.818382931264449e9,2.6560515920533893e-38
3.1622776601683793e9,1.2577927472240396e-38
3.5481338923357606e9,5.7742692602904695e-39
3.9810717055349855e9,2.564555361189622e-39
4.466835921509635e9,1.0991368732868912e-39
5.011872336272715e9,4.531941349291661e-40
5.623413251903491e9,1.7911759322376815e-40
6.309573444801943e9,6.757674536646436e-41
7.079457843841402e9,2.422107677419808e-41
7.943282347242822e9,8.203488682808766e-42
8.91250938133744e9,2.6098185678750414e-42
1.e10,7.74697743399219e-43
1.1220184543019653e10,2.1269554079177904e-43
1.2589254117941713e10,5.33122341308508e-44
1.4125375446227554e10,1.2261498292585794e-44
1.5848931924611109e10,2.5409558886626388e-45
1.778279410038923e10,4.691057920999451e-46
1.9952623149688828e10,1.0795504675032338e-101
2.2387211385683468e10,1.8438358625714236e-102
2.511886431509582e10,2.6320763351620473e-103
2.8183829312644493e10,3.0778612524931536e-104
3.1622776601683792e10,2.882497415875397e-105
3.5481338923357605e10,2.1078282754519097e-106
3.981071705534985e10,1.1696510193460252e-107
4.466835921509635e10,4.769840897368709e-109
5.011872336272715e10,1.3788783198645144e-110
5.6234132519034904e10,2.7135498033172725e-112
6.3095734448019424e10,3.47367265703897e-114
7.079457843841402e10,2.7485381645457205e-116
7.943282347242822e10,1.2693453515414648e-118
8.91250938133744e10,3.2083325738664153e-121
1.e11,4.12897422659977e-124
