1000.,2.712799308952357e-32
1122.018454301963,2.712819649870148e-32
1258.9254117941675,2.712842472750192e-32
1412.537544622754,2.7128680804363465e-32
1584.893192461114,2.712896812724699e-32
1778.2794100389228,2.7129290508722794e-32
1995.2623149688789,2.712965222655972e-32
2238.72113856834,2.713005808048659e-32
2511.88643150958,2.7130513455879085e-32
2818.382931264455,2.713102439521726e-32
3162.2776601683795,2.713159767826163e-32
3548.133892335753,2.713224091201151e-32
3981.0717055349733,2.7132962631638845e-32
4466.835921509631,2.713377241373692e-32
5011.872336272725,2.7134681003385867e-32
5623.413251903491,2.713570045672091e-32
6309.57344480193,2.7136844300893916e-32
7079.457843841381,2.7138127713550653e-32
7943.282347242814,2.71395677242038e-32
8912.509381337459,2.7141183440172707e-32
10000.,2.7142996300085956e-32
11220.18454301963,2.714503035830894e-32
12589.254117941662,2.714731260406761e-32
14125.375446227554,2.714987331949981e-32
15848.93192461114,2.7152746481380636e-32
17782.794100389227,2.7155970211848034e-32
19952.62314968879,2.7159587284101855e-32
22387.21138568338,2.71636456897788e-32
25118.864315095823,2.7168199274685465e-32
28183.82931264455,2.717330845633805e-32
31622.776601683792,2.7179041020230116e-32
35481.33892335753,2.7185473021578356e-32
39810.71705534969,2.719268979539354e-32
44668.359215096345,2.720078708452929e-32
50118.72336272725,2.72098723114637e-32
56234.13251903491,2.7220066001890685e-32
63095.7344480193,2.7231503382438554e-32
70794.57843841374,2.7244336173050476e-32
79432.82347242821,2.7258734597705073e-32
89125.0938133746,2.7274889640023706e-32
100000.,2.7293015573527116e-32
112201.84543019652,2.7313352799904256e-32
125892.54117941661,2.733617103268817e-32
141253.75446227554,2.73617728682489e-32
158489.3192461114,2.7390497791064507e-32
177827.94100389228,2.742272666728677e-32
199526.2314968883,2.745888677713701e-32
223872.11385683378,2.749945747312875e-32
251188.6431509582,2.7544976513692944e-32
281838.2931264455,2.7596047154047335e-32
316227.7660168379,2.765334607498773e-32
354813.389233576,2.7717632531793897e-32
398107.1705534969,2.778975801432071e-32
446683.5921509635,2.787067766802467e-32
501187.2336272725,2.796146296394649e-32
562341.3251903491,2.806331554791116e-32
630957.3444801943,2.8177583201645e-32
707945.7843841374,2.830577746169286e-32
794328.2347242822,2.8449616003378735e-32
891250.9381337459,2.861097828473271e-32
1.e6,2.87919247682263e-32
1.1220184543019652e6,2.8994961246697033e-32
1.258925411794166e6,2.922275288006673e-32
1.4125375446227554e6,2.94782069679944e-32
1.5848931924611141e6,2.9764786038327773e-32
1.778279410038923e6,3.0086231024149326e-32
1.9952623149688828e6,3.0446769737823884e-32
2.238721138568338e6,3.085113904781305e-32
2.5118864315095823e6,3.130464516402255e-32
2.818382931264455e6,3.1813241221181057e-32
3.1622776601683795e6,3.238355027644418e-32
3.5481338923357604e6,3.3023052015146063e-32
3.9810717055349695e6,3.372573801652301e-32
4.466835921509635e6,3.420772871861825e-32
5.011872336272725e6,3.4376705966248893e-32
5.623413251903491e6,3.4222168244829734e-32
6.309573444801942e6,3.3565264592836747e-32
7.079457843841373e6,3.2436560756919516e-32
7.943282347242822e6,3.0905063281549455e-32
8.912509381337458e6,2.905026371493975e-32
1.e7,2.696183759749976e-32
1.122018454301963e7,2.4734466054151375e-32
1.2589254117941687e7,2.2459251863667976e-32
1.4125375446227554e7,2.0214998149675675e-32
1.5848931924611142e7,1.8062251098096846e-32
1.7782794100389227e7,1.6041512097530702e-32
1.9952623149688788e7,1.417520002150926e-32
2.2387211385683425e7,1.2471714556881467e-32
2.5118864315095823e7,1.0929988016271379e-32
2.818382931264455e7,9.543310839404392e-33
3.162277660168379e7,8.302455494006867e-33
3.548133892335753e7,7.196292851291514e-33
3.9810717055349775e7,6.213589152271939e-33
4.466835921509635e7,5.343671247932729e-33
5.011872336272725e7,4.576015261441741e-33
5.623413251903491e7,3.90087347569759e-33
6.309573444801943e7,3.3092539787848374e-33
7.079457843841387e7,2.792863924562411e-33
7.943282347242822e7,2.344058299014071e-33
8.91250938133746e7,1.9557928226313334e-33
1.e8,1.6215815212743145e-33
1.1220184543019652e8,1.33545817250728e-33
1.2589254117941713e8,1.0919416584593705e-33
1.4125375446227553e8,8.860047803687578e-34
1.584893192461111e8,7.130460563949876e-34
1.7782794100389227e8,5.688647440242056e-34
1.9952623149688828e8,4.496381919292258e-34
2.2387211385683468e8,3.5190144371800508e-34
2.511886431509582e8,2.7252871621165336e-34
2.8183829312644494e8,2.087160546541816e-34
3.1622776601683795e8,1.5796508454217895e-34
3.5481338923357606e8,1.1806696165699504e-34
3.9810717055349857e8,8.708638470533923e-35
4.466835921509635e8,6.334497878563039e-35
5.011872336272715e8,4.540392286293057e-35
5.623413251903491e8,3.204550706391119e-35
6.309573444801943e8,2.225364448756312e-35
7.079457843841403e8,1.5193478413736177e-35
7.943282347242821e8,1.0190385048901601e-35
8.912509381337441e8,6.708863243938703e-36
1.e9,4.331824027505084e-36
1.1220184543019652e9,2.7408390130689374e-36
1.2589254117941713e9,1.6978555783084455e-36
1.4125375446227555e9,1.0287714142486846e-36
1.5848931924611108e9,6.091341145554698e-37
1.7782794100389228e9,3.5207079589611697e-37
1.9952623149688828e9,1.9841838743922108e-37
2.238721138568347e9,1.0890165348213688e-37
2.511886431509582e9,5.812923588734906e-38
2.818382931264449e9,3.0129637695798127e-38
3.1622776601683793e9,1.513809178426151e-38
3.5481338923357606e9,7.357829332738742e-39
3.9810717055349855e9,3.451578552675196e-39
4.466835921509635e9,1.5584939116302795e-39
5.011872336272715e9,6.7524592820031426e-40
5.623413251903491e9,2.7972968514002955e-40
6.309573444801943e9,1.1034815413909731e-40
7.079457843841402e9,4.1260723313413303e-41
7.943282347242822e9,1.4547478183239877e-41
8.91250938133744e9,4.8081474530412016e-42
1.e10,1.480015532156416e-42
1.1220184543019653e10,4.211945451974836e-43
1.2589254117941713e10,1.0992494275383676e-43
1.4125375446227554e10,2.607195789080185e-44
1.5848931924611109e10,5.563285748523897e-45
1.778279410038923e10,1.0002503277085065e-100
1.9952623149688828e10,2.003746033865898e-101
2.2387211385683468e10,3.416204854992496e-102
2.511886431509582e10,4.869128378910653e-103
2.8183829312644493e10,5.686425000058872e-104
3.1622776601683792e10,5.319827759403506e-105
3.5481338923357605e10,3.8868274637764544e-106
3.981071705534985e10,2.1554174413289436e-107
4.466835921509635e10,8.78551861179872e-109
5.011872336272715e10,2.5388707209362517e-110
5.6234132519034904e10,4.995233003113828e-112
6.3095734448019424e10,6.393700711523524e-114
7.079457843841402e10,5.0587541308599757e-116
7.943282347242822e10,2.3362789889960234e-118
8.91250938133744e10,5.9053417521131126e-121
1.e11,7.600467888420137e-124
