1000.,9.406413543392137e-35
1122.018454301963,1.0569316457655143e-34
1258.9254117941675,1.1878036789386285e-34
1412.537544622754,1.3351382505795211e-34
1584.893192461114,1.501071900905883e-34
1778.2794100389228,1.6880350416658301e-34
1995.2623149688789,1.8987962178171866e-34
2238.72113856834,2.1365143096102592e-34
2511.88643150958,2.404799623945241e-34
2818.382931264455,2.7077861394941372e-34
3162.2776601683795,3.0502169550951467e-34
3548.133892335753,3.4375456642100937e-34
3981.0717055349733,3.876057046832229e-34
4466.835921509631,4.371816724629198e-34
5011.872336272725,4.928596187193642e-34
5623.413251903491,5.5541341676291975e-34
6309.57344480193,6.249287972798459e-34
7079.457843841381,7.019694000595437e-34
7943.282347242814,7.877023377500167e-34
8912.509381337459,8.83633005337704e-34
10000.,9.916678746145728e-34
11220.18454301963,1.1141316432473687e-33
12589.254117941662,1.2537334366931123e-33
14125.375446227554,1.4135547027443654e-33
15848.93192461114,1.5971132825902918e-33
17782.794100389227,1.8084886780020848e-33
19952.62314968879,2.0524813528185302e-33
22387.21138568338,2.3188339859824112e-33
25118.864315095823,2.5568095815622153e-33
28183.82931264455,2.7538084560024186e-33
31622.776601683792,2.9026610990246362e-33
35481.33892335753,3.002244540846538e-33
39810.71705534969,3.059876546794999e-33
44668.359215096345,3.088812324506332e-33
50118.72336272725,3.102665496038028e-33
56234.13251903491,3.1118089593990276e-33
63095.7344480193,3.12272063366519e-33
70794.57843841374,3.1390026155613966e-33
79432.82347242821,3.162373683130947e-33
89125.0938133746,3.193421641747611e-33
100000.,3.23207416261019e-33
112201.84543019652,3.277880585148899e-33
125892.54117941661,3.330180867825925e-33
141253.75446227554,3.388197997841991e-33
158489.3192461114,3.4511139542751134e-33
177827.94100389228,3.518098296459389e-33
199526.2314968883,3.5883316318026085e-33
223872.11385683378,3.661029614486447e-33
251188.6431509582,3.7354512046198914e-33
281838.2931264455,3.810900972621109e-33
316227.7660168379,3.886729321259333e-33
354813.389233576,3.962329153648736e-33
398107.1705534969,4.0371308747085424e-33
446683.5921509635,4.1105951702104156e-33
501187.2336272725,4.1822057278292244e-33
562341.3251903491,4.251461348679792e-33
630957.3444801943,4.3178686491229805e-33
707945.7843841374,4.380935071054494e-33
794328.2347242822,4.440163830093118e-33
891250.9381337459,4.49504928341604e-33
1.e6,4.5450739139431034e-33
1.1220184543019652e6,4.5897066765863025e-33
1.258925411794166e6,4.628402534342477e-33
1.4125375446227554e6,4.660603228228947e-33
1.5848931924611141e6,4.685739215889654e-33
1.778279410038923e6,4.7032327558858085e-33
1.9952623149688828e6,4.712502062837135e-33
2.238721138568338e6,4.712966607137906e-33
2.5118864315095823e6,4.7040535527674116e-33
2.818382931264455e6,4.6852057306621955e-33
3.1622776601683795e6,4.655889907414374e-33
3.5481338923357604e6,4.61560770287794e-33
3.9810717055349695e6,4.563905947123507e-33
4.466835921509635e6,4.500392723803786e-33
5.011872336272725e6,4.42474779751337e-33
5.623413251903491e6,4.33673764906403e-33
6.309573444801942e6,4.236235863957203e-33
7.079457843841373e6,4.123236688795896e-33
7.943282347242822e6,3.997873222968236e-33
8.912509381337458e6,3.860433468777283e-33
1.e7,3.711379259026038e-33
