1000.,1.4219743707062528e-33
1122.018454301963,1.6072606721983636e-33
1258.9254117941675,1.8182050167590477e-33
1412.537544622754,2.058727695734369e-33
1584.893192461114,2.3334317054814063e-33
1778.2794100389228,2.647738704280095e-33
1995.2623149688789,3.008057304975025e-33
2238.72113856834,3.4219833715237274e-33
2511.88643150958,3.8985546470585465e-33
2818.382931264455,4.4348547368696663e-33
3162.2776601683795,4.983684852015902e-33
3548.133892335753,5.499115690359709e-33
3981.0717055349733,5.9494776321734455e-33
4466.835921509631,6.306188841169556e-33
5011.872336272725,6.553851162016409e-33
5623.413251903491,6.69597566815319e-33
6309.57344480193,6.75032052340748e-33
7079.457843841381,6.738777445957386e-33
7943.282347242814,6.680528449196066e-33
8912.509381337459,6.58987883637108e-33
10000.,6.476809000886262e-33
11220.18454301963,6.348129878600026e-33
12589.254117941662,6.208548592887116e-33
14125.375446227554,6.0614285802023885e-33
15848.93192461114,5.909315150798718e-33
17782.794100389227,5.754277196470124e-33
19952.62314968879,5.598132509782701e-33
22387.21138568338,5.442569363035415e-33
25118.864315095823,5.2891271386342576e-33
28183.82931264455,5.139301367451571e-33
31622.776601683792,4.994583700973847e-33
35481.33892335753,4.856433450676835e-33
39810.71705534969,4.7262482866734754e-33
44668.359215096345,4.605335452856833e-33
50118.72336272725,4.494884030478931e-33
56234.13251903491,4.395939323289045e-33
63095.7344480193,4.3093799292758094e-33
70794.57843841374,4.2358982209078196e-33
79432.82347242821,4.175986430003914e-33
89125.0938133746,4.129925681285914e-33
100000.,4.0977818547961825e-33
112201.84543019652,4.079407374150411e-33
125892.54117941661,4.074448367486532e-33
141253.75446227554,4.0823571799722535e-33
158489.3192461114,4.102409918546066e-33
177827.94100389228,4.13372871309397e-33
199526.2314968883,4.175305910979605e-33
223872.11385683378,4.226031272301421e-33
251188.6431509582,4.284718914968724e-33
281838.2931264455,4.3501337264322086e-33
316227.7660168379,4.421015475396121e-33
354813.389233576,4.4961004264841116e-33
398107.1705534969,4.574137696561296e-33
446683.5921509635,4.653902051727909e-33
501187.2336272725,4.7342020508853776e-33
562341.3251903491,4.813882978280404e-33
630957.3444801943,4.891825952846044e-33
707945.7843841374,4.966947135306076e-33
794328.2347242822,5.038180577107449e-33
891250.9381337459,5.104480370120947e-33
1.e6,5.1648121651835506e-33
1.1220184543019652e6,5.2181398849190206e-33
1.258925411794166e6,5.2634223722119404e-33
1.4125375446227554e6,5.29960853873712e-33
1.5848931924611141e6,5.325635902615906e-33
1.778279410038923e6,5.340435237021278e-33
1.9952623149688828e6,5.342936336171964e-33
2.238721138568338e6,5.332079784069092e-33
2.5118864315095823e6,5.3068334071939786e-33
2.818382931264455e6,5.2662136989766755e-33
3.1622776601683795e6,5.2093095768898036e-33
3.5481338923357604e6,5.135325413006604e-33
3.9810717055349695e6,5.0436002518487524e-33
4.466835921509635e6,4.933659894618621e-33
5.011872336272725e6,4.805257806145343e-33
5.623413251903491e6,4.6584196545667806e-33
6.309573444801942e6,4.4934879893387357e-33
7.079457843841373e6,4.3111629495264716e-33
7.943282347242822e6,4.1125360726577296e-33
8.912509381337458e6,3.899112128652494e-33
1.e7,3.672816700641501e-33
1.122018454301963e7,3.4359830455827914e-33
1.2589254117941687e7,3.191315264578412e-33
1.4125375446227554e7,2.941825759415509e-33
1.5848931924611142e7,2.6907454275300952e-33
1.7782794100389227e7,2.4414114869727394e-33
1.9952623149688788e7,2.1971311672336857e-33
2.2387211385683425e7,1.9610418107345196e-33
2.5118864315095823e7,1.7359674226517297e-33
2.818382931264455e7,1.5242918354400423e-33
3.162277660168379e7,1.3278601344702346e-33
3.548133892335753e7,1.1479191467091572e-33
3.9810717055349775e7,9.851051667983878e-34
4.466835921509635e7,8.394779834810252e-34
5.011872336272725e7,7.105962694038012e-34
5.623413251903491e7,5.976217764777465e-34
6.309573444801943e7,4.994367021833474e-34
7.079457843841387e7,4.147585419155851e-34
7.943282347242822e7,3.422389483609006e-34
8.91250938133746e7,2.8053949735885284e-34
1.e8,2.2838203558077213e-34
1.1220184543019652e8,1.8457701818967518e-34
1.2589254117941713e8,1.4803545467642312e-34
1.4125375446227553e8,1.1777069858207398e-34
1.584893192461111e8,9.289511001508188e-35
1.7782794100389227e8,7.261441247860859e-35
1.9952623149688828e8,5.622245107368092e-35
2.2387211385683468e8,4.309499370134897e-35
2.511886431509582e8,3.26844090607339e-35
2.8183829312644494e8,2.451397448249381e-35
3.1622776601683795e8,1.817218490711941e-35
3.5481338923357606e8,1.3307078659216722e-35
3.9810717055349857e8,9.620661284359736e-36
4.466835921509635e8,6.863450684372696e-36
5.011872336272715e8,4.82914228348104e-36
5.623413251903491e8,3.349414689931039e-36
6.309573444801943e8,2.2889103717683508e-36
7.079457843841403e8,1.5404508030387664e-36
7.943282347242821e8,1.0205476045013994e-36
