1000.,1.876695864590994e-29
1122.018454301963,1.7749921137790877e-29
1258.9254117941675,1.6678226987524448e-29
1412.537544622754,1.5541850001022058e-29
1584.893192461114,1.4355887144765227e-29
1778.2794100389228,1.3147115160511472e-29
1995.2623149688789,1.1940374511892498e-29
2238.72113856834,1.075870487688512e-29
2511.88643150958,9.623177817220221e-30
2818.382931264455,8.551625812226857e-30
3162.2776601683795,7.557616817479644e-30
3548.133892335753,6.649491542247044e-30
3981.0717055349733,5.830456070272895e-30
4466.835921509631,5.09935455584787e-30
5011.872336272725,4.451891517393264e-30
5623.413251903491,3.881898821333367e-30
6309.57344480193,3.382319906794558e-30
7079.457843841381,2.9459199665166137e-30
7943.282347242814,2.565705729030967e-30
8912.509381337459,2.2351491449635736e-30
10000.,1.9482685666030802e-30
11220.18454301963,1.6996159892004245e-30
12589.254117941662,1.4843206361645333e-30
14125.375446227554,1.2980607213475182e-30
15848.93192461114,1.1370124471744349e-30
17782.794100389227,9.978023454598603e-31
19952.62314968879,8.774634295162206e-31
22387.21138568338,7.733946896088521e-31
25118.864315095823,6.833237676419477e-31
28183.82931264455,6.052724697166721e-31
31622.776601683792,5.375249856526694e-31
35481.33892335753,4.785987296276505e-31
39810.71705534969,4.27217335068611e-31
44668.359215096345,3.8228620598228976e-31
50118.72336272725,3.4287005497183762e-31
56234.13251903491,3.081725503183231e-31
63095.7344480193,2.775179177967544e-31
70794.57843841374,2.5033439503649283e-31
79432.82347242821,2.261394396859849e-31
89125.0938133746,2.0452659700804524e-31
100000.,1.8515391897471642e-31
112201.84543019652,1.6773380924897073e-31
125892.54117941661,1.5202423093699575e-31
141253.75446227554,1.3782110967452467e-31
158489.3192461114,1.2495185793084856e-31
177827.94100389228,1.1326990196918306e-31
199526.2314968883,1.026500731628894e-31
223872.11385683378,9.298480905171445e-32
251188.6431509582,8.418100117789786e-32
281838.2931264455,7.615743514971136e-32
316227.7660168379,6.884272118841281e-32
354813.389233576,6.217362011139434e-32
398107.1705534969,5.609371913954169e-32
446683.5921509635,5.055236683526031e-32
501187.2336272725,4.5503832099986675e-32
562341.3251903491,4.090662903740647e-32
630957.3444801943,3.6722982265226194e-32
707945.7843841374,3.29183886309564e-32
794328.2347242822,2.9461262750969083e-32
891250.9381337459,2.6322640427110786e-32
1.e6,2.3475929483719073e-32
1.1220184543019652e6,2.0896695211617082e-32
1.258925411794166e6,1.856247353567687e-32
1.4125375446227554e6,1.6452605197135842e-32
1.5848931924611141e6,1.4548087503082182e-32
1.778279410038923e6,1.2831440209618033e-32
1.9952623149688828e6,1.1286583085188014e-32
2.238721138568338e6,9.898723540786866e-33
2.5118864315095823e6,8.654254097003177e-33
2.818382931264455e6,7.540656506679432e-33
3.1622776601683795e6,6.546413706910157e-33
3.5481338923357604e6,5.660928625896793e-33
3.9810717055349695e6,4.874448420511215e-33
4.466835921509635e6,4.177994738441423e-33
5.011872336272725e6,3.5632979724341816e-33
5.623413251903491e6,3.022737939008012e-33
6.309573444801942e6,2.5492884259252516e-33
7.079457843841373e6,2.1364658378723802e-33
7.943282347242822e6,1.778282851947687e-33
8.912509381337458e6,1.4692057950033569e-33
1.e7,1.2041166237496857e-33
1.122018454301963e7,9.782788567349829e-34
1.2589254117941687e7,7.873079666865454e-34
1.4125375446227554e7,6.271459614830976e-34
1.5848931924611142e7,4.940403935376088e-34
1.7782794100389227e7,3.8452722771753424e-34
1.9952623149688788e7,2.9541774360038467e-34
2.2387211385683425e7,2.237888687777051e-34
2.5118864315095823e7,1.6697683533893315e-34
2.818382931264455e7,1.2257155139933053e-34
3.162277660168379e7,8.841394456278209e-35
3.548133892335753e7,6.259188308871132e-35
3.9810717055349775e7,4.3435435652157797e-35
4.466835921509635e7,2.95098358638766e-35
5.011872336272725e7,1.9605248176096432e-35
5.623413251903491e7,1.27229138845751e-35
6.309573444801943e7,8.05756937811596e-36
7.079457843841387e7,4.976603101231776e-36
7.943282347242822e7,2.9968514893153874e-36
8.91250938133746e7,1.7602895353545335e-36
1.e8,1.010008883680988e-36
1.1220184543019652e8,5.677929437625672e-37
1.2589254117941713e8,3.143189454104242e-37
1.4125375446227553e8,1.726031106069877e-37
1.584893192461111e8,9.48679154825125e-38
1.7782794100389227e8,5.26394440683843e-38
1.9952623149688828e8,2.9638688556998824e-38
2.2387211385683468e8,1.6923971198099352e-38
2.511886431509582e8,9.741831337438118e-39
2.8183829312644494e8,5.60452207659657e-39
3.1622776601683795e8,3.1956429220461316e-39
3.5481338923357606e8,1.7928969199994843e-39
3.9810717055349857e8,9.827514568412548e-40
4.466835921509635e8,5.218879353888079e-40
5.011872336272715e8,2.658165027107094e-40
5.623413251903491e8,1.285000516373119e-40
6.309573444801943e8,5.852626358250075e-41
7.079457843841403e8,2.521671815113023e-41
7.943282347242821e8,1.0604284745043196e-41
8.912509381337441e8,4.6640960517383814e-42
1.e9,2.28585127126102e-42
1.1220184543019652e9,1.2109703575316053e-42
1.2589254117941713e9,6.226991291494088e-43
1.4125375446227555e9,2.828928395311233e-43
1.5848931924611108e9,1.0943468555378308e-43
1.7782794100389228e9,3.863268379775533e-44
1.9952623149688828e9,1.5628579820757345e-44
2.238721138568347e9,7.8430313093502e-45
2.511886431509582e9,3.676663305808707e-45
2.818382931264449e9,1.2985536222519499e-45
3.1622776601683793e9,3.782725851808296e-46
3.5481338923357606e9,1.5160119848713714e-46
3.9810717055349855e9,7.338627584949263e-47
4.466835921509635e9,2.38264480156832e-47
5.011872336272715e9,6.114935115183363e-48
5.623413251903491e9,2.734161463911003e-48
6.309573444801943e9,9.756247317495941e-49
7.079457843841402e9,2.1332634368248097e-49
7.943282347242822e9,9.127471866484195e-50
8.91250938133744e9,2.527914417295932e-50
1.e10,6.053756858849542e-51
1.1220184543019653e10,2.2994277150100274e-51
1.2589254117941713e10,4.0727327023889125e-52
1.4125375446227554e10,1.5790711194896532e-52
1.5848931924611109e10,2.5345672193664347e-53
1.778279410038923e10,8.650953749534901e-54
1.9952623149688828e10,1.502617146513989e-54
2.2387211385683468e10,3.1743365841086935e-55
2.511886431509582e10,8.278552880706046e-56
2.8183829312644493e10,1.131602947086394e-56
3.1622776601683792e10,1.8752160859047924e-57
3.5481338923357605e10,4.115646558390708e-58
3.981071705534985e10,7.0363774108035055e-59
4.466835921509635e10,9.562933238914939e-60
5.011872336272715e10,1.1750548805116391e-60
5.6234132519034904e10,1.4015418685049686e-61
6.3095734448019424e10,1.6440277849740964e-62
7.079457843841402e10,1.8212748824873304e-63
7.943282347242822e10,1.6555073533421402e-64
8.91250938133744e10,1.0300534581352316e-65
1.e11,7.331614459109369e-67
