1000.,4.557332331971796e-35
1122.018454301963,5.115847406608575e-35
1258.9254117941675,5.743142477126324e-35
1412.537544622754,6.447773260286276e-35
1584.893192461114,7.23938176975438e-35
1778.2794100389228,8.128839744179914e-35
1995.2623149688789,9.128412457663314e-35
2238.72113856834,1.0251946175990743e-34
2511.88643150958,1.1515081292291867e-34
2818.382931264455,1.2935503857969781e-34
3162.2776601683795,1.4533224767432899e-34
3548.133892335753,1.6330909041385493e-34
3981.0717055349733,1.835425001258721e-34
4466.835921509631,2.063241373349096e-34
5011.872336272725,2.319854991643985e-34
5623.413251903491,2.6090383656496943e-34
6309.57344480193,2.935091272904194e-34
7079.457843841381,3.3029225031719398e-34
7943.282347242814,3.7181457205794835e-34
8912.509381337459,4.187193163446602e-34
10000.,4.717450072976781e-34
11220.18454301963,5.3174143345667885e-34
12589.254117941662,5.996886943754336e-34
14125.375446227554,6.767200211698558e-34
15848.93192461114,7.641489654043338e-34
17782.794100389227,8.635026243213214e-34
19952.62314968879,9.765610324305022e-34
22387.21138568338,1.1054055819673518e-33
25118.864315095823,1.2524774353330773e-33
28183.82931264455,1.4206484520636006e-33
31622.776601683792,1.6133085208952438e-33
35481.33892335753,1.8344716076063776e-33
39810.71705534969,2.0889063244790596e-33
44668.359215096345,2.3762104569052724e-33
50118.72336272725,2.6710948750840557e-33
56234.13251903491,2.948168171359201e-33
63095.7344480193,3.1914311989029795e-33
70794.57843841374,3.387070601960511e-33
79432.82347242821,3.52861228988918e-33
89125.0938133746,3.6202172562535676e-33
100000.,3.6739381436679e-33
112201.84543019652,3.7039165224991385e-33
125892.54117941661,3.722162869044291e-33
141253.75446227554,3.7372886625893614e-33
158489.3192461114,3.754864774993539e-33
177827.94100389228,3.778174723459478e-33
199526.2314968883,3.8089167037906386e-33
223872.11385683378,3.847716285530985e-33
251188.6431509582,3.894497528756582e-33
281838.2931264455,3.948731664451299e-33
316227.7660168379,4.0096236175072987e-33
354813.389233576,4.076221629634258e-33
398107.1705534969,4.147452820837611e-33
446683.5921509635,4.22221075504308e-33
501187.2336272725,4.299415469669391e-33
562341.3251903491,4.3780226742055866e-33
630957.3444801943,4.4570233643489514e-33
707945.7843841374,4.535469118290817e-33
794328.2347242822,4.612419635996567e-33
891250.9381337459,4.686986820858992e-33
1.e6,4.758301840615074e-33
1.1220184543019652e6,4.825512148240989e-33
1.258925411794166e6,4.88777271428778e-33
1.4125375446227554e6,4.9442377493217836e-33
1.5848931924611141e6,4.9940546911044e-33
1.778279410038923e6,5.036359268624302e-33
1.9952623149688828e6,5.0702736291495886e-33
2.238721138568338e6,5.094906500872418e-33
