1.3928965681747303e6,6.147248865388622e-49
1.5008262017056416e6,6.616699094030828e-49
1.6171188437041363e6,7.121429528590275e-49
1.7424225081432192e6,7.664000282018664e-49
1.8774354208437952e6,8.247142575826167e-49
2.0229099101773093e6,8.873767778092601e-49
2.179656599242376e6,9.546976503750557e-49
2.348548922875377e6,1.0270067689243268e-48
2.5305279946649694e6,1.1046547534421521e-48
2.7266078510909216e6,1.1880138182285814e-48
2.9378811020088815e6,1.2774785981619057e-48
3.165525018967279e6,1.3734669148465446e-48
3.4108080952819674e6,1.476420460927948e-48
3.6750971144231646e6,1.5868053771172048e-48
3.9598647661016886e6,1.7051126922631537e-48
4.266697852493291e6,1.831858592111593e-48
4.597306130328433e6,1.9675844771716542e-48
4.953531838118041e6,2.1128567643651376e-48
5.3373599616034385e6,2.2682663808439405e-48
5.750929294632448e6,2.4344278915573104e-48
6.196544357095579e6,2.6119781948560197e-48
6.676688236332609e6,2.8015747127109155e-48
7.194036423565066e6,3.0038929941007574e-48
7.751471722455103e6,3.219623641937805e-48
8.352100312865166e6,3.449468465770068e-48
8.9992690593301e6,3.6941357547041635e-48
9.696584160689227e6,3.9543345579099936e-48
1.044793124479917e7,4.2307678541740537e-48
1.1257497020300368e7,4.5241244878583784e-48
1.2129792606087087e7,4.8350697470382195e-48
1.3069678668478986e7,5.164234461419633e-48
1.4082392506164854e7,5.512202503946391e-48
1.5173577233843906e7,5.87949659203147e-48
1.634931322718313e7,6.266562303518822e-48
1.761615200431088e7,6.673750250393677e-48
1.8981152732643206e7,7.101296391663244e-48
2.045192156446895e7,7.549300517577452e-48
2.2036654020482242e7,8.017703002335469e-48
2.3744180657434784e7,8.506260003432181e-48
2.558401627438e7,9.014517384413095e-48
2.7566412931700446e7,9.541783755159364e-48
2.970241707835357e7,1.0087103160348138e-47
3.200393110566564e7,1.064922810182732e-47
3.448377967066672e7,1.1226593752279262e-47
3.715578115853935e7,1.1817294401828702e-47
4.003482468238903e7,1.241906336990368e-47
4.3136953049398184e7,1.3029257802553017e-47
4.647945215567615e7,1.364484994809679e-47
5.008094730793518e7,1.4262426645283974e-47
5.396150700872421e7,1.487819884807822e-47
5.8142754783538684e7,1.5488023026137385e-47
6.264798967293772e7,1.6087436193323156e-47
6.750231606108353e7,1.6671706099723971e-47
7.273278356414264e7,1.7235897747498408e-47
7.836853775804348e7,1.7774956832320853e-47
8.444098258548883e7,1.828380995237198e-47
9.09839553471953e7,1.8757480459553652e-47
9.803391525246212e7,1.9191217664195846e-47
1.0563014657971983e8,1.9580635779414106e-47
1.1381497757912748e8,1.992185756752183e-47
1.2263401633700256e8,2.021165622419537e-47
1.321364049163792e8,2.0447587736200378e-47
1.4237509318984184e8,2.0628104936644789e-47
1.534071338904985e8,2.075264394249179e-47
1.652940005252015e8,2.082167378547638e-47
1.7810192992151067e8,2.0836701018863948e-47
1.9190229131716412e8,2.0800223034859885e-47
2.0677198404872453e8,2.071562681961792e-47
2.227938660554284e8,2.0587033849930068e-47
2.4005721558597326e8,2.0419096597727698e-47
2.5865822868100652e8,2.0216757289797942e-47
2.7870055520341134e8,1.998498463917184e-47
3.002958764033071e8,1.9728508552546775e-47
3.235645272360996e8,1.9451575581534706e-47
3.486361669013158e8,1.9157748406266346e-47
3.756505013386453e8,1.8849770355593895e-47
4.047580617071171e8,1.8529510619762272e-47
4.361210431853305e8,1.8197997582601887e-47
4.6991420876674336e8,1.7855537315139153e-47
5.063258630862195e8,1.7501903013300504e-47
5.455589017042466e8,1.713657077179179e-47
5.878319416957412e8,1.6758969532826728e-47
6.33380539843357e8,1.6368710161105237e-47
6.824585052234317e8,1.596576161289176e-47
7.353393134986221e8,1.555055128488905e-47
7.923176307980732e8,1.5123980688233144e-47
8.537109556765839e8,1.4687364034726833e-47
9.198613883022026e8,1.4242312535200946e-47
9.911375367306464e8,1.3790597304065805e-47
1.067936570888829e9,1.3334025665173852e-47
1.1506864357128391e9,1.2874358246141576e-47
1.2398482357725675e9,1.2413279161211511e-47
1.3359188046707559e9,1.1952413190884267e-47
1.439433473533862e9,1.1493368225382224e-47
1.550969054021521e9,1.103777405611157e-47
1.6711470524766972e9,1.0587292835389162e-47
1.800637133126711e9,1.0143590646024229e-47
1.940160849632941e9,9.708277587151641e-48
2.0904956657825036e9,9.282837305575025e-48
2.2524792877261834e9,8.868569418704806e-48
2.427014331903098e9,8.466558770523344e-48
2.615073354663003e9,8.077669733264032e-48
2.8177042716126256e9,7.702551580068796e-48
