1000.,4.7301348820626125e-32
1122.018454301963,4.729541457352994e-32
1258.9254117941675,4.728875627895556e-32
1412.537544622754,4.728128560004682e-32
1584.893192461114,4.727290342432515e-32
1778.2794100389228,4.726349854853453e-32
1995.2623149688789,4.7252946205396946e-32
2238.72113856834,4.72411064086943e-32
2511.88643150958,4.722782209756218e-32
2818.382931264455,4.721291705758422e-32
3162.2776601683795,4.7196193581333587e-32
3548.133892335753,4.717742985101386e-32
3981.0717055349733,4.715637700184988e-32
4466.835921509631,4.7132755822534755e-32
5011.872336272725,4.7106253061922056e-32
5623.413251903491,4.707651727441939e-32
6309.57344480193,4.7043154182828676e-32
7079.457843841381,4.700572144940736e-32
7943.282347242814,4.69637219842135e-32
8912.509381337459,4.6916600774350476e-32
10000.,4.686373244255824e-32
11220.18454301963,4.680441580182856e-32
12589.254117941662,4.673786611366876e-32
14125.375446227554,4.6663201196352884e-32
15848.93192461114,4.65794321458804e-32
17782.794100389227,4.6485449738515957e-32
19952.62314968879,4.638000983523812e-32
22387.21138568338,4.6261717016653927e-32
25118.864315095823,4.612900627452193e-32
28183.82931264455,4.598012333001643e-32
31622.776601683792,4.581309831140123e-32
35481.33892335753,4.562572517097462e-32
39810.71705534969,4.541552973275987e-32
44668.359215096345,4.5179736316276614e-32
50118.72336272725,4.4915235415748594e-32
56234.13251903491,4.461854053330141e-32
63095.7344480193,4.428574403968001e-32
70794.57843841374,4.391246698643869e-32
79432.82347242821,4.3493802793863384e-32
89125.0938133746,4.302425459107947e-32
100000.,4.2497665477635905e-32
112201.84543019652,4.1907140652729965e-32
125892.54117941661,4.124496092145782e-32
141253.75446227554,4.0502486277586406e-32
158489.3192461114,3.967004914775039e-32
177827.94100389228,3.8736835619390554e-32
199526.2314968883,3.769075532022697e-32
223872.11385683378,3.651829308729328e-32
251188.6431509582,3.5204353710561714e-32
281838.2931264455,3.373483195933398e-32
316227.7660168379,3.211117582068425e-32
354813.389233576,3.034522150630818e-32
398107.1705534969,2.8457981725164266e-32
446683.5921509635,2.6487643648803194e-32
501187.2336272725,2.4480102651014163e-32
562341.3251903491,2.2481118344863894e-32
630957.3444801943,2.053197592878448e-32
707945.7843841374,1.8665825620925506e-32
794328.2347242822,1.690565319574934e-32
891250.9381337459,1.5264733440082314e-32
1.e6,1.374784883157156e-32
1.1220184543019652e6,1.235435862138427e-32
1.258925411794166e6,1.1079945931876537e-32
1.4125375446227554e6,9.918226900926172e-33
1.5848931924611141e6,8.861874889568033e-33
1.778279410038923e6,7.903237938383995e-33
1.9952623149688828e6,7.034725371987683e-33
2.238721138568338e6,6.249030031278859e-33
2.5118864315095823e6,5.539272237425253e-33
2.818382931264455e6,4.899036712866511e-33
3.1622776601683795e6,4.322373993389678e-33
3.5481338923357604e6,3.803802925334564e-33
3.9810717055349695e6,3.33827856207962e-33
4.466835921509635e6,2.9211574672684198e-33
5.011872336272725e6,2.5481658803826393e-33
5.623413251903491e6,2.215370290248924e-33
6.309573444801942e6,1.919150212413464e-33
7.079457843841373e6,1.656172850521599e-33
7.943282347242822e6,1.4233704414300781e-33
8.912509381337458e6,1.2179181095838706e-33
1.e7,1.0372146701587898e-33
1.122018454301963e7,8.788643218642746e-34
1.2589254117941687e7,7.406600305474089e-34
1.4125375446227554e7,6.205684448394676e-34
1.5848931924611142e7,5.167161188512222e-34
1.7782794100389227e7,4.273771057178889e-34
1.9952623149688788e7,3.5096190450014502e-34
2.2387211385683425e7,2.8600760127923073e-34
2.5118864315095823e7,2.3116923284710927e-34
2.818382931264455e7,1.8521290987591525e-34
3.162277660168379e7,1.470062782515266e-34
3.548133892335753e7,1.1551907967319772e-34
3.9810717055349775e7,8.981226226048713e-35
4.466835921509635e7,6.903686833867427e-35
5.011872336272725e7,5.242967289013427e-35
5.623413251903491e7,3.930964732390685e-35
6.309573444801943e7,2.9074438988634283e-35
7.079457843841387e7,2.1196676401668952e-35
7.943282347242822e7,1.5219944824724415e-35
8.91250938133746e7,1.0754335583749942e-35
1.e8,7.471506236987887e-36
1.1220184543019652e8,5.099285856326724e-36
1.2589254117941713e8,3.415892048131487e-36
1.4125375446227553e8,2.2439065956044638e-36
1.584893192461111e8,1.444172723417736e-36
1.7782794100389227e8,9.098071853913302e-37
1.9952623149688828e8,5.605206105418896e-37
2.2387211385683468e8,3.373889075470131e-37
2.511886431509582e8,1.982144344698214e-37
2.8183829312644494e8,1.1353917608276812e-37
3.1622776601683795e8,6.333735925996325e-38
3.5481338923357606e8,3.436458407084974e-38
3.9810717055349857e8,1.8106735122151812e-38
4.466835921509635e8,9.24834272237655e-39
5.011872336272715e8,4.569243689152912e-39
5.623413251903491e8,2.1780736277882866e-39
6.309573444801943e8,9.988424938517287e-40
7.079457843841403e8,4.393967033406328e-40
7.943282347242821e8,1.8503388436221866e-40
8.912509381337441e8,7.464645298791325e-41
1.e9,2.907372654527143e-41
1.1220184543019652e9,1.1173427728788519e-41
1.2589254117941713e9,4.417371820125951e-42
1.4125375446227555e9,1.889045113379751e-42
1.5848931924611108e9,8.909363565184169e-43
1.7782794100389228e9,4.469535387965559e-43
1.9952623149688828e9,2.240730433884198e-43
2.238721138568347e9,1.0662462689609633e-43
2.511886431509582e9,4.664033751570475e-44
2.818382931264449e9,1.8420400343078772e-44
3.1622776601683793e9,6.52105160859012e-45
3.5481338923357606e9,2.0869422397734537e-45
3.9810717055349855e9,6.283947779662861e-46
4.466835921509635e9,1.930534268044328e-46
5.011872336272715e9,6.470184574278245e-47
5.623413251903491e9,2.274887662681032e-47
6.309573444801943e9,7.578264243149901e-48
7.079457843841402e9,2.2680953285961095e-48
7.943282347242822e9,6.3150853481182855e-49
8.91250938133744e9,1.7538398233973923e-49
1.e10,4.684858476170716e-50
1.1220184543019653e10,1.0487527187667132e-50
1.2589254117941713e10,1.983446529415499e-51
1.4125375446227554e10,4.713519567265453e-52
1.5848931924611109e10,1.3503818656098486e-52
1.778279410038923e10,2.4691847643296635e-53
1.9952623149688828e10,2.4193380749461862e-54
2.2387211385683468e10,5.1494517354296506e-55
2.511886431509582e10,1.2775989206779569e-55
2.8183829312644493e10,9.25676001906901e-57
3.1622776601683792e10,1.0560524992629896e-57
3.5481338923357605e10,2.2485797938757966e-58
3.981071705534985e10,8.020084482223772e-60
4.466835921509635e10,1.4379741177162165e-60
5.011872336272715e10,6.989673915346064e-62
5.6234132519034904e10,4.884157430567941e-63
6.3095734448019424e10,1.927831921929646e-64
7.079457843841402e10,1.0382934798560433e-65
7.943282347242822e10,1.4440910293385476e-67
8.91250938133744e10,8.760383855787113e-69
1.e11,7.042262919011248e-71
