1000.,2.6252023069897077e-33
1122.018454301963,2.9681357443462728e-33
1258.9254117941675,3.3587672644317265e-33
1412.537544622754,3.804432389087497e-33
1584.893192461114,4.313754130332622e-33
1778.2794100389228,4.896901482837866e-33
1995.2623149688789,5.565906067447906e-33
2238.72113856834,6.335049926868751e-33
2511.88643150958,7.221343034365647e-33
2818.382931264455,8.20346104628876e-33
3162.2776601683795,9.145752795156929e-33
3548.133892335753,9.965413536353651e-33
3981.0717055349733,1.0651175982376788e-32
4466.835921509631,1.1194201426909147e-32
5011.872336272725,1.1589050912222844e-32
5623.413251903491,1.1838168587446151e-32
6309.57344480193,1.1954012575226372e-32
7079.457843841381,1.195715993303109e-32
7943.282347242814,1.1871892056534708e-32
8912.509381337459,1.1721510107361656e-32
10000.,1.1525432226999555e-32
11220.18454301963,1.1298216557973694e-32
12589.254117941662,1.1050111350393696e-32
14125.375446227554,1.0788179363918858e-32
15848.93192461114,1.0517445864544772e-32
17782.794100389227,1.0241749162918686e-32
19952.62314968879,9.964423094908443e-33
22387.21138568338,9.68862335253388e-33
25118.864315095823,9.417149647203797e-33
28183.82931264455,9.152642295749036e-33
31622.776601683792,8.897723659892203e-33
35481.33892335753,8.654947901020381e-33
39810.71705534969,8.426749681767872e-33
44668.359215096345,8.21539316427748e-33
50118.72336272725,8.022925003831439e-33
56234.13251903491,7.851129898013561e-33
63095.7344480193,7.701491635750764e-33
70794.57843841374,7.575161465626856e-33
79432.82347242821,7.472933892475847e-33
89125.0938133746,7.395231717701501e-33
100000.,7.34210076389946e-33
112201.84543019652,7.313213484865341e-33
125892.54117941661,7.307889403500037e-33
141253.75446227554,7.325106440527572e-33
158489.3192461114,7.363547106894165e-33
177827.94100389228,7.421629206559294e-33
199526.2314968883,7.497551427786824e-33
223872.11385683378,7.589339666269278e-33
251188.6431509582,7.694893435076094e-33
281838.2931264455,7.812030688469267e-33
316227.7660168379,7.938528031085739e-33
354813.389233576,8.072156511545133e-33
398107.1705534969,8.210726057703854e-33
446683.5921509635,8.352019992742648e-33
501187.2336272725,8.493979437996528e-33
562341.3251903491,8.634536029600795e-33
630957.3444801943,8.771696074117487e-33
707945.7843841374,8.903516054952122e-33
794328.2347242822,9.028091657988963e-33
891250.9381337459,9.143544333789416e-33
1.e6,9.248007797271135e-33
1.1220184543019652e6,9.339615859800183e-33
1.258925411794166e6,9.416492857574661e-33
1.4125375446227554e6,9.476749345090484e-33
1.5848931924611141e6,9.518481093789204e-33
1.778279410038923e6,9.539777820452132e-33
1.9952623149688828e6,9.538736697531904e-33
2.238721138568338e6,9.51348530405518e-33
2.5118864315095823e6,9.462212624125251e-33
2.818382931264455e6,9.383209497781904e-33
3.1622776601683795e6,9.274918085162572e-33
