1000.,3.4784449029709883e-29
1122.018454301963,3.35438774893441e-29
1258.9254117941675,3.2151959022755e-29
1412.537544622754,3.059201423876676e-29
1584.893192461114,2.8863968679137617e-29
1778.2794100389228,2.6983529820410843e-29
1995.2623149688789,2.4975297968108556e-29
2238.72113856834,2.2884213946375645e-29
2511.88643150958,2.0766427397054313e-29
2818.382931264455,1.8678024820830827e-29
3162.2776601683795,1.6669033081398692e-29
3548.133892335753,1.4778967957387008e-29
3981.0717055349733,1.3034326303455961e-29
4466.835921509631,1.1448488898277898e-29
5011.872336272725,1.0024007527329551e-29
5623.413251903491,8.755965429388011e-30
6309.57344480193,7.634842076663639e-30
7079.457843841381,6.648827864342784e-30
7943.282347242814,5.785205974446971e-30
8912.509381337459,5.0312864405925686e-30
10000.,4.374911044987327e-30
11220.18454301963,3.804719709727571e-30
12589.254117941662,3.310326605445312e-30
14125.375446227554,2.8823344991050495e-30
15848.93192461114,2.5123042987284995e-30
17782.794100389227,2.1927219344926285e-30
19952.62314968879,1.9169271328393123e-30
22387.21138568338,1.679034923016042e-30
25118.864315095823,1.4738628353841722e-30
28183.82931264455,1.2968634463515562e-30
31622.776601683792,1.1440615638819383e-30
35481.33892335753,1.0119958647378536e-30
39810.71705534969,8.976648103442599e-31
44668.359215096345,7.98476302717739e-31
50118.72336272725,7.122014671005802e-31
56234.13251903491,6.36931437573789e-31
63095.7344480193,5.710388652812785e-31
70794.57843841374,5.131413888923529e-31
79432.82347242821,4.620694376708063e-31
89125.0938133746,4.168368444536712e-31
100000.,3.7661449459444035e-31
112201.84543019652,3.4070692331583327e-31
125892.54117941661,3.0853167604466094e-31
141253.75446227554,2.7960116204543886e-31
158489.3192461114,2.5350698326287536e-31
177827.94100389228,2.2990646079726294e-31
199526.2314968883,2.0851109968719354e-31
223872.11385683378,1.8907695036660097e-31
251188.6431509582,1.7139650056446847e-31
281838.2931264455,1.5529200802214886e-31
316227.7660168379,1.406100467499242e-31
354813.389233576,1.272170718048792e-31
398107.1705534969,1.149958686487321e-31
446683.5921509635,1.038427119042059e-31
501187.2336272725,9.366512664869366e-32
562341.3251903491,8.438010640103792e-32
630957.3444801943,7.591270120123538e-32
707945.7843841374,6.819493443141558e-32
794328.2347242822,6.116487575692926e-32
891250.9381337459,5.476596744518492e-32
1.e6,4.894642224589494e-32
1.1220184543019652e6,4.3658747963572445e-32
1.258925411794166e6,3.88593378688517e-32
1.4125375446227554e6,3.450811765230594e-32
1.5848931924611141e6,3.056824276171396e-32
1.778279410038923e6,2.700582120448382e-32
1.9952623149688828e6,2.3789669617019877e-32
2.238721138568338e6,2.0891087963133287e-32
2.5118864315095823e6,1.8283656790369258e-32
