0.001,1.5835495941093044e10
0.005,1.5530152419421701e10
0.01,1.4511809793653736e10
0.02,1.1074271030422314e10
0.04,5.271098072623177e9
0.06,2.758427460393532e9
0.08,1.6531718112833145e9
0.1,1.1100576734894602e9
0.2,3.4628585954975843e8
0.4,1.3295656815824808e8
0.6,8.496345376243065e7
0.8,6.486140792864171e7
1.,5.396508308575588e7
