1000.,8.393457317749441e-35
1122.018454301963,9.422290591844708e-35
1258.9254117941675,1.0577871639006464e-34
1412.537544622754,1.1875979226618237e-34
1584.893192461114,1.333439894886022e-34
1778.2794100389228,1.497318871069649e-34
1995.2623149688789,1.6814982407678103e-34
2238.72113856834,1.888533775403845e-34
2511.88643150958,2.1213134629643802e-34
2818.382931264455,2.3831033606168006e-34
3162.2776601683795,2.6776003243067385e-34
3548.133892335753,3.0089929748351407e-34
3981.0717055349733,3.382032206763837e-34
4466.835921509631,3.802113041241156e-34
5011.872336272725,4.275369903806673e-34
5623.413251903491,4.808787837218859e-34
6309.57344480193,5.410332700477882e-34
7079.457843841381,6.089104110454115e-34
7943.282347242814,6.855515623825732e-34
8912.509381337459,7.721507742793114e-34
10000.,8.700800517887877e-34
11220.18454301963,9.809194122419872e-34
12589.254117941662,1.1064927648070095e-33
14125.375446227554,1.2489108821161603e-33
15848.93192461114,1.4106230214492803e-33
17782.794100389227,1.594479165911664e-33
19952.62314968879,1.8038068987710087e-33
22387.21138568338,2.0424941732197148e-33
25118.864315095823,2.3151170552758772e-33
28183.82931264455,2.6270578721796966e-33
31622.776601683792,2.9846787346082563e-33
35481.33892335753,3.3955222299435316e-33
39810.71705534969,3.868559634582667e-33
44668.359215096345,4.395883782559445e-33
50118.72336272725,4.90364441702513e-33
56234.13251903491,5.3444819695521924e-33
63095.7344480193,5.715576823437056e-33
70794.57843841374,6.016505215498309e-33
79432.82347242821,6.248372407149097e-33
89125.0938133746,6.416295817302233e-33
100000.,6.530321571077419e-33
112201.84543019652,6.604511528606654e-33
125892.54117941661,6.654147680368797e-33
141253.75446227554,6.693152258118369e-33
158489.3192461114,6.732367271036043e-33
177827.94100389228,6.77907531868384e-33
199526.2314968883,6.837411557928017e-33
223872.11385683378,6.909137575607914e-33
251188.6431509582,6.994413185648429e-33
281838.2931264455,7.092408186824569e-33
316227.7660168379,7.201771461207953e-33
354813.389233576,7.320921269586887e-33
398107.1705534969,7.448013909245127e-33
446683.5921509635,7.581103047680157e-33
501187.2336272725,7.718284864121009e-33
562341.3251903491,7.857714909244106e-33
630957.3444801943,7.997614970905263e-33
707945.7843841374,8.136273356337766e-33
794328.2347242822,8.272039645607336e-33
891250.9381337459,8.40331485534824e-33
1.e6,8.528539081142923e-33
1.1220184543019652e6,8.646177344801449e-33
1.258925411794166e6,8.754705172198956e-33
1.4125375446227554e6,8.852597002755509e-33
1.5848931924611141e6,8.938314796414143e-33
1.778279410038923e6,9.010301858117435e-33
1.9952623149688828e6,9.06698033793524e-33
2.238721138568338e6,9.106753357028945e-33
2.5118864315095823e6,9.128012477693925e-33
2.818382931264455e6,9.129151276949442e-33
3.1622776601683795e6,9.108584755108396e-33
3.5481338923357604e6,9.064775120701227e-33
3.9810717055349695e6,8.996263651724467e-33
4.466835921509635e6,8.901709610841304e-33
5.011872336272725e6,8.779935068818738e-33
5.623413251903491e6,8.629975377989304e-33
6.309573444801942e6,8.451134575919007e-33
7.079457843841373e6,8.243043882046612e-33
7.943282347242822e6,8.005722026141243e-33
8.912509381337458e6,7.739633708226291e-33
1.e7,7.445743328134984e-33
1.122018454301963e7,7.125559439734603e-33
1.2589254117941687e7,6.781166591316795e-33
1.4125375446227554e7,6.415236353098429e-33
1.5848931924611142e7,6.0310180127976104e-33
1.7782794100389227e7,5.632298566326159e-33
1.9952623149688788e7,5.223334401104225e-33
2.2387211385683425e7,4.8087508469542045e-33
2.5118864315095823e7,4.393412458514284e-33
2.818382931264455e7,3.982267067429184e-33
3.162277660168379e7,3.580174814896962e-33
3.548133892335753e7,3.1917295110573724e-33
3.9810717055349775e7,2.8210851153259726e-33
4.466835921509635e7,2.471803551177614e-33
5.011872336272725e7,2.1467336375380858e-33
5.623413251903491e7,1.8479325641834818e-33
6.309573444801943e7,1.576635274540551e-33
7.079457843841387e7,1.3332736605843527e-33
7.943282347242822e7,1.117540422479231e-33
8.91250938133746e7,9.284894457166714e-34
1.e8,7.646603630869925e-34
1.1220184543019652e8,6.242148110247259e-34
1.2589254117941713e8,5.050689769990863e-34
1.4125375446227553e8,4.0501677151291485e-34
1.584893192461111e8,3.2183218878510875e-34
1.7782794100389227e8,2.533501052294128e-34
1.9952623149688828e8,1.9752474741081763e-34
2.2387211385683468e8,1.5246800267846716e-34
2.511886431509582e8,1.164709587173671e-34
2.8183829312644494e8,8.801241172695343e-35
3.1622776601683795e8,6.575792660978666e-35
3.5481338923357606e8,4.855233503367095e-35
3.9810717055349857e8,3.540815340115241e-35
4.466835921509635e8,2.549162368332831e-35
5.011872336272715e8,1.8107629999386348e-35
5.623413251903491e8,1.2684247827679105e-35
6.309573444801943e8,8.757439098887421e-36
7.079457843841403e8,5.956219910655724e-36
