0.001,4.361920244091378e8
0.005,4.311478655236536e8
0.01,4.14847515504802e8
0.02,3.5434021132638246e8
0.04,2.139089245048877e8
0.06,1.2728584117813522e8
0.08,8.239428688481444e7
0.1,5.803060056688519e7
0.2,2.114034354020745e7
0.4,1.0294653953378778e7
0.6,8.0090050635943655e6
0.8,7.251210291675277e6
1.,7.018187107994039e6
