0.001,1.286789149343004e9
0.005,1.261730688263675e9
0.01,1.1784477671950922e9
0.02,8.988409338897221e8
0.04,4.2862831868932337e8
0.06,2.2474187543712828e8
0.08,1.3484619699726626e8
0.1,9.059688532577424e7
0.2,2.826897182996777e7
0.4,1.0830624181048414e7
0.6,6.903560001608919e6
0.8,5.256820248435219e6
1.,4.362042509005555e6
