1000.,5.160188428498146e-30
1122.018454301963,5.0790727923181475e-30
1258.9254117941675,4.990630218988818e-30
1412.537544622754,4.895441250769445e-30
1584.893192461114,4.794201002042309e-30
1778.2794100389228,4.687505583306267e-30
1995.2623149688789,4.5755871003367565e-30
2238.72113856834,4.458172139837916e-30
2511.88643150958,4.334479916736367e-30
2818.382931264455,4.203308030060121e-30
3162.2776601683795,4.0631195795983824e-30
3548.133892335753,3.9121114037398964e-30
3981.0717055349733,3.7482490866897976e-30
4466.835921509631,3.569280395476236e-30
5011.872336272725,3.3727311729949836e-30
5623.413251903491,3.156629767750325e-30
6309.57344480193,2.923294257505114e-30
7079.457843841381,2.6777314253747243e-30
7943.282347242814,2.42649012960146e-30
8912.509381337459,2.177190452793488e-30
10000.,1.9373790598176305e-30
11220.18454301963,1.7130799168045464e-30
12589.254117941662,1.5080809522529561e-30
14125.375446227554,1.323990366238645e-30
15848.93192461114,1.160798411897215e-30
17782.794100389227,1.0174582330838767e-30
19952.62314968879,8.92365783554703e-31
22387.21138568338,7.8367040820251875e-31
25118.864315095823,6.894718420077917e-31
28183.82931264455,6.079463252499024e-31
31622.776601683792,5.374030108707231e-31
35481.33892335753,4.763184312009501e-31
39810.71705534969,4.233418317832874e-31
44668.359215096345,3.7729065147976716e-31
50118.72336272725,3.3714705288026283e-31
56234.13251903491,3.020409349891209e-31
63095.7344480193,2.7123148917587736e-31
70794.57843841374,2.440904910393703e-31
79432.82347242821,2.200870387567467e-31
89125.0938133746,1.9877389301394666e-31
100000.,1.7977530768071383e-31
112201.84543019652,1.6277611405932659e-31
125892.54117941661,1.4751229073621649e-31
141253.75446227554,1.337626167034908e-31
158489.3192461114,1.2134148953884313e-31
177827.94100389228,1.1009278271277985e-31
199526.2314968883,9.988468537948318e-32
223872.11385683378,9.060526010364679e-32
251188.6431509582,8.215878546733614e-32
281838.2931264455,7.44629731035367e-32
316227.7660168379,6.744630468031404e-32
354813.389233576,6.104619356048504e-32
398107.1705534969,5.520739544915734e-32
446683.5921509635,4.988076083393003e-32
501187.2336272725,4.502225740319802e-32
562341.3251903491,4.0592185464689857e-32
630957.3444801943,3.6554570106855254e-32
707945.7843841374,3.2876672899401095e-32
794328.2347242822,2.9528600733863594e-32
891250.9381337459,2.648299363684797e-32
1.e6,2.371475719175396e-32
1.1220184543019652e6,2.120085267782049e-32
1.258925411794166e6,1.892010463241016e-32
1.4125375446227554e6,1.685304116107091e-32
1.5848931924611141e6,1.4981748530700753e-32
1.778279410038923e6,1.328974562171497e-32
1.9952623149688828e6,1.1761866657645858e-32
2.238721138568338e6,1.0384156344521649e-32
2.5118864315095823e6,9.1437743077489e-33
2.818382931264455e6,8.028904944699445e-33
3.1622776601683795e6,7.028676661405182e-33
3.5481338923357604e6,6.133086686171291e-33
3.9810717055349695e6,5.332930399743071e-33
4.466835921509635e6,4.61973916497234e-33
5.011872336272725e6,3.985712806512188e-33
5.623413251903491e6,3.4236789658451814e-33
6.309573444801942e6,2.927027350607349e-33
7.079457843841373e6,2.489669769824268e-33
7.943282347242822e6,2.1059946996131566e-33
8.912509381337458e6,1.7708276084807163e-33
1.e7,1.4793939791707132e-33
1.122018454301963e7,1.227285604502003e-33
1.2589254117941687e7,1.010433648433382e-33
1.4125375446227554e7,8.250656138416216e-34
1.5848931924611142e7,6.677143785242291e-34
1.7782794100389227e7,5.351590053815836e-34
1.9952623149688788e7,4.2443598165585395e-34
2.2387211385683425e7,3.3280618138599493e-34
2.5118864315095823e7,2.577584727286306e-34
2.818382931264455e7,1.9698069850193004e-34
3.162277660168379e7,1.4837047601171558e-34
3.548133892335753e7,1.1002047667036348e-34
3.9810717055349775e7,8.021562913634795e-35
4.466835921509635e7,5.742893057112527e-35
5.011872336272725e7,4.0317199261345335e-35
5.623413251903491e7,2.771514546092037e-35
6.309573444801943e7,1.8628617197651065e-35
7.079457843841387e7,1.2225117719317732e-35
7.943282347242822e7,7.822238805312626e-36
