1000.,7.986965385106328e-32
1122.018454301963,8.962824840108505e-32
1258.9254117941675,1.0058094148851726e-31
1412.537544622754,1.1287430688633044e-31
1584.893192461114,1.266730284409425e-31
1778.2794100389228,1.4216216803821478e-31
1995.2623149688789,1.595497253311985e-31
2238.72113856834,1.7906952866376305e-31
2511.88643150958,2.0098450248465422e-31
2818.382931264455,2.2559036325823815e-31
3162.2776601683795,2.532198038389914e-31
3548.133892335753,2.8424723549992596e-31
3981.0717055349733,3.190941677222201e-31
4466.835921509631,3.582353186972131e-31
5011.872336272725,4.022055646468598e-31
5623.413251903491,4.5160785409124415e-31
6309.57344480193,5.071222345522505e-31
7079.457843841381,5.69516164677358e-31
7943.282347242814,6.396563152071982e-31
8912.509381337459,7.1852209923808085e-31
10000.,8.072212150503405e-31
11220.18454301963,9.070075295671575e-31
12589.254117941662,1.0193017256338167e-30
14125.375446227554,1.145715162424615e-30
15848.93192461114,1.2880775255271241e-30
17782.794100389227,1.4484689517285878e-30
19952.62314968879,1.6292574367318505e-30
22387.21138568338,1.8331424938168178e-30
25118.864315095823,2.0632062505079606e-30
28183.82931264455,2.3229733792524588e-30
31622.776601683792,2.6164815281986622e-30
35481.33892335753,2.94836432339921e-30
39810.71705534969,3.323949339348879e-30
44668.359215096345,3.749373963065371e-30
50118.72336272725,4.2317226350037514e-30
56234.13251903491,4.779189623764458e-30
63095.7344480193,5.4012722393210025e-30
70794.57843841374,6.109000375041161e-30
79432.82347242821,6.915209189370393e-30
89125.0938133746,7.834862293481912e-30
100000.,8.885438494845408e-30
112201.84543019652,1.0035886871724035e-29
125892.54117941661,1.1123332396269891e-29
141253.75446227554,1.2073182641380319e-29
158489.3192461114,1.281314823637575e-29
177827.94100389228,1.3287873846608395e-29
199526.2314968883,1.3484758284168947e-29
223872.11385683378,1.3438227982074524e-29
251188.6431509582,1.320750914343083e-29
281838.2931264455,1.2851665078966512e-29
316227.7660168379,1.2417644709474821e-29
354813.389233576,1.1939081237938013e-29
398107.1705534969,1.143904988188167e-29
446683.5921509635,1.0932981374185952e-29
501187.2336272725,1.0431053055153694e-29
562341.3251903491,9.939744733968373e-30
630957.3444801943,9.463004914342968e-30
707945.7843841374,9.002894893311828e-30
794328.2347242822,8.560225065646547e-30
891250.9381337459,8.134714049074215e-30
1.e6,7.725105305154623e-30
1.1220184543019652e6,7.329715742206094e-30
1.258925411794166e6,6.946583087088468e-30
1.4125375446227554e6,6.573628437122026e-30
1.5848931924611141e6,6.208834751579291e-30
1.778279410038923e6,5.850425359678319e-30
1.9952623149688828e6,5.4970290100209796e-30
2.238721138568338e6,5.1478152305749856e-30
2.5118864315095823e6,4.802581293510828e-30
2.818382931264455e6,4.4617827136609715e-30
3.1622776601683795e6,4.126498978663878e-30
3.5481338923357604e6,3.7983322138059845e-30
3.9810717055349695e6,3.479253641436629e-30
4.466835921509635e6,3.171408820775531e-30
5.011872336272725e6,2.8769098688904417e-30
5.623413251903491e6,2.5976387804119432e-30
6.309573444801942e6,2.3350883968917718e-30
7.079457843841373e6,2.0902604492634012e-30
7.943282347242822e6,1.863630240309856e-30
8.912509381337458e6,1.655175975859085e-30
1.e7,1.4644596174821324e-30
1.122018454301963e7,1.2907365130466498e-30
1.2589254117941687e7,1.133072847254586e-30
1.4125375446227554e7,9.904478933479913e-31
1.5848931924611142e7,8.618301630166351e-31
1.7782794100389227e7,7.46223527244768e-31
1.9952623149688788e7,6.426878779670646e-31
2.2387211385683425e7,5.503422389356471e-31
2.5118864315095823e7,4.683580224938008e-31
2.818382931264455e7,3.9595117108693255e-31
3.162277660168379e7,3.323729993936275e-31
3.548133892335753e7,2.7690437470101537e-31
3.9810717055349775e7,2.288510921094781e-31
4.466835921509635e7,1.8754125988462922e-31
5.011872336272725e7,1.5232419243368904e-31
5.623413251903491e7,1.22570172557886e-31
6.309573444801943e7,9.767228065846671e-32
7.079457843841387e7,7.70492776068413e-32
7.943282347242822e7,6.014954343204972e-32
8.91250938133746e7,4.64554066533873e-32
1.e8,3.548736993674845e-32
1.1220184543019652e8,2.6807716492469735e-32
1.2589254117941713e8,2.0023127906299507e-32
1.4125375446227553e8,1.478602728013671e-32
1.584893192461111e8,1.0794544986222322e-32
1.7782794100389227e8,7.791134888396565e-33
1.9952623149688828e8,5.560006077214812e-33
2.2387211385683468e8,3.923614144089615e-33
2.511886431509582e8,2.7385136987113842e-33
2.8183829312644494e8,1.890879277744546e-33
3.1622776601683795e8,1.2919787694761049e-33
3.5481338923357606e8,8.738354270827466e-34
3.9810717055349857e8,5.8525017271683135e-34
4.466835921509635e8,3.882914010015804e-34
5.011872336272715e8,2.5530126331207045e-34
5.623413251903491e8,1.6641993391151217e-34
6.309573444801943e8,1.0759491036783327e-34
7.079457843841403e8,6.902113306178036e-35
7.943282347242821e8,4.394745130691501e-35
8.912509381337441e8,2.778339642403102e-35
1.e9,1.7444225311456273e-35
1.1220184543019652e9,1.0879738230142638e-35
1.2589254117941713e9,6.74121841994344e-36
1.4125375446227555e9,4.149816133864258e-36
1.5848931924611108e9,2.537876751593531e-36
1.7782794100389228e9,1.5417291454278167e-36
1.9952623149688828e9,9.301475349074304e-37
2.238721138568347e9,5.5716106078834735e-37
2.511886431509582e9,3.31242523990305e-37
2.818382931264449e9,1.9537790215817704e-37
3.1622776601683793e9,1.1428170803345232e-37
3.5481338923357606e9,6.625852726049014e-38
3.9810717055349855e9,3.8058306702046807e-38
4.466835921509635e9,2.1645521504514614e-38
5.011872336272715e9,1.2183060739033417e-38
5.623413251903491e9,6.78212047716741e-39
6.309573444801943e9,3.73196637779064e-39
7.079457843841402e9,2.0286478149552513e-39
7.943282347242822e9,1.0886688145211234e-39
8.91250938133744e9,5.7639038939152164e-40
1.e10,3.008618101551395e-40
1.1220184543019653e10,1.5471328551736048e-40
1.2589254117941713e10,7.831759506252789e-41
1.4125375446227554e10,3.8994177252336144e-41
1.5848931924611109e10,1.9079146677088908e-41
1.778279410038923e10,9.164627862173387e-42
1.9952623149688828e10,4.317261144904165e-42
2.2387211385683468e10,1.992221191110862e-42
2.511886431509582e10,8.993979207118036e-43
2.8183829312644493e10,3.966836361971064e-43
3.1622776601683792e10,1.7066548059753218e-43
3.5481338923357605e10,7.150140944979784e-44
3.981071705534985e10,2.911587166952265e-44
4.466835921509635e10,1.149952667312829e-44
5.011872336272715e10,4.3949411897316876e-45
5.6234132519034904e10,1.6211550887495518e-45
6.3095734448019424e10,5.7549824270815994e-46
7.079457843841402e10,1.9598385048454455e-46
7.943282347242822e10,6.379766344221962e-47
8.91250938133744e10,1.977298260372793e-47
1.e11,5.808966237200429e-48
