4.99e06,1.37e-10
7.52e06,1.41e-10
9.28e06,1.39e-10
1.56e07,1.08e-10
2.41e07,8.83e-11
2.80e07,8.07e-11
4.44e07,8.07e-11
5.83e07,9.27e-11
8.05e07,1.24e-10
1.11e08,1.73e-10
1.52e08,2.37e-10
2.12e08,3.29e-10
3.11e08,4.23e-10
4.69e08,5.10e-10
7.42e08,5.47e-10
1.19e09,5.03e-10
1.81e09,4.20e-10
2.67e09,3.25e-10
3.68e09,2.37e-10
4.96e09,1.69e-10
6.52e09,1.17e-10
8.35e09,8.07e-11
1.04e10,5.50e-11
1.27e10,3.70e-11
1.36e10,3.33e-11
