1000.,1.5158967038876242e-35
1122.018454301963,1.7010415029403326e-35
1258.9254117941675,1.908823956193094e-35
1412.537544622754,2.142017110439041e-35
1584.893192461114,2.4037372670158968e-35
1778.2794100389228,2.6974842310353857e-35
1995.2623149688789,3.0271891433320723e-35
2238.72113856834,3.3972696307857046e-35
2511.88643150958,3.8126900878815155e-35
2818.382931264455,4.279030015973252e-35
3162.2776601683795,4.8025623608218134e-35
3548.133892335753,5.390340970284985e-35
3981.0717055349733,6.050299454149137e-35
4466.835921509631,6.791364295712088e-35
5011.872336272725,7.623582173849522e-35
5623.413251903491,8.558264008075479e-35
6309.57344480193,9.608150066963152e-35
7079.457843841381,1.0787596701205737e-34
7943.282347242814,1.2112789356210102e-34
8912.509381337459,1.3601985879304119e-34
10000.,1.5275794894533236e-34
11220.18454301963,1.7157494019716894e-34
12589.254117941662,1.927339578976944e-34
14125.375446227554,2.1653268246162728e-34
15848.93192461114,2.4330819958023222e-34
17782.794100389227,2.7344260593817272e-34
19952.62314968879,3.0736950732599567e-34
22387.21138568338,3.4558156451143317e-34
25118.864315095823,3.88639294414427e-34
28183.82931264455,4.371813475228841e-34
31622.776601683792,4.9193658022971e-34
35481.33892335753,5.537381777871082e-34
39810.71705534969,6.235404574190972e-34
44668.359215096345,7.024386159396568e-34
50118.72336272725,7.916922634897822e-34
56234.13251903491,8.924167746043299e-34
63095.7344480193,1.00564522246962e-33
70794.57843841374,1.1328394899284965e-33
79432.82347242821,1.2743950074507744e-33
89125.0938133746,1.4318712624866924e-33
100000.,1.6075236632170496e-33
112201.84543019652,1.8042135918276368e-33
125892.54117941661,2.02551027824591e-33
141253.75446227554,2.2757302071824e-33
158489.3192461114,2.5599108838320528e-33
177827.94100389228,2.883840993087202e-33
199526.2314968883,3.254203295770673e-33
223872.11385683378,3.6788004124236176e-33
251188.6431509582,4.1668344428404594e-33
281838.2931264455,4.683305819876991e-33
316227.7660168379,5.164732930667154e-33
354813.389233576,5.593187261360382e-33
398107.1705534969,5.954434014415619e-33
446683.5921509635,6.243930567437467e-33
501187.2336272725,6.469200146269254e-33
562341.3251903491,6.645696571245771e-33
630957.3444801943,6.788678960067797e-33
707945.7843841374,6.909348327172495e-33
794328.2347242822,7.014529724491214e-33
891250.9381337459,7.107879163581287e-33
1.e6,7.191080129777452e-33
1.1220184543019652e6,7.264658921355225e-33
1.258925411794166e6,7.32850385608626e-33
1.4125375446227554e6,7.382133012100792e-33
1.5848931924611141e6,7.424870454105666e-33
1.778279410038923e6,7.455933859299187e-33
