1000.,1.1749727927342724e-35
1122.018454301963,1.3198459403657424e-35
1258.9254117941675,1.48279563235541e-35
1412.537544622754,1.6661325816230592e-35
1584.893192461114,1.8724751887093437e-35
1778.2794100389228,2.1047955239597747e-35
1995.2623149688789,2.3664695869327914e-35
2238.72113856834,2.6613399348426506e-35
2511.88643150958,2.993785047707788e-35
2818.382931264455,3.3688024096970275e-35
3162.2776601683795,3.7921064212632894e-35
3548.133892335753,4.2702428911256975e-35
3981.0717055349733,4.8095209846556237e-35
4466.835921509631,5.41569669573259e-35
5011.872336272725,6.097116327893634e-35
5623.413251903491,6.863531788882773e-35
6309.57344480193,7.726689831894352e-35
7079.457843841381,8.701000471085358e-35
7943.282347242814,9.80390474143191e-35
8912.509381337459,1.1055905806464857e-34
10000.,1.2480726421606976e-34
11220.18454301963,1.4105794539399668e-34
12589.254117941662,1.5963013476945567e-34
14125.375446227554,1.8089759488277909e-34
15848.93192461114,2.0530091208042144e-34
17782.794100389227,2.3336198663054e-34
19952.62314968879,2.657018376875244e-34
22387.21138568338,3.008951618600405e-34
25118.864315095823,3.347317939155549e-34
28183.82931264455,3.6541614883177033e-34
31622.776601683792,3.911106649322704e-34
35481.33892335753,4.1054360622884855e-34
39810.71705534969,4.236730783516372e-34
44668.359215096345,4.316759138396927e-34
50118.72336272725,4.362559992155371e-34
56234.13251903491,4.389881997818085e-34
63095.7344480193,4.410505693613084e-34
70794.57843841374,4.43228100603521e-34
79432.82347242821,4.460011966380432e-34
89125.0938133746,4.4963577698574575e-34
100000.,4.542528105821066e-34
112201.84543019652,4.598771056029375e-34
125892.54117941661,4.664719580526736e-34
141253.75446227554,4.73960464993067e-34
158489.3192461114,4.822492825163806e-34
177827.94100389228,4.912273815910055e-34
199526.2314968883,5.0077596204234795e-34
223872.11385683378,5.107799739474175e-34
251188.6431509582,5.211295035658814e-34
281838.2931264455,5.317205914647256e-34
316227.7660168379,5.42455609619925e-34
354813.389233576,5.53243150256076e-34
398107.1705534969,5.6399762596602554e-34
