0.001,1.6897124641300957e9
0.005,1.6620235760002823e9
0.01,1.5662591474237068e9
0.02,1.2071052844436047e9
0.04,5.575280451632764e8
0.06,2.8288474819430876e8
0.08,1.6919959293712887e8
0.1,1.1432487877446938e8
0.2,3.925897138494878e7
0.4,1.8797570303292092e7
0.6,1.4544842133166045e7
0.8,1.3122140831221435e7
1.,1.2664896969783302e7
