1000.,6.859186576088903e-35
1122.018454301963,7.726129845975489e-35
1258.9254117941675,8.700784402291572e-35
1412.537544622754,9.79712506830468e-35
1584.893192461114,1.1032109910492213e-34
1778.2794100389228,1.2426702980196007e-34
1995.2623149688789,1.400642119096113e-34
2238.72113856834,1.5801398796925468e-34
2511.88643150958,1.7846602384305755e-34
2818.382931264455,2.0182599415797798e-34
3162.2776601683795,2.285672388052201e-34
3548.133892335753,2.59245813418209e-34
3981.0717055349733,2.945189329125222e-34
4466.835921509631,3.35167174721534e-34
5011.872336272725,3.8212163330914265e-34
5623.413251903491,4.328432162018265e-34
6309.57344480193,4.808919804098061e-34
7079.457843841381,5.233088261621129e-34
7943.282347242814,5.57026419214246e-34
8912.509381337459,5.798769787502143e-34
10000.,5.916013541775947e-34
11220.18454301963,5.938779020591125e-34
12589.254117941662,5.892157411257069e-34
14125.375446227554,5.800122546594536e-34
15848.93192461114,5.68132947312581e-34
17782.794100389227,5.549243748876873e-34
19952.62314968879,5.413168352757057e-34
22387.21138568338,5.279541744421852e-34
25118.864315095823,5.152837935143951e-34
28183.82931264455,5.036192206648807e-34
31622.776601683792,4.931816368497723e-34
35481.33892335753,4.841265540942721e-34
39810.71705534969,4.7656675861201065e-34
44668.359215096345,4.705684009222959e-34
50118.72336272725,4.66160499899852e-34
56234.13251903491,4.633485726675913e-34
63095.7344480193,4.621150477873097e-34
70794.57843841374,4.6242022605162915e-34
79432.82347242821,4.642041595447176e-34
89125.0938133746,4.673886187573451e-34
100000.,4.7187972236984295e-34
112201.84543019652,4.775711049923449e-34
125892.54117941661,4.843468391245064e-34
141253.75446227554,4.920846885578427e-34
158489.3192461114,5.006590981623687e-34
177827.94100389228,5.099439956996602e-34
199526.2314968883,5.198151964373664e-34
223872.11385683378,5.3015226270901275e-34
251188.6431509582,5.408399647545128e-34
281838.2931264455,5.517691526784984e-34
316227.7660168379,5.628370364748896e-34
354813.389233576,5.739471992882372e-34
398107.1705534969,5.85009019460513e-34
446683.5921509635,5.95937937059307e-34
501187.2336272725,6.066502488540457e-34
562341.3251903491,6.170683755183174e-34
630957.3444801943,6.271154432712072e-34
707945.7843841374,6.367154436723128e-34
794328.2347242822,6.457920334681202e-34
891250.9381337459,6.542679921684576e-34
1.e6,6.620644996947587e-34
1.1220184543019652e6,6.69100781242789e-34
1.258925411794166e6,6.752938273548126e-34
1.4125375446227554e6,6.805584270944612e-34
1.5848931924611141e6,6.848073196412222e-34
1.778279410038923e6,6.879515442410013e-34
1.9952623149688828e6,6.899009950183588e-34
2.238721138568338e6,6.905651548325282e-34
2.5118864315095823e6,6.898540313457012e-34
2.818382931264455e6,6.87679290892201e-34
3.1622776601683795e6,6.839550841417462e-34
3.5481338923357604e6,6.786017659427059e-34
3.9810717055349695e6,6.715444375065537e-34
4.466835921509635e6,6.627171927837481e-34
5.011872336272725e6,6.5206481770241414e-34
5.623413251903491e6,6.395452713930433e-34
6.309573444801942e6,6.251323371348375e-34
7.079457843841373e6,6.088184145013336e-34
7.943282347242822e6,5.906173888159344e-34
8.912509381337458e6,5.705674373390181e-34
1.e7,5.487337409929534e-34
1.122018454301963e7,5.2521083585034094e-34
1.2589254117941687e7,5.001245695982528e-34
1.4125375446227554e7,4.736334864916781e-34
1.5848931924611142e7,4.4592867007279934e-34
1.7782794100389227e7,4.172335334527474e-34
1.9952623149688788e7,3.878013798295074e-34
2.2387211385683425e7,3.579118321279918e-34
2.5118864315095823e7,3.2786554856659615e-34
2.818382931264455e7,2.979773041204133e-34
3.162277660168379e7,2.6856753150019237e-34
3.548133892335753e7,2.39952603220977e-34
3.9810717055349775e7,2.124342434515694e-34
4.466835921509635e7,1.862887212933523e-34
5.011872336272725e7,1.6175649093898012e-34
5.623413251903491e7,1.3903315538951394e-34
6.309573444801943e7,1.18262360534814e-34
7.079457843841387e7,9.953157002921597e-35
7.943282347242822e7,8.28709207442189e-35
8.91250938133746e7,6.825547180546844e-35
1.e8,5.561062091609e-35
1.1220184543019652e8,4.482013786158734e-35
1.2589254117941713e8,3.573601405892856e-35
1.4125375446227553e8,2.8189130717864737e-35
1.584893192461111e8,2.1999740085660552e-35
1.7782794100389227e8,1.6986871149062745e-35
1.9952623149688828e8,1.2976034415439e-35
2.2387211385683468e8,9.804896084214136e-36
2.511886431509582e8,7.326899510294533e-36
2.8183829312644494e8,5.4130572667204755e-36
3.1622776601683795e8,3.952283863805417e-36
3.5481338923357606e8,2.85068764047189e-36
3.9810717055349857e8,2.030210806538594e-36
4.466835921509635e8,1.4269330603104442e-36
5.011872336272715e8,9.892572731026394e-37
5.623413251903491e8,6.761211350021734e-37
6.309573444801943e8,4.553148151508043e-37
7.079457843841403e8,3.0194710475532254e-37
7.943282347242821e8,1.970788386961193e-37
8.912509381337441e8,1.2653106338103936e-37
1.e9,7.986575252088801e-38
1.1220184543019652e9,4.953231687276925e-38
1.2589254117941713e9,3.0167426210822e-38
1.4125375446227555e9,1.8032746856108878e-38
1.5848931924611108e9,1.0573113168556101e-38
1.7782794100389228e9,6.077005856307438e-39
1.9952623149688828e9,3.421597126119521e-39
2.238721138568347e9,1.885814229395443e-39
2.511886431509582e9,1.0165865919676613e-39
2.818382931264449e9,5.3551402163597985e-40
3.1622776601683793e9,2.753861145380248e-40
3.5481338923357606e9,1.3809477980543565e-40
3.9810717055349855e9,6.744479012144065e-41
4.466835921509635e9,3.2039114867412854e-41
5.011872336272715e9,1.4782659548870314e-41
5.623413251903491e9,6.614561019846662e-42
6.309573444801943e9,2.86565258651463e-42
7.079457843841402e9,1.2000035808766582e-42
7.943282347242822e9,4.848514103824172e-43
8.91250938133744e9,1.886705276480372e-43
1.e10,7.057399766180736e-44
1.1220184543019653e10,2.5326813881160353e-44
1.2589254117941713e10,8.702307128420265e-45
1.4125375446227554e10,2.856922795505436e-45
1.5848931924611109e10,8.941876030336386e-46
1.778279410038923e10,2.662170838997243e-46
1.9952623149688828e10,7.52100526066082e-47
2.2387211385683468e10,2.0111120762498844e-47
2.511886431509582e10,5.0759930004891353e-48
2.8183829312644493e10,1.2056883094697278e-48
3.1622776601683792e10,2.6863779529740687e-49
3.5481338923357605e10,5.594650488860622e-50
3.981071705534985e10,1.0848226548290654e-50
4.466835921509635e10,1.9501402988787733e-51
